RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,74,-4,6,-7,31,1,0,98,10,6,5,31,2,50,0,2,1,79,-7,8,2,2,87
0,63,183,1,92,33,0,0,93,-8,6,2,23,1,21,1,1,0,49,-8,7,0,0,74
0,76,397,2,48,23,3,0,96,3,4,5,24,2,42,0,1,0,84,-7,5,2,1,69
0,64,205,9,52,13,1,0,52,2,0,3,13,0,27,2,1,0,44,49,2,3,0,62
1,74,216,3,-9,2,0,0,67,28,6,5,3,0,40,3,0,0,59,66,11,2,3,78
1,56,147,0,28,6,1,0,68,3,4,2,5,1,50,0,0,0,33,54,3,2,0,75
1,68,190,1,110,29,0,0,89,0,4,5,21,5,28,0,2,1,79,88,3,1,0,39
1,69,71,14,55,10,2,0,39,12,4,5,10,0,45,1,3,2,69,74,4,3,0,61
0,77,315,7,140,12,1,0,67,16,6,5,11,2,27,0,1,0,19,86,6,4,0,91
0,61,218,0,29,3,2,0,95,-7,6,3,2,1,19,1,2,1,75,-9,7,1,4,43
1,65,485,1,46,19,1,0,87,8,3,5,20,0,38,2,0,0,40,-8,4,1,-8,73
1,56,139,14,116,21,1,0,83,5,0,2,23,0,28,1,4,3,66,95,2,2,0,58
0,73,86,1,58,24,1,0,95,38,6,2,24,3,19,1,2,1,80,-8,6,1,0,35
0,75,64,4,56,12,1,0,69,21,6,3,11,4,23,3,2,1,41,-7,7,2,-7,85
1,62,416,1,91,9,1,0,73,3,2,4,18,3,48,0,3,2,82,94,6,2,0,77
1,64,247,0,-9,16,0,0,88,1,4,5,15,4,41,0,2,1,82,96,6,1,1,90
0,54,101,22,127,13,1,0,88,10,0,5,13,0,69,1,6,5,82,75,10,2,7,63
0,56,193,2,110,33,1,0,86,6,4,5,33,5,49,0,4,3,83,6,5,4,2,91
1,78,150,8,18,6,0,0,73,4,4,5,7,1,26,0,11,10,82,69,8,1,2,79
0,59,68,15,98,13,1,0,74,1,4,2,10,0,35,0,1,0,6,-9,4,2,-8,73
0,63,73,3,140,9,0,0,92,-7,0,2,12,0,38,-7,0,0,39,-8,7,1,1,80
0,66,337,2,64,8,0,0,57,6,4,4,7,2,12,-7,3,2,18,-8,1,0,-8,98
0,59,142,2,82,6,1,0,62,39,6,4,6,2,64,0,2,1,74,87,10,2,3,100
1,56,373,24,87,11,0,0,66,9,0,5,10,0,25,0,1,0,30,-8,0,1,-8,55
1,63,-9,13,51,17,4,1,57,3,4,5,16,0,19,3,0,0,71,-8,8,0,1,79
1,55,178,4,88,27,1,0,94,1,0,5,17,2,35,-6,4,3,56,-7,8,2,1,75
0,60,53,10,68,24,0,0,91,71,6,2,16,0,25,0,1,0,35,-8,5,0,1,81
0,70,-9,10,62,6,0,0,81,17,6,2,4,0,29,0,0,0,47,-8,6,0,1,90
0,55,191,12,121,13,3,1,89,1,3,5,12,0,55,0,1,0,14,11,5,4,0,89
0,56,32,8,93,9,1,0,71,9,6,4,8,0,50,1,0,0,71,-8,8,0,4,81
0,69,227,0,123,12,0,0,77,35,6,3,19,3,64,-7,1,0,86,73,7,2,1,68
1,58,240,1,113,12,1,0,57,2,4,3,12,3,39,1,3,2,65,-7,3,1,1,100
0,59,61,4,-9,36,1,0,71,28,6,4,34,0,63,1,5,4,18,-8,7,1,-8,64
0,59,355,0,77,12,0,0,71,14,6,2,10,1,66,-7,0,0,32,-8,5,1,0,81
1,67,255,3,96,17,1,0,89,56,6,3,16,1,39,2,2,1,59,75,3,2,0,64
1,76,131,7,86,27,0,0,97,-8,6,5,7,0,26,0,1,0,86,90,5,2,3,72
0,60,221,13,51,9,1,0,63,0,4,5,9,0,37,-7,0,0,48,-8,2,0,0,61
0,53,237,2,66,1,11,7,-9,9,4,-9,0,3,33,0,7,6,59,84,3,1,0,72
1,69,139,3,-9,18,4,2,77,-7,6,2,18,1,41,0,3,2,86,62,9,2,0,77
1,61,152,2,25,5,1,0,75,19,6,2,9,1,67,-6,2,1,73,-8,7,2,3,62
0,71,151,10,79,10,3,1,83,9,4,4,12,1,54,0,1,0,32,82,6,3,-7,72
0,56,210,8,83,19,1,0,79,12,4,5,20,1,47,0,1,0,92,57,11,7,4,81
1,56,323,4,44,12,0,0,92,1,1,3,12,2,61,-7,0,0,103,82,11,2,0,78
0,51,98,16,73,9,1,0,77,2,4,4,8,0,43,0,2,1,85,21,6,2,1,60
1,71,298,1,68,30,1,0,82,21,6,4,34,3,69,0,7,6,100,68,2,3,0,68
1,69,-7,2,-8,23,1,0,96,12,5,2,26,2,28,0,2,1,24,-7,3,2,-7,79
1,68,215,2,37,10,1,0,81,11,4,2,10,3,29,-6,4,3,54,-7,4,1,-7,59
0,74,170,1,87,8,2,0,55,24,6,3,7,1,39,2,1,0,88,-7,8,2,2,88
0,59,250,2,175,38,0,0,74,-7,5,5,37,3,63,-7,0,0,54,45,22,2,4,82
0,61,249,30,89,15,2,0,75,1,2,4,14,0,41,1,3,2,43,80,7,2,2,65
1,59,167,16,29,6,0,0,82,3,3,5,5,0,36,0,3,2,94,68,8,1,3,60
1,66,207,13,102,12,1,0,68,-8,6,4,12,0,39,0,1,0,70,84,5,0,1,81
1,66,184,1,70,13,2,1,74,1,0,5,12,6,26,0,6,5,40,26,6,3,-7,92
0,81,291,8,25,9,1,0,94,20,6,3,9,1,35,0,2,1,83,95,3,2,0,57
1,61,185,13,86,14,1,0,95,37,6,2,15,0,25,0,1,0,88,-7,10,2,2,55
0,63,187,4,52,16,1,0,81,3,2,4,15,3,30,1,2,1,50,-7,4,1,1,90
0,60,143,4,76,24,1,0,97,9,4,5,23,3,42,-6,2,1,45,83,4,1,1,84
0,58,197,1,57,11,0,0,85,46,6,3,10,3,55,-7,4,3,49,-8,8,1,2,77
0,60,112,0,76,13,0,0,94,6,4,4,17,1,16,0,2,1,34,-8,7,1,0,78
0,67,186,7,65,7,1,0,89,6,1,3,9,1,44,-7,1,0,20,89,2,4,-8,99
0,55,75,1,25,12,0,0,71,8,4,3,12,1,31,0,1,0,80,-8,11,0,5,81
0,58,72,6,46,51,0,0,82,7,3,5,61,3,65,-7,4,3,90,98,3,3,1,85
0,75,158,12,72,19,0,0,71,7,4,4,18,0,22,0,1,0,84,88,20,1,6,86
0,60,159,11,98,20,4,1,78,1,4,5,20,0,43,0,0,0,40,88,2,2,0,99
0,59,122,7,-9,22,1,0,91,5,4,4,27,0,49,1,0,0,12,66,3,3,0,52
0,83,85,1,90,21,2,1,93,33,6,2,21,3,29,0,1,0,53,-7,2,1,0,61
0,89,1,6,45,17,2,1,93,56,6,2,16,1,29,2,5,4,48,90,8,2,1,73
0,73,-7,3,82,17,1,0,90,12,6,2,18,4,16,2,4,3,20,-8,6,2,0,38
0,61,117,5,101,12,0,0,79,2,2,4,11,0,14,0,1,0,35,56,6,0,1,62
1,65,172,8,51,10,1,0,85,13,6,5,13,1,56,1,1,0,31,32,9,2,1,47
0,74,236,2,71,43,11,7,93,7,0,6,43,3,47,0,5,4,40,77,7,3,2,67
0,62,172,4,97,14,3,2,73,2,4,5,13,2,24,-6,5,4,68,-8,7,4,2,75
0,64,352,9,45,25,1,0,94,1,4,5,24,1,60,0,1,0,97,5,4,2,1,73
0,74,-9,4,32,4,2,0,77,32,6,5,4,0,19,0,4,3,72,35,8,1,4,84
0,54,84,11,118,2,0,0,93,0,3,5,2,0,17,0,1,0,81,-8,8,0,3,91
0,68,131,0,84,11,0,0,97,-8,6,2,13,3,33,0,5,4,58,16,5,1,0,68
0,73,205,31,97,40,1,0,79,12,4,5,42,0,80,0,2,1,40,95,6,14,-7,87
1,71,289,7,102,20,3,1,68,24,6,2,19,0,34,3,0,0,57,36,15,0,0,87
0,63,148,40,77,24,1,0,79,2,3,5,23,0,16,0,3,2,46,-7,3,1,1,78
0,77,126,4,72,15,3,1,91,18,6,2,15,1,32,2,1,0,82,54,14,2,4,95
1,69,1,15,88,17,1,0,89,5,3,5,17,0,36,0,1,0,98,-6,5,1,0,94
0,59,279,9,90,11,4,2,94,0,0,3,10,1,55,0,2,1,87,-8,7,0,-8,79
0,75,132,4,57,12,1,0,90,17,6,4,15,2,27,0,2,1,30,77,4,2,0,71
1,69,197,1,27,17,1,0,88,3,4,5,21,4,22,-6,2,1,46,70,10,2,1,70
0,74,485,1,42,18,3,2,92,16,6,2,19,5,60,0,3,2,32,-8,3,2,-7,73
0,65,-7,3,158,14,1,0,70,15,6,5,13,2,29,0,1,0,84,60,11,3,8,94
0,72,52,3,-9,9,0,0,86,-7,6,4,9,0,31,1,0,0,79,-8,11,0,5,90
0,73,275,8,95,6,1,0,60,-7,6,2,5,1,59,0,13,11,85,101,5,2,2,100
0,72,259,2,126,5,0,0,68,11,6,2,3,2,55,0,1,0,29,79,8,3,-8,67
0,71,256,1,34,20,1,0,56,28,6,4,28,1,74,0,0,0,94,-8,7,0,1,85
0,66,190,2,94,25,2,1,97,23,6,4,29,5,61,1,2,1,99,4,13,3,2,72
0,80,383,2,50,9,0,0,54,10,6,5,8,1,42,0,0,0,77,37,3,1,1,79
0,53,144,3,47,28,2,0,55,8,2,4,4,0,23,0,0,0,74,-8,5,0,0,74
1,69,204,5,112,29,2,1,83,64,6,2,28,2,38,1,1,0,52,77,12,4,3,84
0,71,-8,4,120,5,0,0,70,25,0,2,4,1,37,0,0,0,86,86,6,2,1,43
0,58,150,1,59,10,1,0,88,6,0,5,11,5,22,2,3,2,52,-9,7,1,2,91
0,73,236,24,83,7,2,0,85,10,4,2,10,0,27,0,0,0,25,-8,1,1,-8,46
1,67,107,15,39,1,2,0,79,51,6,2,1,0,37,-7,1,0,40,-8,8,0,2,45
0,63,331,5,91,29,0,0,72,0,1,3,35,0,60,1,1,0,26,95,9,3,0,99
0,81,224,7,116,22,3,2,87,15,6,3,25,2,25,0,7,6,84,14,4,3,2,85
0,63,135,4,61,11,2,1,89,32,6,4,12,4,63,2,6,5,81,-7,10,1,2,51
0,60,265,2,88,18,1,0,92,2,4,4,18,4,28,0,2,1,81,-7,5,1,3,93
0,74,29,5,121,13,2,0,72,9,4,3,12,1,33,0,1,0,75,95,4,5,2,73
0,67,403,5,-9,10,0,0,26,-8,6,3,8,2,31,0,1,0,56,82,7,0,1,54
0,66,-6,11,112,29,1,0,97,31,6,5,30,0,26,0,1,0,57,67,4,2,1,83
1,74,377,8,80,6,3,2,72,17,6,2,5,1,51,4,3,2,34,56,4,1,0,91
1,69,126,13,69,12,1,0,70,8,4,2,12,0,66,-6,1,0,9,83,1,5,-7,34
1,68,284,9,84,9,1,0,79,6,4,4,9,1,60,0,2,1,75,-7,8,2,7,77
0,65,-9,2,100,39,0,0,75,10,4,3,38,1,33,0,0,0,74,65,5,1,1,83
0,74,101,10,84,7,2,0,92,74,6,2,6,0,30,0,5,5,86,70,9,3,4,74
1,61,257,5,75,13,1,0,86,7,4,5,15,2,57,2,3,2,71,63,11,4,3,69
1,77,165,1,65,11,1,0,91,14,6,5,10,0,19,0,0,0,49,-8,10,1,3,57
0,71,51,11,118,10,0,0,67,3,2,4,18,0,26,0,2,1,40,99,8,3,1,86
0,55,159,2,51,19,2,1,81,1,0,2,20,1,27,-6,1,0,90,86,8,1,2,80
0,71,148,10,24,11,1,0,85,2,4,4,10,0,12,0,1,0,65,43,9,1,1,92
0,79,196,17,90,12,9,1,100,-6,7,8,14,0,28,-6,1,0,46,67,5,2,0,91
1,67,213,1,88,14,0,0,89,-7,6,2,16,2,37,0,10,9,24,78,4,4,-8,48
1,70,274,5,73,24,1,0,95,-7,6,4,26,2,28,0,5,4,33,31,7,2,0,83
1,70,180,1,55,22,1,0,93,45,6,3,21,3,38,0,1,0,63,79,9,3,1,76
0,68,114,8,41,9,0,0,89,16,6,2,12,0,60,0,1,0,48,72,15,1,4,80
0,70,64,2,79,25,0,0,91,13,6,2,27,5,14,-7,1,0,81,34,7,1,1,63
0,57,249,0,47,14,1,0,90,20,0,2,15,1,54,0,4,3,89,-8,3,1,0,59
1,63,219,4,68,17,3,0,91,24,6,4,16,3,15,0,1,0,82,57,11,1,7,76
1,70,171,9,65,8,2,0,63,20,5,4,7,1,45,0,4,1,35,62,5,2,-7,86
0,69,166,11,69,10,0,0,95,39,6,2,15,0,44,0,0,0,31,41,4,2,1,69
0,72,203,10,44,10,0,0,84,66,6,2,9,0,6,0,0,0,34,-8,6,0,0,88
0,59,108,7,56,16,1,0,95,9,1,3,22,1,99,2,1,0,109,88,14,1,3,69
1,66,-9,3,90,14,1,0,89,11,6,3,16,1,45,0,1,0,85,49,3,2,-8,51
0,63,128,0,61,8,0,0,79,0,0,5,8,3,64,0,2,1,73,23,8,2,0,84
0,59,216,8,57,14,1,0,62,2,4,5,13,3,38,2,4,3,90,89,6,3,1,83
0,82,171,25,108,11,1,0,94,34,5,2,10,0,30,0,1,0,86,-8,6,1,2,70
1,68,225,16,66,17,2,0,92,21,6,4,18,0,35,1,2,1,73,-7,5,2,-7,77
0,76,306,33,40,18,1,0,82,2,3,4,21,0,52,-6,1,0,5,76,7,4,2,95
1,80,187,1,95,20,1,0,92,56,6,4,19,2,28,0,5,3,42,9,4,2,-7,100
0,54,71,7,57,21,1,0,53,2,1,3,20,4,30,-6,6,5,21,-7,5,1,0,80
0,68,316,1,83,20,1,0,93,31,6,3,21,1,20,0,6,3,82,-7,11,1,1,72
0,65,161,1,69,6,0,0,65,-7,0,5,7,2,31,-7,1,0,65,29,6,2,1,75
0,62,220,2,129,10,2,1,46,0,3,2,10,2,25,-7,2,1,80,76,3,3,0,41
1,64,224,2,43,11,2,1,92,4,4,3,12,1,42,-7,3,2,68,82,8,0,2,74
0,77,446,3,61,13,2,1,96,39,6,3,16,4,35,0,2,1,60,86,10,3,1,74
0,56,139,5,135,10,1,0,77,53,0,5,12,4,27,0,4,3,72,92,5,1,1,63
1,70,232,1,92,13,3,0,50,46,6,4,14,5,30,3,6,5,75,-8,3,2,0,73
1,72,163,2,75,14,1,0,96,5,4,5,16,4,67,0,2,1,108,103,10,4,0,82
0,62,176,8,101,30,1,0,79,2,0,2,11,2,32,0,2,1,99,31,7,2,2,74
0,62,102,1,63,12,4,3,92,4,4,5,11,0,18,2,2,1,70,-8,3,0,1,66
