RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,61,198,2,150,23,0,0,95,-7,6,8,13,2,51,1,8,2,53,-7,6,1,0,49
0,60,86,10,91,2,1,1,62,28,7,-9,4,0,10,0,4,0,-9,-9,3,-9,-8,93
1,-9,-7,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,0,-5,-9,-9,-9,-5,-9,-9,-9,-9,-2
0,61,181,3,37,28,-8,1,72,24,6,2,12,7,58,0,16,8,23,69,3,2,1,69
0,62,359,7,66,8,0,0,100,-7,7,8,10,1,38,14,5,4,34,-9,4,2,1,88
1,52,263,2,45,23,0,0,87,5,4,6,13,2,33,0,0,3,65,70,5,3,2,92
0,58,74,8,58,3,0,1,93,3,4,6,10,2,29,-7,0,0,78,-8,4,6,7,76
0,76,390,6,64,18,0,0,99,-7,7,8,18,3,43,4,1,1,28,-8,5,2,0,96
0,73,291,3,68,22,0,0,100,-6,7,8,6,4,57,1,1,1,63,67,6,2,1,45
1,85,361,4,61,23,0,0,87,77,6,6,27,2,26,1,1,1,19,48,0,1,0,88
1,74,169,22,66,11,0,0,96,8,4,6,5,2,15,0,0,3,11,-9,5,3,0,79
0,59,187,1,50,40,0,0,97,16,6,6,30,4,28,0,1,1,49,62,7,4,1,89
0,79,132,-9,151,11,-8,1,82,-7,6,8,-1,2,32,1,2,5,34,-8,3,2,0,64
0,67,287,15,28,8,1,0,61,8,1,4,19,1,70,-7,0,0,41,48,5,8,3,74
0,73,187,1,23,-9,1,0,100,-7,7,8,2,1,15,7,2,0,49,18,2,2,0,49
0,63,197,3,83,31,1,0,93,28,6,6,1,1,42,-7,4,0,75,87,4,4,3,78
1,76,209,8,33,9,2,2,-9,14,6,4,16,-9,30,2,1,1,2,14,2,1,0,47
1,77,180,11,59,22,2,0,94,-6,6,5,12,3,67,5,2,1,3,52,4,4,0,66
0,57,353,3,76,23,0,0,72,-6,6,6,21,1,65,0,0,0,33,82,5,5,0,100
1,62,112,5,96,39,1,1,63,5,4,6,40,1,60,2,1,1,3,-8,2,-7,0,78
1,74,204,3,110,-2,0,1,95,-6,7,8,10,0,61,19,0,0,46,-6,0,2,0,60
1,-9,-9,5,48,12,0,0,100,-7,7,8,0,0,27,1,0,6,-9,64,-9,-9,-9,37
1,61,313,4,66,18,1,1,93,33,6,6,16,1,34,0,0,1,90,43,4,4,1,53
0,82,54,3,118,-9,7,0,100,-6,7,8,9,1,66,12,1,3,24,-8,3,-8,2,67
0,56,121,53,14,13,0,0,100,-6,7,8,20,4,48,0,7,2,35,-9,4,1,0,98
0,78,203,2,90,24,0,3,87,29,7,6,36,3,26,1,3,3,47,-8,3,2,0,50
1,60,369,13,99,13,1,1,55,53,6,6,18,2,14,0,0,0,48,96,9,3,1,100
1,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-6,-9,-8,-8,-9,-9,-9,-9,-9,-8
0,56,194,1,62,13,0,0,100,-7,7,8,25,2,58,4,3,3,46,64,2,10,4,78
1,76,-9,40,37,23,1,0,95,-8,-9,-9,20,1,-8,-9,13,-9,4,89,3,-9,0,96
1,84,295,6,85,12,0,0,99,-6,7,8,4,1,32,0,1,1,-1,-7,2,4,0,34
0,66,36,5,33,6,0,1,82,4,6,4,-4,1,92,14,2,3,17,98,6,2,1,100
0,65,225,4,63,21,0,0,99,-7,7,8,15,3,45,15,0,0,16,42,5,4,2,55
1,60,126,16,103,16,1,2,74,12,6,3,19,1,54,0,0,0,93,47,2,3,2,90
1,65,101,68,79,1,0,0,99,-7,-9,8,6,0,30,0,0,0,20,-9,2,-8,0,56
0,84,171,15,69,43,0,0,91,28,6,6,19,3,60,9,5,1,4,-7,1,1,0,73
0,54,138,2,37,18,4,1,51,5,2,5,7,3,95,6,2,1,65,-8,3,1,1,100
0,60,74,11,116,-2,1,-9,57,2,6,6,-3,1,56,-7,2,1,87,83,5,2,3,100
0,53,107,4,189,4,2,1,80,23,-9,-9,15,0,40,16,0,0,7,75,4,2,-9,63
1,71,331,6,114,9,1,1,80,48,6,2,10,4,22,0,1,2,84,78,1,2,-8,84
0,73,150,6,77,6,0,0,79,4,6,2,27,3,16,-7,2,7,63,-9,8,4,1,72
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8
0,66,223,1,69,27,1,2,85,18,6,4,14,3,50,0,2,2,81,91,3,3,-8,88
1,66,101,4,-5,-9,-9,0,100,-6,7,8,1,0,11,-9,-8,1,23,-9,0,1,3,-3
1,73,225,7,75,18,1,1,86,19,4,6,5,3,37,7,0,2,0,90,1,2,1,62
0,76,185,1,50,39,0,0,89,29,6,6,39,2,25,0,1,3,29,91,6,2,1,36
0,76,145,8,64,-9,0,0,-9,-7,7,8,34,1,18,0,0,3,2,-8,-9,4,0,69
1,59,34,9,24,13,1,0,59,-7,6,2,9,7,37,0,2,2,16,81,5,8,2,93
1,59,81,9,108,1,0,0,78,11,6,5,13,1,31,-9,0,0,49,-8,2,-8,0,74
0,64,151,29,52,23,5,1,93,12,6,2,6,0,53,8,0,0,79,88,1,1,1,61
1,57,186,6,78,27,1,0,91,61,6,6,29,0,69,4,0,1,19,-8,5,2,1,89
0,-9,-9,-9,47,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-5
1,71,308,5,78,18,0,0,96,14,6,6,28,2,58,0,1,0,15,55,3,3,0,78
1,83,249,4,88,10,0,0,100,-7,7,8,10,1,32,0,3,1,4,-8,2,1,0,75
1,84,165,2,58,45,0,0,100,-7,7,8,27,0,31,3,1,2,3,74,3,1,1,52
0,72,191,16,88,3,0,0,100,-6,7,8,6,3,49,10,0,0,34,76,9,3,0,62
0,61,70,2,18,38,0,0,99,-7,7,8,8,3,34,0,0,0,89,72,3,2,2,76
1,69,363,5,74,14,0,0,96,53,6,6,29,5,45,15,0,1,16,70,1,1,0,60
0,63,266,11,29,32,0,0,95,50,-9,6,14,3,13,7,1,2,3,59,3,5,1,90
1,84,228,20,66,17,0,0,99,-7,7,8,5,2,62,-7,1,3,21,-9,5,1,0,40
0,65,68,1,48,25,0,0,100,-7,7,8,17,4,54,1,1,2,42,15,4,3,3,100
0,66,213,3,48,24,1,0,95,25,6,6,17,2,21,1,1,2,14,-9,1,4,0,30
0,68,140,7,-6,25,2,1,100,71,6,8,13,-9,-7,0,0,0,2,1,2,1,0,73
1,64,280,13,51,-9,0,0,-9,33,4,5,9,5,46,-8,2,0,0,-9,2,2,3,59
0,59,319,2,36,15,1,0,66,62,4,6,17,1,31,0,5,4,29,45,7,3,0,83
0,61,85,1,67,12,0,0,100,-6,7,8,21,1,35,0,2,2,37,-8,6,2,0,48
0,59,224,2,61,24,0,0,95,-7,4,6,43,4,42,0,5,3,57,20,4,2,2,88
0,56,125,2,35,6,1,2,80,6,-9,2,-9,4,49,0,0,2,23,78,-9,2,-8,100
1,69,183,24,70,16,1,0,67,6,4,6,14,5,44,-7,0,0,12,52,2,3,2,41
1,64,302,4,63,14,0,0,94,26,6,6,30,2,26,0,1,1,-2,-8,4,2,1,53
1,84,226,12,86,4,0,0,99,-7,7,8,7,1,21,-9,0,0,-1,-8,0,1,0,29
1,85,174,8,101,33,0,0,93,35,4,6,21,3,19,1,1,1,10,61,4,3,3,88
1,74,85,13,50,15,0,0,95,-7,7,8,4,1,27,0,1,2,2,24,3,1,0,63
1,54,351,8,67,16,1,0,77,17,7,8,27,2,60,7,0,0,15,30,3,2,1,93
1,55,195,24,85,-2,2,0,51,13,4,5,14,1,54,-7,0,0,0,77,3,2,0,84
1,61,152,9,-9,-9,0,0,-9,-9,-9,6,-9,4,51,0,1,-9,-8,-8,-9,-9,1,-8
0,72,210,5,117,8,0,-9,-9,25,-9,2,12,2,21,0,1,1,-6,76,1,1,0,73
1,58,153,22,108,8,1,1,83,12,6,6,11,1,56,1,1,-9,47,80,1,2,0,55
0,71,39,5,57,30,0,0,82,5,6,5,18,1,40,-7,5,1,59,84,2,3,0,77
0,60,339,5,78,24,0,0,99,43,4,8,36,2,28,9,0,0,29,79,8,3,1,78
0,69,292,3,85,6,1,2,81,43,6,2,0,2,49,0,1,1,2,82,1,11,0,63
1,85,158,1,27,11,-9,0,76,47,6,5,25,0,66,0,7,0,-1,77,2,3,0,100
0,54,241,6,69,12,0,0,93,57,4,6,13,2,58,-7,2,2,90,95,9,4,2,86
1,64,146,13,112,13,0,0,90,-6,7,8,16,1,19,-8,2,0,2,-6,1,1,0,43
0,52,135,2,86,33,0,0,92,34,4,6,2,5,38,0,2,2,64,89,8,2,2,79
1,84,398,4,80,14,0,0,100,-7,7,8,34,1,20,-7,3,0,11,18,5,2,2,87
1,79,505,16,63,42,0,0,95,4,6,6,33,0,49,10,0,1,13,54,2,4,5,84
1,75,386,2,68,37,1,0,70,-7,6,6,31,5,48,16,2,0,18,72,2,1,0,49
1,71,229,15,19,7,7,0,92,3,4,4,16,1,61,8,0,5,46,54,1,1,1,57
0,52,144,2,47,9,2,2,83,4,6,5,13,1,47,-7,0,0,46,36,8,3,2,72
1,68,125,6,55,10,1,0,48,28,6,2,5,1,35,7,7,0,23,26,2,1,0,76
0,61,150,1,60,3,2,0,93,28,6,6,25,1,35,0,1,12,25,-8,1,1,0,33
0,71,295,5,72,12,1,0,100,-7,7,6,13,1,23,4,0,1,50,-7,4,4,0,81
1,72,403,2,92,23,0,0,99,-6,6,8,-2,0,28,0,3,2,85,-8,1,4,0,66
0,60,179,5,52,6,0,0,92,4,4,6,26,3,60,9,0,0,53,94,9,2,1,45
1,87,198,13,91,25,0,0,99,-6,7,8,8,1,38,17,0,0,7,74,5,1,0,87
0,61,429,1,79,24,0,0,94,3,6,7,34,3,47,-9,0,0,28,-8,9,3,0,89
0,62,-9,-9,41,-9,0,0,-9,-7,6,-9,-9,3,31,0,1,2,41,81,3,-9,2,-6
1,67,140,15,64,30,0,0,93,46,6,6,32,0,24,6,0,0,52,-9,2,3,0,54
1,75,229,20,62,12,0,0,100,-6,7,8,8,2,36,9,3,5,11,-8,1,4,2,71
1,64,320,1,59,33,1,1,95,45,6,6,2,0,20,2,2,1,43,59,10,1,1,63
0,-9,104,-9,-9,-9,-9,-9,99,-8,-9,-9,-9,-9,17,-9,-8,-8,-9,-8,-9,-9,-9,37
0,65,103,44,68,21,0,1,100,29,7,8,3,4,77,0,2,1,64,-7,1,2,0,70
1,64,357,25,92,19,1,0,93,73,6,6,27,1,44,7,0,0,41,-7,9,3,0,80
0,64,146,8,71,43,0,0,100,36,0,8,32,1,57,-7,0,1,27,75,5,4,0,100
1,83,444,12,67,24,0,0,54,25,6,6,19,0,40,0,1,1,22,56,1,1,0,23
1,73,119,15,68,27,0,0,99,-6,7,8,23,1,33,0,0,0,14,-8,3,3,0,43
0,68,337,10,70,22,1,0,72,12,6,8,27,1,60,1,5,2,89,19,2,-8,2,73
1,66,121,3,81,38,0,0,100,-7,7,8,6,1,31,-9,1,0,0,132,3,2,0,87
1,59,40,6,56,6,0,0,95,-7,4,8,30,3,30,3,0,0,26,75,4,3,3,90
1,87,231,4,94,22,0,0,100,-7,7,8,0,1,20,-7,3,0,1,-7,2,1,0,53
1,79,228,3,63,20,0,0,100,7,7,8,5,4,38,0,1,1,28,72,0,2,3,55
1,79,161,26,84,16,0,0,100,-7,7,8,7,1,51,14,0,0,7,48,4,4,0,47
0,51,428,5,95,25,0,0,74,5,4,5,24,3,30,0,5,3,28,78,5,4,2,79
1,82,114,27,16,4,0,0,60,-6,7,2,12,0,32,0,2,0,22,-8,2,2,1,99
0,61,218,10,65,6,1,0,91,3,6,6,-2,1,64,-7,0,0,34,66,7,2,2,95
0,67,154,2,66,10,0,0,100,-7,7,8,26,1,49,0,0,0,47,84,5,3,8,70
0,65,84,2,84,10,0,0,100,-7,7,8,36,2,37,2,1,1,0,83,3,1,0,57
0,57,259,8,96,3,1,1,91,4,6,6,12,1,22,0,6,0,50,41,5,1,1,94
1,81,185,12,67,17,0,0,100,-7,7,8,14,0,45,4,0,0,-1,60,4,2,0,53
1,84,187,72,54,18,0,0,100,-6,7,8,30,2,29,-7,2,1,-1,-8,2,1,0,59
0,78,114,5,113,6,0,0,100,25,4,4,8,1,64,-8,0,0,9,68,2,3,0,85
1,65,176,15,-9,21,3,0,84,51,6,6,22,3,21,0,7,1,-9,-9,8,-9,-9,75
1,63,141,0,45,10,2,0,81,-7,3,2,36,3,50,2,2,8,44,71,1,2,0,100
0,69,200,8,106,18,2,0,82,3,4,6,0,2,100,-7,0,0,37,93,4,8,2,87
1,62,111,3,85,19,0,0,99,-7,7,6,17,3,56,12,3,2,17,65,1,1,0,70
1,75,222,5,44,8,0,0,99,28,6,8,5,1,70,0,0,0,60,80,3,6,0,89
1,56,271,14,75,14,0,1,76,12,6,2,-2,0,29,-7,0,0,52,101,9,3,0,99
1,82,328,6,62,23,0,0,99,-6,7,8,17,1,52,0,0,0,18,-8,2,1,0,69
0,84,80,6,15,17,1,0,100,-7,7,8,15,2,43,0,1,2,1,77,4,2,0,62
1,75,298,12,134,21,0,0,96,47,3,6,10,1,36,0,0,0,22,84,3,2,2,73
0,87,358,6,82,33,0,0,99,-7,7,8,14,2,33,1,2,2,3,-9,4,3,0,59
0,55,179,1,63,15,1,1,50,2,6,6,10,2,48,0,0,3,24,86,4,2,1,100
1,65,67,2,69,32,1,1,65,83,4,8,-1,2,70,4,5,1,12,-7,6,2,0,81
0,72,164,-1,64,10,0,-9,100,-7,7,8,0,-9,38,0,0,1,4,-8,0,-9,-8,100
0,82,114,6,11,11,0,0,100,-6,7,8,13,3,71,1,0,0,74,-8,0,1,0,100
0,72,463,21,89,27,0,0,99,-6,7,8,16,2,32,0,3,0,27,-9,12,5,3,85
1,80,180,7,66,6,0,0,100,-6,7,8,12,0,47,-7,0,0,28,-8,2,2,1,100
0,52,153,8,51,17,1,1,87,0,4,6,21,6,22,-7,2,2,61,70,5,2,1,92
1,88,181,7,137,21,0,0,99,-7,7,8,10,1,50,-7,2,7,37,41,4,2,0,61
0,57,180,8,24,12,0,0,83,-6,7,8,23,4,52,-7,0,0,92,68,4,2,2,96
0,59,191,1,62,1,1,1,72,4,4,4,22,1,75,-7,3,2,9,93,4,2,1,99
0,74,145,1,4,11,0,0,93,-7,7,8,12,5,29,0,7,5,12,72,5,8,6,62
1,81,211,1,60,1,2,1,41,17,6,4,26,0,44,0,1,1,36,97,3,1,0,81
1,62,396,3,67,12,1,0,84,51,6,6,17,1,53,0,2,1,61,-8,3,4,0,73
1,63,56,1,16,27,0,0,100,-7,7,8,47,1,41,1,2,4,27,68,8,6,2,100
1,86,371,1,91,23,0,0,99,-6,7,8,27,1,24,1,1,1,23,-8,3,2,0,52
1,73,313,15,72,7,0,0,99,-6,7,8,14,0,53,-7,0,0,3,35,2,1,0,54
1,58,74,8,35,24,0,0,95,38,6,4,30,5,36,1,2,1,53,79,7,3,3,79
1,84,393,13,87,8,0,-9,100,-6,7,8,2,0,27,0,2,-9,-3,-8,1,1,0,87
1,84,156,7,100,14,0,0,99,-7,7,8,4,2,30,-9,0,-9,5,79,2,1,0,37
1,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-7,-9,-9,-9,-9,-9,-9,-8,-9,-9
1,69,282,5,67,4,0,0,93,-6,6,8,2,0,53,-9,0,0,33,-6,3,2,4,83
1,64,165,8,46,28,0,0,100,-7,6,8,1,3,37,0,2,2,78,72,1,12,0,87
1,74,221,1,51,6,0,0,99,-7,7,8,33,2,23,1,1,1,67,44,3,4,-9,50
0,62,244,7,101,21,0,0,93,4,4,6,15,0,-8,0,2,-9,38,94,4,-9,3,71
0,64,129,2,67,6,0,0,76,-6,6,3,-3,7,20,-7,0,2,39,100,0,2,0,100
1,81,460,2,46,43,0,0,100,-7,6,8,40,4,18,4,3,1,-2,-7,11,2,0,52
1,67,-4,0,-9,-9,0,0,100,-7,7,8,-8,3,-6,1,-9,1,16,50,3,1,-9,-3
1,76,79,15,64,11,0,0,100,-7,7,8,10,1,28,0,0,3,7,22,4,2,0,100
0,84,151,9,93,7,0,1,99,-7,7,8,13,0,74,-7,0,0,18,95,9,2,2,76
1,87,439,17,55,30,0,0,100,-7,7,8,18,2,28,0,0,0,31,81,5,-9,0,49
0,73,157,-9,-9,-9,2,3,-9,-7,-9,-9,-9,-9,52,0,-9,-9,-9,35,-9,3,-9,-3
0,80,158,3,19,21,0,0,100,-7,7,8,25,6,22,0,1,1,39,-9,2,1,2,49
0,65,30,2,89,16,0,0,100,4,4,8,46,7,61,0,7,2,35,89,4,5,0,53
0,69,302,12,87,13,0,0,99,78,7,8,14,2,60,1,0,3,33,-7,8,4,0,64
0,79,124,20,72,1,0,1,99,-7,7,8,3,1,13,0,0,0,56,-9,2,-8,1,77
0,75,152,6,97,2,1,2,94,5,6,6,34,0,14,0,0,0,3,-9,7,3,0,57
1,78,214,2,63,25,0,0,100,-7,7,8,14,1,34,9,3,5,56,76,9,3,1,82
0,57,152,3,55,10,1,1,87,3,6,5,2,0,32,-7,0,0,5,-9,2,2,0,100
0,76,75,4,43,15,0,0,100,-6,7,8,42,1,20,-7,1,1,47,89,2,3,1,55
1,59,127,6,55,22,1,0,94,14,5,5,17,5,54,0,2,0,92,57,6,4,1,47
0,56,167,20,99,3,0,1,100,-7,7,8,15,0,70,0,1,0,50,80,7,3,2,94
0,57,-9,1,59,-9,1,1,91,4,6,6,4,1,23,0,0,1,8,67,-9,2,0,56
1,-9,-9,-9,-9,3,-9,-9,-9,-6,-9,-9,-9,-9,-6,-9,-8,-9,-9,-8,-9,-8,-9,-9
1,80,-9,-9,58,-9,0,-9,100,21,-9,-9,19,1,45,-9,-9,1,3,-8,1,-8,0,68
0,-9,-9,-9,31,-9,-8,-9,-9,-9,7,-9,-9,-9,-7,-9,2,-9,86,41,-9,-9,-9,76
0,66,137,2,91,21,1,1,86,42,6,6,21,1,46,3,0,1,15,63,2,1,1,71
1,67,155,9,81,6,0,0,100,13,7,8,14,2,26,4,0,5,27,23,1,1,0,86
1,77,197,2,64,12,0,0,100,-7,7,8,23,1,37,2,3,2,52,81,7,1,1,56
1,62,31,22,44,-1,4,0,62,-7,6,3,3,0,45,0,0,0,2,-8,0,1,0,33
0,58,235,5,72,12,1,0,77,19,4,6,21,1,42,7,0,0,20,54,7,2,1,83
0,72,238,12,102,12,0,0,100,-6,7,8,22,4,49,14,4,8,37,-7,3,1,0,79
0,61,149,1,48,17,1,1,66,2,6,4,9,2,55,0,4,1,54,40,12,7,2,92
0,57,367,1,66,3,0,0,100,-7,7,8,23,3,20,0,1,2,36,87,4,1,1,95
1,79,87,3,95,-1,0,0,100,-7,7,8,-4,0,26,9,0,0,-1,-9,0,3,0,100
1,72,156,7,56,18,0,0,95,16,7,6,14,1,16,0,1,1,-3,-7,3,3,0,49
0,59,154,8,50,2,3,0,83,10,4,5,22,1,10,0,2,8,8,44,2,1,5,72
0,61,254,3,172,12,5,0,93,34,6,5,22,3,48,0,1,1,68,87,13,2,0,100
0,62,194,1,49,27,2,0,85,-7,6,6,36,5,76,0,3,2,75,70,6,2,4,66
1,73,-9,1,-9,24,0,0,99,-7,7,8,-9,-9,10,-9,1,1,-1,-8,3,3,-9,49
1,80,260,12,73,22,0,0,58,5,7,5,52,3,-8,0,0,2,1,-8,6,4,2,86
0,-9,-9,-9,-9,-9,-8,-9,99,-6,7,8,-9,-9,-6,-9,-8,-9,-9,-8,-9,-9,-9,-9
0,84,122,3,20,9,0,0,100,4,6,6,7,1,44,0,0,0,37,54,2,-8,0,99
1,74,364,2,92,29,0,0,100,-7,6,8,27,1,11,2,3,1,1,-9,12,3,1,69
1,80,157,3,75,23,0,0,93,10,4,6,13,0,33,0,0,1,23,56,7,2,1,71
0,63,168,6,114,27,0,0,94,44,6,6,56,1,80,0,2,3,23,100,5,1,2,85
0,80,175,0,53,4,2,1,93,12,6,6,33,4,19,2,2,1,-1,-8,5,2,0,77
1,73,164,2,25,11,0,0,100,-6,7,8,2,2,94,0,2,3,33,-8,0,2,0,61
0,87,69,5,81,21,0,0,92,4,6,8,0,0,23,0,1,0,35,24,5,4,0,42
1,-9,210,-9,91,18,0,2,100,16,6,6,25,3,43,3,1,1,43,32,1,1,0,39
0,69,344,11,49,19,1,1,99,11,0,2,10,5,4,-7,1,5,12,-8,4,1,-9,90
0,50,219,2,53,23,0,0,82,0,4,6,33,3,55,0,2,0,37,69,9,3,3,94
0,53,102,3,90,5,0,0,99,2,4,6,17,0,77,15,0,0,28,83,3,-9,2,99
1,72,69,7,70,7,0,0,100,-6,7,8,28,1,48,-7,0,0,6,-7,10,2,0,53
1,61,218,5,76,20,2,1,68,5,-9,5,16,5,17,0,2,2,61,-9,1,3,-8,75
0,55,154,0,37,13,0,1,85,4,6,2,9,4,88,0,7,2,90,86,1,1,1,63
1,88,366,2,110,20,0,2,92,31,7,8,15,0,47,-8,1,1,19,-9,3,3,0,22
1,57,160,8,101,26,0,1,95,27,6,6,21,1,46,0,0,2,12,39,7,3,2,48
1,68,66,38,88,2,0,0,100,-6,7,8,27,0,21,0,0,0,80,52,4,2,0,95
0,60,220,3,103,4,0,0,100,-7,7,8,19,1,60,0,0,0,51,56,6,5,1,49
0,65,173,0,69,43,0,0,86,8,4,6,25,3,19,-7,2,2,55,93,10,2,4,76
0,54,203,11,23,5,0,0,100,-6,7,8,23,6,46,0,4,2,36,72,3,2,6,67
1,-9,1,-9,-9,-9,-8,-9,-9,-8,-9,-9,18,-9,-8,2,-9,-8,-9,-8,-9,-8,0,-6
1,-9,-9,14,80,-2,0,0,99,-7,7,8,11,0,40,-9,0,0,-9,-9,0,-8,-9,87
0,59,131,17,49,25,0,0,99,-6,7,8,20,5,26,0,3,2,29,90,4,3,1,89
