RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,67,119,5,-9,9,1,2,91,12,6,2,-9,1,-4,0,1,-8,-9,64,0,2,-9,100
0,65,-9,-9,9,9,2,0,99,-7,7,8,4,1,28,0,2,2,37,86,1,2,0,87
1,87,409,6,95,31,0,0,99,-6,7,8,9,2,57,-7,0,0,38,63,4,2,0,65
0,60,308,2,60,19,0,0,100,55,6,8,31,3,44,0,2,2,11,78,2,4,1,87
0,82,179,2,75,3,2,2,93,15,6,6,32,4,10,0,7,2,23,51,7,4,1,48
1,65,242,8,93,8,0,0,100,-6,7,8,12,0,20,20,18,14,4,73,2,1,0,61
0,72,103,3,155,41,0,0,99,-7,7,8,34,3,34,0,0,0,36,84,6,3,0,85
1,78,204,1,59,8,0,0,100,-6,7,8,4,4,41,-7,0,5,2,-8,3,1,3,91
1,79,310,13,60,8,0,0,100,44,7,8,25,1,41,3,1,1,1,-8,1,1,0,46
1,-9,-7,-9,-9,16,-9,0,-9,-8,-9,-9,-9,1,30,-9,-9,-9,-8,74,2,2,3,61
0,64,78,2,71,10,1,2,90,54,4,6,2,1,33,-7,3,2,2,100,5,-8,0,98
0,61,245,33,77,11,0,0,100,-7,-9,8,5,5,36,0,1,1,51,45,3,6,-9,88
1,74,197,42,88,15,1,0,100,-7,1,8,20,3,36,0,0,0,13,72,5,2,0,100
1,55,148,23,82,8,1,1,66,13,6,6,19,0,43,-7,0,0,10,50,4,1,-7,65
0,-9,296,11,31,20,0,0,100,-6,7,8,1,1,37,0,0,0,27,-7,2,-8,2,63
0,57,463,3,55,17,0,0,99,-7,7,6,34,2,39,1,3,2,18,72,5,2,0,62
0,52,180,9,98,10,1,2,92,12,6,4,9,1,28,10,0,2,64,42,4,4,0,46
0,73,159,5,16,3,0,0,100,-7,4,8,14,2,27,0,1,1,15,71,3,1,-8,88
1,78,211,21,66,17,0,1,100,-6,7,8,26,0,32,0,4,3,0,-7,0,-9,0,48
0,-9,-7,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-5
0,56,136,6,96,10,0,0,100,-6,7,8,14,3,20,0,2,3,46,96,10,2,1,86
1,62,164,3,139,15,0,0,100,-6,7,8,3,1,62,0,3,0,77,69,7,2,1,71
1,65,331,2,58,27,1,0,99,-6,6,8,11,1,22,0,1,1,34,56,2,1,1,44
0,67,106,5,73,10,0,0,100,-6,7,8,15,-9,23,15,1,0,17,-8,4,1,-9,93
0,62,201,23,48,8,0,0,68,52,6,2,16,2,30,0,7,4,20,80,6,2,0,45
1,79,100,1,47,36,0,0,99,-7,7,8,26,1,32,0,1,2,5,60,1,1,4,85
0,52,202,6,63,22,2,0,94,3,4,6,20,1,25,0,1,0,55,32,5,5,1,100
0,79,140,1,104,23,1,0,96,77,4,5,19,1,24,1,1,1,81,56,2,2,2,55
1,63,123,-9,-9,-9,-9,1,99,-9,-9,-9,10,-9,-9,-8,-9,-9,-9,-8,-9,-8,0,-4
0,83,129,13,12,15,0,0,100,-6,7,8,23,1,22,-9,0,0,3,-8,2,-8,0,61
0,81,177,2,61,19,0,0,100,-6,7,8,41,3,27,0,1,2,2,76,4,4,1,99
0,63,240,8,24,3,0,0,91,-7,7,8,10,5,43,0,0,0,37,78,1,2,3,73
1,65,134,8,76,19,0,0,100,-7,7,8,14,1,43,6,0,0,54,49,4,2,0,95
1,66,144,3,16,13,1,0,76,31,7,6,2,0,34,-7,0,0,19,54,4,2,5,71
1,72,510,2,64,3,0,0,99,-7,7,8,27,2,14,8,1,5,30,-6,1,6,0,41
1,74,163,10,56,12,0,2,100,-6,7,8,9,1,32,0,1,1,31,24,2,3,0,80
0,65,198,11,40,29,2,0,94,4,7,6,29,0,33,0,4,2,28,-9,5,3,1,86
0,60,205,5,79,20,0,0,85,39,7,6,13,1,30,0,0,0,50,-9,5,2,0,56
1,87,294,9,14,5,0,0,100,-7,7,8,21,2,50,-7,0,0,3,20,2,1,2,70
1,73,203,7,28,13,0,0,100,3,7,8,25,2,13,0,3,2,92,121,0,-8,0,65
1,57,211,5,86,24,2,0,92,50,6,6,9,1,49,0,1,1,26,-7,2,1,0,100
1,55,137,12,78,21,0,0,93,6,6,4,6,2,59,-7,0,0,38,47,5,1,1,84
1,86,202,2,27,33,0,1,100,-7,6,2,13,0,20,-8,1,2,7,-7,11,1,0,100
1,76,238,7,87,22,0,0,100,-7,7,8,29,0,28,21,0,0,13,43,4,2,0,63
1,57,179,4,127,12,1,1,54,-7,4,8,24,1,64,0,4,1,67,92,11,3,2,95
1,75,179,6,63,26,0,0,100,-6,7,8,30,0,52,10,1,4,59,62,3,3,0,62
1,83,175,2,54,27,0,0,100,-6,7,8,25,1,29,-7,2,2,41,54,8,3,2,48
1,85,150,10,9,-9,0,0,100,-6,7,8,10,2,33,-9,0,1,-9,-7,2,1,0,39
1,54,-9,3,89,1,1,0,95,-9,7,-9,20,7,31,0,-9,1,43,-8,1,2,0,100
0,-9,-5,-9,-9,-9,-8,-9,-9,-7,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-4
0,58,102,1,99,5,1,1,81,14,4,5,7,2,37,0,1,5,12,54,1,2,0,46
0,58,49,2,95,47,1,1,92,4,6,6,23,1,22,0,1,2,82,68,0,3,4,81
0,54,91,5,62,9,1,1,90,12,4,2,35,-9,21,2,2,1,28,91,0,3,0,89
0,59,355,7,60,27,0,1,95,12,4,6,39,1,42,9,0,0,41,87,6,3,2,94
1,-9,-9,1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,0
0,65,200,2,35,24,2,1,62,4,4,7,17,2,62,0,1,0,29,95,13,3,0,100
1,86,224,5,84,7,0,1,100,-6,7,8,21,2,16,0,1,0,-1,21,0,3,0,57
1,84,-2,14,17,8,0,0,100,-6,7,8,16,0,71,-7,0,0,24,-8,3,3,-8,100
0,63,52,1,80,11,0,2,94,54,4,3,21,5,37,0,0,1,25,60,5,2,0,75
0,65,139,-9,80,30,0,0,-9,-6,7,8,14,3,13,-9,5,3,2,74,2,1,0,50
0,76,146,44,67,6,0,0,100,-6,7,8,1,0,83,0,1,0,67,-7,1,-9,0,100
0,85,212,83,72,15,0,0,99,-6,7,8,9,3,17,-7,2,1,-2,-7,2,-8,4,54
1,67,259,2,72,35,3,0,89,26,6,6,14,1,43,0,0,0,15,95,5,2,1,75
1,69,170,6,77,14,0,0,100,-7,7,8,27,1,50,0,4,0,17,9,2,3,2,66
0,59,66,9,30,21,1,1,60,26,6,2,21,2,59,0,4,1,45,99,8,2,2,100
1,58,251,5,69,35,0,0,94,44,6,8,18,0,35,5,1,1,16,79,4,3,1,70
1,72,277,0,78,4,0,0,93,-7,7,8,35,1,31,0,1,3,3,88,2,3,0,55
0,56,177,8,90,10,1,2,95,2,4,6,8,0,31,13,0,0,90,78,6,2,2,65
0,60,75,3,59,35,0,0,84,4,4,6,22,1,74,6,2,3,77,64,9,3,1,97
1,83,-5,11,-9,-9,0,-9,99,-7,7,8,-9,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-6
1,-9,-7,14,-9,-9,2,-9,-9,-7,-9,-9,15,1,-8,-9,-8,-9,1,-7,-9,-9,0,26
1,62,195,9,71,8,0,0,95,3,6,5,13,2,27,-7,0,0,6,71,9,3,2,84
0,67,268,3,89,19,2,0,86,4,6,5,29,1,11,0,3,0,40,55,9,2,8,67
1,70,182,17,52,24,0,0,100,-6,7,8,17,1,42,11,0,0,-2,-9,4,1,0,27
0,60,83,0,53,39,0,0,81,-7,6,8,31,1,33,0,0,0,30,-7,4,3,2,88
1,65,420,6,65,20,1,0,96,-7,7,8,26,1,18,0,3,2,13,23,3,2,0,92
0,79,206,6,51,23,0,0,99,-6,7,8,21,2,21,0,1,1,5,75,4,1,1,83
0,61,225,13,84,55,1,0,96,35,6,5,47,4,28,3,1,1,14,49,2,2,3,58
1,68,194,5,37,25,1,5,100,4,4,3,28,-9,42,6,5,0,53,81,4,1,0,64
0,57,41,5,37,2,-8,2,71,15,-9,2,24,0,47,0,3,2,30,90,2,2,-8,88
0,65,356,5,52,38,0,0,95,9,4,6,37,2,17,2,1,2,65,45,11,4,4,65
1,64,360,5,78,26,0,0,94,-6,6,8,49,1,27,1,3,1,1,-8,3,1,1,51
1,69,203,18,102,9,0,0,93,-7,4,6,-1,1,63,17,0,0,11,53,5,2,3,59
0,64,56,-1,38,10,5,1,69,40,6,6,14,1,100,-7,0,0,26,18,2,2,-9,95
0,66,69,1,90,9,0,2,96,-7,6,8,17,5,40,2,1,1,7,54,6,1,3,52
1,61,-9,11,-9,1,0,-9,-9,4,6,8,8,7,-6,-9,1,5,-9,94,1,2,-9,42
0,62,182,1,92,16,0,0,100,-7,4,4,49,5,44,0,1,3,43,-7,8,4,2,100
1,88,252,16,81,7,0,0,81,-7,7,8,13,1,10,22,0,0,35,-8,4,2,0,100
1,-9,-3,-9,-9,-9,2,-9,-9,-8,6,-9,5,-9,-8,-9,-9,-8,-9,-7,-9,-8,-9,100
1,71,179,1,25,21,0,0,100,-7,7,6,37,1,24,-7,2,3,49,63,5,3,2,70
0,65,115,7,84,26,0,0,100,-7,7,6,24,6,8,0,4,5,53,45,7,5,5,76
0,63,436,5,72,19,0,0,96,23,6,3,2,1,73,0,2,2,63,51,3,2,1,91
0,59,-9,3,61,29,1,1,74,32,6,4,5,2,-8,-7,0,2,-7,71,3,1,0,-8
1,58,95,2,63,9,2,0,80,-7,7,8,7,0,37,0,0,8,29,45,5,1,-8,86
0,55,226,8,60,22,1,0,93,2,6,6,25,3,41,0,2,3,48,78,7,4,0,80
1,76,204,25,53,28,0,0,100,-7,7,8,16,0,33,10,0,0,1,75,1,5,0,50
0,59,55,1,30,23,2,0,100,-7,7,8,34,3,34,0,2,8,55,59,6,1,2,70
0,75,228,5,91,12,0,2,94,80,6,6,16,0,66,0,1,1,35,-8,4,1,0,100
1,73,191,4,14,26,0,0,100,-7,7,8,23,1,42,0,1,0,37,95,9,1,1,52
1,58,128,7,62,19,0,0,99,48,7,8,39,1,6,3,1,5,47,-8,2,1,1,100
0,57,229,6,65,10,1,0,87,13,-9,6,21,1,39,0,5,9,71,79,8,2,1,100
0,55,298,4,72,28,2,0,63,9,4,6,31,3,54,0,5,0,82,9,5,2,8,69
1,77,439,3,75,10,4,0,99,-6,7,8,4,0,24,-7,1,2,34,48,3,1,4,100
1,66,196,27,62,4,0,0,99,-6,7,8,5,3,78,0,0,0,6,83,2,1,2,90
1,82,425,5,80,14,0,0,100,-7,7,8,25,3,26,0,0,1,3,17,2,1,1,42
0,59,58,23,95,13,0,1,91,9,4,5,26,1,38,11,4,0,90,97,2,-8,1,78
1,-9,-9,35,-9,-9,-9,-9,99,-6,7,8,-9,-9,7,-9,-9,0,8,-9,-8,-9,0,-9
0,63,170,1,79,15,0,0,100,-6,7,8,34,4,26,17,0,0,25,68,4,2,1,67
0,74,114,7,66,0,1,1,55,41,6,6,0,0,16,2,0,3,50,-7,8,1,1,63
0,58,105,0,62,23,0,0,71,1,6,2,25,5,71,0,1,3,7,42,2,2,2,89
1,83,346,19,89,27,0,0,93,-6,7,8,18,0,16,-9,1,0,-1,-7,6,1,0,51
1,74,208,4,78,13,1,2,88,41,6,5,1,0,28,0,1,1,71,-6,2,1,0,71
1,59,-9,2,-9,-9,0,0,-9,-7,-9,8,-9,-9,28,-9,-9,-9,-9,31,1,-8,-9,89
1,80,275,29,69,0,0,0,100,-7,6,8,15,0,30,-7,0,0,8,-9,1,-8,0,56
1,66,261,3,49,27,0,0,51,13,7,6,11,0,28,-7,3,0,8,20,11,2,2,54
1,74,241,3,86,14,1,0,100,-7,7,8,37,2,24,1,1,0,49,-7,9,2,4,62
1,60,239,0,63,24,1,0,94,56,6,2,13,5,32,0,2,1,15,-9,5,2,0,93
0,71,91,30,28,-1,0,0,99,-6,7,8,10,0,53,-7,0,1,24,-9,6,1,0,100
0,56,296,6,68,26,1,2,73,13,4,6,9,2,56,0,0,0,60,83,3,1,0,70
1,82,173,7,175,9,0,0,99,-6,7,8,9,1,57,0,0,2,0,-6,2,1,0,59
1,79,55,8,90,10,0,0,66,3,6,7,11,1,51,11,0,0,19,85,2,2,0,84
0,74,125,26,91,1,0,0,78,11,6,2,11,0,53,-7,0,0,75,58,4,2,0,100
0,69,162,1,42,28,0,0,85,-7,7,6,26,1,22,-9,2,2,57,65,11,4,3,58
1,86,229,4,89,13,0,0,100,-7,7,8,31,1,19,19,1,0,4,-9,2,1,0,41
0,-9,-9,-9,-9,3,1,-9,66,-6,-9,-9,-9,-9,48,-8,-8,-9,-9,-7,-9,-8,-9,-3
0,88,166,7,70,0,1,1,93,40,6,3,17,-9,9,0,1,2,4,62,4,2,0,36
1,84,123,14,73,7,0,0,100,-6,7,8,2,0,37,0,0,0,4,-6,1,4,0,71
0,65,107,5,65,14,2,0,99,10,6,8,5,3,53,0,3,7,21,64,0,2,2,100
0,68,265,3,76,9,0,0,100,-7,7,8,27,1,30,0,2,1,93,55,11,2,7,51
1,80,140,2,71,22,0,0,100,-7,7,8,10,1,29,1,2,3,73,89,4,3,2,64
1,73,187,3,53,21,0,0,97,17,6,6,33,1,26,2,1,1,2,-7,1,3,0,63
0,77,58,3,93,19,0,0,99,-7,7,8,-3,3,62,0,0,0,29,62,5,2,1,100
1,85,327,6,132,14,1,0,99,-7,7,8,14,2,23,-7,0,1,5,80,2,1,0,50
0,65,228,4,67,14,0,0,100,19,7,8,22,7,42,3,2,0,33,81,6,3,1,87
1,80,261,14,87,31,0,0,100,-7,7,8,23,3,16,2,1,1,4,-7,11,6,0,34
0,52,205,8,13,25,2,0,91,4,4,6,23,4,33,6,1,3,11,63,5,4,1,78
0,66,209,14,43,14,1,1,99,40,6,5,-9,1,62,0,5,2,-9,98,-9,2,-8,100
1,64,208,6,50,14,0,0,97,40,6,6,25,2,27,3,5,1,37,-7,5,3,0,77
0,85,73,-8,61,8,-9,1,-9,-6,4,8,7,0,63,-8,1,0,-9,-9,-9,1,0,-8
1,60,201,4,93,32,1,1,93,29,6,6,-1,3,38,-7,0,1,13,87,1,1,0,69
1,85,336,1,63,26,0,0,100,-7,7,8,12,3,24,2,1,1,38,92,4,4,0,63
1,-9,4,-9,-9,-9,-9,0,-9,-7,-9,-9,-8,-9,-6,-9,-8,-8,3,-8,-9,-9,-9,-5
0,51,126,8,62,15,0,0,93,7,4,6,-1,0,48,0,0,0,20,76,8,2,1,82
1,86,88,14,60,5,0,0,100,-6,7,8,8,0,19,-7,0,0,1,-6,3,7,0,52
0,67,246,6,57,29,0,0,77,2,7,6,27,3,21,11,0,0,46,68,5,3,2,94
0,56,338,2,75,25,0,0,90,5,3,6,25,3,39,1,0,0,89,40,6,3,5,84
1,67,277,21,66,28,1,0,99,-6,7,8,15,0,63,0,0,0,12,-9,2,1,0,51
1,55,281,7,40,3,0,0,99,-7,7,8,4,1,43,11,0,0,3,-9,3,3,0,48
1,62,181,6,74,5,1,1,62,26,6,5,22,1,50,0,0,1,2,104,2,1,0,52
1,61,186,1,64,36,0,0,94,70,6,6,41,2,21,1,0,3,9,78,3,3,1,66
1,54,185,7,42,18,1,1,65,10,6,5,7,1,69,11,0,2,59,51,1,1,1,84
1,58,308,8,81,25,1,0,94,9,6,6,45,1,33,2,1,0,28,93,2,3,0,39
0,64,55,26,17,-2,0,1,82,5,7,8,6,0,33,0,0,0,34,76,6,2,0,100
0,63,-9,12,64,-9,-9,-9,-9,-8,-9,4,19,2,-8,-9,-9,1,-9,90,-9,-8,-9,-7
1,60,375,3,48,-1,0,1,99,-6,7,8,17,0,61,-7,0,0,71,-8,7,1,1,33
1,82,338,3,56,31,0,0,94,70,6,6,26,1,72,0,1,1,53,-8,6,5,1,49
0,59,225,7,50,28,1,0,95,7,4,6,20,3,59,3,14,3,67,36,7,2,2,94
0,55,232,27,56,6,0,0,72,20,6,6,16,2,27,3,0,0,84,81,1,2,-9,100
0,63,101,27,83,21,0,0,82,16,4,6,23,4,27,-7,0,0,41,97,6,2,4,92
0,-9,280,6,47,6,0,0,100,-7,7,8,19,0,14,0,0,1,23,-8,-9,3,0,94
0,59,179,2,76,7,1,1,43,38,6,6,12,1,14,-7,8,1,-9,16,1,2,1,46
0,68,242,4,76,29,0,0,69,-6,6,5,4,5,26,0,5,1,1,-8,3,1,0,82
1,-9,-8,-7,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-6,-9,-9,-9,-9,-8,-9,-9,-9,-8
1,69,307,10,54,18,0,0,100,-6,7,8,8,2,21,0,0,0,34,58,0,4,0,78
0,62,240,14,70,22,0,1,77,42,4,2,16,0,62,8,1,0,4,-7,1,3,0,67
1,65,465,5,86,29,1,0,100,81,6,6,28,1,35,-7,1,1,5,-6,1,4,0,40
0,53,78,5,53,5,0,0,99,-7,7,8,6,5,58,0,4,0,92,91,5,2,0,89
1,68,329,3,62,27,0,0,100,-7,7,8,32,2,10,0,1,2,11,-7,2,2,0,55
1,67,53,3,60,19,1,0,93,18,6,6,25,2,28,0,0,3,39,96,3,2,1,75
0,-9,-9,2,38,22,6,0,94,15,6,6,32,4,48,1,2,5,8,-9,2,1,0,36
0,68,187,8,51,22,1,1,90,38,6,6,18,6,38,0,7,3,16,-7,12,4,2,100
0,55,234,2,86,26,0,0,63,6,3,2,25,1,43,0,2,3,31,77,5,3,1,99
0,57,25,1,68,17,1,0,73,10,3,6,29,3,55,0,4,14,11,22,5,3,1,100
0,61,294,5,18,33,0,0,69,-7,6,2,20,1,41,0,2,3,78,82,5,6,3,48
1,80,252,17,54,18,0,0,100,-7,7,8,5,3,26,0,0,0,3,-8,2,1,0,34
1,56,152,16,66,26,0,1,83,3,6,6,22,2,47,0,0,0,26,95,3,3,1,45
1,62,196,4,79,17,3,0,93,42,6,4,30,3,28,0,1,2,3,89,14,3,0,100
1,70,234,6,90,6,1,0,86,40,6,8,38,0,16,-7,0,0,34,85,7,2,1,100
1,69,343,-9,94,-9,1,-9,41,-7,-9,-9,1,-9,-8,0,-8,-9,-9,-9,0,-8,-9,-8
1,59,36,20,98,11,0,0,100,-7,5,4,1,0,32,-7,0,0,4,73,0,2,1,50
1,86,223,47,35,24,0,0,100,-6,7,8,21,0,37,0,0,0,1,73,2,2,0,88
1,78,189,4,61,21,0,0,90,9,7,6,24,1,48,17,1,1,17,37,6,2,4,73
1,77,321,17,176,13,0,0,100,-7,7,8,23,0,52,15,0,0,22,-8,2,-8,0,42
0,79,396,5,94,13,0,0,99,-6,7,8,24,4,31,0,1,1,0,-8,6,1,0,41
1,67,225,6,94,24,5,0,92,4,6,5,19,3,32,2,3,-9,66,-8,11,3,1,91
0,53,123,1,140,26,5,0,82,12,7,6,27,1,34,-7,0,0,52,12,3,4,0,90
1,61,57,16,93,13,3,1,93,73,5,6,10,0,48,15,0,0,23,96,7,3,0,59
1,-9,-9,-9,-9,-9,2,-9,-9,-7,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,73,38,-9,115,14,-9,1,71,3,6,2,5,0,58,0,-9,0,65,76,-9,-8,-9,100
0,-9,-5,-9,-9,-9,-9,-9,-9,-7,-9,-9,-7,-9,-4,0,-9,-9,15,-9,-9,2,-9,-8
1,63,176,4,45,24,1,3,84,5,6,6,17,6,61,0,3,1,3,84,2,6,0,66
1,71,187,9,60,6,0,0,100,-6,7,8,10,0,8,18,0,0,8,-6,0,2,0,68
1,77,193,2,41,16,0,0,100,-7,7,8,21,2,53,3,0,0,3,-9,2,2,0,47
1,59,152,-9,70,13,-9,2,-9,30,-9,4,7,0,14,0,-9,1,7,-8,-9,1,-9,37
1,66,180,7,59,13,0,0,74,11,6,2,25,2,39,0,1,3,32,-8,4,1,0,74
1,64,166,9,58,6,0,0,100,-7,7,8,6,0,34,0,2,1,9,10,2,1,0,49
0,69,290,1,70,26,1,0,94,2,6,5,14,0,38,13,0,0,19,96,7,2,1,76
0,63,175,2,19,2,0,0,37,-7,7,6,28,1,61,0,5,0,54,62,12,2,1,88
1,85,356,9,94,18,0,0,100,-7,7,8,18,1,22,0,2,1,4,-9,3,-9,0,54
1,61,193,11,81,33,0,0,100,-7,6,8,30,3,27,0,4,1,4,14,3,1,1,46
0,53,175,2,65,18,1,1,56,19,4,5,10,4,38,0,0,0,30,83,5,2,8,100
1,54,153,20,66,14,2,2,35,49,6,2,19,-9,-8,0,0,0,73,69,1,2,-9,100
1,57,134,11,74,11,6,2,94,12,6,6,1,1,76,0,2,2,72,33,5,3,3,91
1,64,-9,-8,-9,-9,0,-9,60,14,6,-9,-9,-9,-8,-7,1,-9,5,36,-9,-9,-9,-4
0,58,173,2,78,11,0,0,100,-6,7,8,28,0,48,9,0,0,11,-9,4,1,2,91
1,59,208,1,48,45,0,0,100,-7,7,8,29,2,35,0,2,1,52,-8,5,2,1,66
0,53,317,6,69,15,2,0,82,3,4,6,14,1,35,-7,2,7,56,-6,5,3,1,92
1,85,140,36,40,2,0,0,99,-6,7,8,10,0,40,0,0,0,20,-8,0,2,4,41
1,73,-9,45,81,14,0,0,100,-7,-9,8,12,0,33,0,2,1,-9,75,0,1,3,71
0,59,65,11,21,11,4,0,100,-6,6,8,0,3,77,1,2,1,21,88,2,-7,-8,56
1,83,220,3,104,22,0,0,99,-7,7,8,28,1,64,0,0,1,1,73,4,3,1,61
1,85,298,24,51,6,1,0,68,25,1,2,21,0,41,0,0,0,0,22,4,1,0,34
0,67,211,4,74,44,1,0,93,25,6,6,11,4,38,0,2,5,12,87,1,1,1,45
1,71,189,15,73,6,1,1,84,-6,4,6,6,1,31,0,0,0,62,93,5,1,0,31
0,61,166,2,49,24,0,0,100,-7,7,8,22,5,97,0,5,4,77,-8,8,6,2,87
