RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,86,288,69,132,4,0,0,99,-6,7,8,13,0,39,0,0,0,14,-7,0,-8,0,47
0,76,261,5,89,20,0,0,95,55,6,6,22,0,41,0,1,1,19,71,3,1,0,36
0,88,230,6,77,12,0,0,100,-6,7,8,11,0,28,0,0,0,2,-8,3,2,0,74
0,54,243,6,63,11,4,2,71,7,0,6,3,3,26,0,0,0,53,84,2,2,0,84
1,60,370,10,150,16,0,0,94,18,6,6,18,0,34,0,1,0,59,94,4,3,3,77
0,55,154,5,51,37,0,0,81,7,4,5,35,2,26,5,0,0,54,84,5,4,0,57
0,83,184,13,91,20,0,0,95,15,6,6,22,0,44,0,1,1,3,-8,0,2,1,61
1,69,248,5,63,17,0,0,100,-7,7,8,28,0,34,0,1,1,62,70,2,2,0,86
0,55,168,1,56,13,3,1,88,2,3,5,14,4,30,0,3,1,53,55,7,4,0,73
1,86,381,41,130,3,0,0,51,65,6,5,10,0,1,-6,0,0,2,-6,1,-8,0,45
0,84,162,5,68,20,0,0,100,-6,7,8,22,1,47,0,1,1,13,71,1,2,0,63
0,57,138,9,66,21,0,0,95,2,6,6,22,2,31,7,2,2,80,39,7,4,1,41
0,58,127,4,41,11,1,0,95,2,4,5,16,4,60,2,0,0,56,93,0,3,0,85
0,84,341,47,94,5,0,0,100,-7,7,8,5,1,4,0,1,1,22,96,0,1,-8,99
0,-9,-9,2,-6,5,-9,1,75,30,-9,-9,3,-9,84,-8,-8,-8,-8,47,-8,3,-8,100
1,67,126,1,54,27,0,0,100,-7,7,8,29,5,16,2,1,0,61,71,8,2,6,71
0,87,164,15,29,5,0,0,100,-7,7,8,1,0,28,-6,0,0,4,-7,3,-8,0,66
0,80,289,7,93,37,0,0,100,-7,7,8,37,0,26,5,0,0,2,62,3,3,0,39
1,83,70,5,72,6,0,0,100,-6,7,8,3,1,35,0,1,1,2,-7,1,1,0,37
0,58,274,7,79,36,0,1,88,8,6,3,31,1,15,8,0,0,70,48,3,2,1,60
1,73,224,3,40,16,0,0,100,-7,7,8,13,5,17,18,0,0,38,50,1,2,0,51
0,76,199,3,118,25,0,1,99,-7,7,8,21,1,33,-6,0,0,1,12,5,1,0,100
0,-9,169,-8,-8,13,-8,-8,-8,-8,-9,-9,-9,0,-7,-8,-9,-9,-9,-9,-8,0,-8,-9
1,83,214,6,70,13,0,0,100,-7,1,8,35,0,16,2,0,0,19,-7,0,1,0,34
0,57,42,2,54,15,0,0,74,7,4,6,14,4,15,0,1,0,36,89,2,2,0,53
1,62,299,2,62,43,0,0,96,23,6,6,48,5,30,0,0,3,61,86,5,2,4,70
1,78,181,35,122,28,0,0,95,54,7,6,26,0,33,18,0,0,3,31,2,3,0,35
0,65,37,5,46,16,0,0,95,17,6,6,24,2,54,0,1,1,36,91,2,3,1,71
1,70,253,5,121,35,0,0,100,14,6,8,36,0,40,0,2,1,17,85,2,5,0,46
1,88,401,37,100,29,0,0,100,-7,7,8,14,0,10,-7,0,0,1,-7,3,1,0,35
0,74,132,11,38,18,0,0,100,-7,7,8,35,5,57,-6,0,0,86,69,3,3,4,85
0,70,257,5,79,13,1,0,88,2,3,2,12,0,48,5,0,0,43,8,4,2,1,83
1,67,219,7,80,27,0,0,100,-7,7,8,20,2,30,-6,0,0,5,87,2,2,0,70
0,65,167,5,148,4,0,3,80,8,0,2,17,2,20,1,0,0,60,84,0,3,0,99
0,86,308,1,127,15,0,0,100,-6,7,8,14,3,35,0,2,2,2,-8,3,1,0,40
1,80,173,2,67,15,0,0,100,-7,7,8,15,1,61,0,0,0,4,93,1,0,0,83
0,68,317,6,139,25,0,0,76,31,6,2,24,1,38,0,1,2,57,-8,7,2,0,88
0,74,139,6,65,23,0,0,100,-7,7,8,24,1,32,0,1,1,13,-7,2,0,0,47
0,-7,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-9,-8,-8,-8,-9,-8,-9,-8,-8,-8,-8
0,55,202,1,67,41,0,0,100,-7,7,6,46,2,13,0,1,1,98,88,6,4,0,55
0,-9,-8,-9,-9,-9,-8,-8,-7,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-9,-9,-8,-9,-7
1,75,154,2,104,39,0,0,100,-6,7,8,56,0,38,0,3,0,33,93,7,3,1,67
0,-9,108,35,-9,4,0,0,99,-8,-9,8,4,-8,47,0,-8,-8,-9,-8,-8,-8,-8,-6
1,82,79,28,22,6,0,0,99,-6,7,8,2,0,41,18,0,0,60,91,0,1,-8,86
0,65,-7,2,87,20,1,0,78,61,6,2,22,2,28,0,0,0,86,59,2,2,0,64
0,82,149,4,86,28,0,0,95,36,6,6,21,1,39,1,0,0,12,88,1,3,0,69
1,79,251,5,102,22,0,0,100,-6,7,8,35,2,12,0,1,5,42,91,3,2,0,53
0,60,205,9,60,21,2,1,45,2,6,2,19,1,61,0,0,0,46,81,0,2,1,100
1,84,241,6,85,12,0,0,100,-7,7,8,13,2,14,6,0,0,24,-7,1,1,2,56
0,61,66,6,49,28,0,0,96,26,0,4,42,6,43,0,1,0,2,65,1,1,0,51
1,68,113,10,113,21,0,0,99,-6,7,8,21,0,21,0,0,0,27,-7,4,1,1,100
0,58,80,12,24,23,0,1,86,7,6,6,9,0,29,0,2,2,93,83,4,3,2,99
1,61,169,6,45,20,1,2,77,9,6,2,24,3,16,0,0,0,18,89,3,2,0,64
0,58,146,5,46,29,0,0,96,0,4,6,39,2,13,0,0,0,55,79,9,1,3,71
0,64,0,5,74,30,-1,0,95,15,5,4,29,0,6,1,1,0,4,-8,4,-8,0,36
1,66,158,0,49,27,0,0,100,-7,7,8,26,2,24,-6,0,4,13,-7,3,0,0,52
1,81,293,1,124,40,0,0,100,-7,7,8,39,3,30,-8,0,0,4,89,3,3,0,37
0,-8,-9,-8,-9,-8,-9,-8,-8,-8,-9,-9,-8,-8,-9,-8,-8,-8,-8,-8,-9,-8,-8,-9
1,86,196,36,121,5,0,0,99,-7,7,8,13,0,-7,-6,1,0,3,-6,1,-7,0,31
1,82,361,15,88,22,1,0,94,7,6,6,23,0,24,-6,2,2,11,58,2,3,0,87
1,80,293,0,105,24,0,0,100,-6,7,8,33,0,9,-6,0,0,5,-8,1,1,0,23
0,56,245,5,55,37,0,0,97,15,6,6,37,5,20,2,0,0,87,-7,9,0,2,75
0,-7,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9,-9
1,65,248,4,67,20,0,1,95,2,6,3,24,1,26,0,2,2,34,61,5,2,0,65
0,73,286,4,89,16,0,0,100,-6,7,8,28,1,21,5,0,0,2,-7,7,-8,0,47
1,65,179,2,92,17,0,0,91,19,5,6,39,0,19,-7,0,0,42,68,2,3,2,65
1,81,112,2,54,24,0,0,100,-6,7,8,13,3,30,-6,0,0,14,89,3,2,1,60
0,59,245,16,91,19,0,0,73,2,4,6,20,0,2,0,0,0,67,-7,5,-8,1,56
0,56,149,9,77,15,0,0,67,3,4,6,22,1,19,0,0,0,82,85,9,2,2,100
1,85,194,38,161,14,0,0,100,-6,7,8,22,0,14,4,0,0,3,-8,2,-8,0,54
0,65,52,15,52,5,0,0,100,-7,7,8,0,0,86,0,0,0,90,62,1,1,3,100
0,55,231,1,76,30,0,1,95,18,6,6,28,3,36,0,2,2,53,79,9,7,2,75
0,63,68,21,28,15,0,6,99,-7,7,8,5,4,37,0,3,0,1,-8,1,2,0,72
1,79,269,6,72,20,0,0,97,55,6,6,31,1,56,0,0,0,4,-7,0,1,0,48
0,55,284,6,73,26,0,0,95,25,6,6,23,1,43,1,1,0,81,50,5,3,4,72
1,81,237,2,91,31,0,0,100,-6,7,8,36,2,30,5,0,0,2,91,1,1,0,73
0,-7,-9,-8,-9,-9,-9,-8,-7,-9,-9,-9,-9,-8,-9,-9,-9,-9,-8,-8,-9,-8,-9,-8
0,55,182,6,62,12,0,0,48,2,4,6,20,0,29,0,2,2,76,-8,2,1,2,84
0,66,200,15,47,14,0,0,100,-7,7,6,14,1,22,0,5,5,11,52,4,2,1,99
0,84,189,17,113,4,0,0,99,-6,7,8,11,0,10,-6,0,0,14,-7,2,-8,1,77
0,69,145,7,64,36,0,0,96,33,6,6,38,3,31,2,2,1,52,90,2,2,1,73
1,63,129,2,53,21,0,0,97,52,6,6,25,4,40,3,1,0,67,-7,4,2,0,73
1,72,149,2,63,24,0,0,100,-6,7,8,25,3,44,5,0,2,35,87,1,2,0,49
0,63,204,6,86,23,0,0,100,-7,7,8,22,2,26,0,7,0,76,5,7,2,4,71
1,83,454,8,91,13,0,0,100,-7,7,8,25,0,14,-8,0,0,3,-7,2,1,0,38
1,62,352,7,124,26,0,0,100,-6,7,8,24,0,44,0,0,0,32,66,4,2,1,91
0,55,180,1,72,16,0,3,77,1,0,3,14,4,32,5,3,0,38,94,3,3,1,87
0,61,418,20,59,4,0,0,87,38,6,6,10,0,80,0,0,0,59,-7,3,2,-8,87
0,67,138,3,46,41,0,0,99,-7,7,8,61,7,34,0,3,3,69,60,12,3,2,88
1,73,207,7,107,13,0,0,99,-7,7,8,18,0,42,0,0,0,66,45,7,2,1,82
1,81,179,5,76,10,0,0,99,-7,7,8,12,0,15,5,0,0,39,-8,1,2,0,74
1,73,40,18,52,14,0,0,100,-7,7,8,14,0,24,0,3,5,12,-7,2,1,0,71
0,-9,-9,13,89,-9,3,3,72,2,0,5,-9,-9,-9,-7,-9,-9,94,-8,-8,-8,-8,-9
0,80,263,1,134,33,0,0,100,-6,7,8,34,2,30,0,5,5,16,88,5,2,1,71
1,76,239,8,73,24,0,0,94,15,6,8,21,0,30,0,1,1,88,-8,2,0,1,58
1,54,131,3,72,11,2,0,95,59,6,4,12,0,56,0,3,1,87,90,3,2,1,75
0,66,107,1,48,36,0,0,100,59,7,8,40,2,51,0,5,2,35,89,4,5,4,42
0,70,240,14,116,13,4,1,79,2,4,3,13,-8,31,0,5,5,2,67,3,-8,0,39
1,83,367,14,92,40,0,0,100,-7,7,8,40,0,36,5,0,0,52,7,7,4,0,77
0,80,72,7,16,14,0,0,100,-7,7,8,12,2,29,0,0,0,2,89,1,1,0,55
1,65,365,4,104,28,0,0,96,9,6,6,35,1,16,4,0,0,28,-7,9,0,0,61
0,69,64,2,39,12,0,0,99,-7,6,8,11,0,60,0,3,2,47,93,2,5,1,65
0,65,298,5,92,11,0,0,100,-7,7,8,32,2,8,1,5,4,67,-6,4,0,0,52
0,67,315,6,116,21,1,0,79,3,6,6,36,3,18,4,0,0,33,21,2,0,0,85
0,65,-6,11,122,5,4,3,41,5,4,6,11,0,31,-6,0,0,59,92,1,0,1,81
1,73,279,3,4,17,0,0,100,-7,7,8,15,7,22,2,0,0,3,90,2,1,0,68
1,80,250,7,91,28,0,0,100,-6,7,8,32,0,13,18,0,0,14,-7,2,1,0,34
0,58,265,5,63,11,0,0,94,2,4,6,13,2,45,1,2,2,82,89,2,3,0,84
1,77,72,3,56,20,0,0,100,-6,7,8,5,2,31,0,2,2,58,85,0,2,0,84
1,85,76,6,32,5,0,0,100,-7,7,8,3,2,4,0,0,0,3,-7,0,-7,0,46
1,81,339,2,130,22,0,0,100,-7,7,8,16,3,23,0,2,3,51,73,1,1,0,53
1,78,141,4,41,5,0,0,99,-7,7,8,13,1,11,0,0,0,11,-7,1,-8,0,70
0,81,213,14,125,13,0,0,100,-7,7,8,23,0,18,5,0,0,16,79,2,0,0,72
1,74,185,61,87,36,0,1,95,9,6,5,40,3,14,1,0,0,4,-8,7,1,0,35
0,59,98,8,60,21,0,0,100,-7,7,8,24,3,50,0,1,1,97,67,1,1,1,44
1,70,359,9,103,22,0,0,88,2,4,6,35,2,17,2,1,0,4,-7,0,1,0,100
0,71,169,26,110,9,0,0,99,-7,7,8,8,0,6,0,0,0,15,-6,3,-8,0,71
1,76,109,6,68,28,0,0,100,-7,7,8,34,3,37,0,0,0,20,74,3,5,0,75
1,59,272,11,51,14,0,1,82,7,4,4,10,2,20,9,0,0,2,80,3,2,0,62
1,82,183,7,91,15,0,0,100,-7,7,8,14,0,12,0,1,5,17,-7,1,0,0,31
0,63,133,11,69,6,0,1,100,-7,7,8,12,0,58,5,0,0,88,69,3,-8,1,87
0,83,158,19,88,21,0,0,88,-7,7,8,17,0,32,0,3,2,2,51,4,1,0,44
1,65,128,1,73,40,0,0,100,-7,7,8,36,1,12,2,1,1,74,93,7,2,0,86
0,85,359,12,136,10,0,0,99,-7,7,8,15,0,33,0,4,0,21,-7,3,1,0,58
1,69,281,2,72,24,0,0,96,36,6,6,24,1,29,0,0,0,12,-7,2,2,1,53
1,72,60,10,69,17,0,1,99,-7,7,8,17,0,22,-6,0,0,13,62,2,3,1,64
0,66,42,10,16,6,0,0,99,-7,7,8,4,1,52,0,0,0,12,80,0,3,0,68
0,63,122,5,44,4,0,0,76,22,6,5,4,3,60,0,2,1,57,-8,2,-8,-8,100
0,63,253,17,57,21,0,0,88,9,5,6,24,0,37,0,0,0,68,54,3,4,1,99
1,65,59,14,47,9,0,0,99,-7,7,8,11,0,15,0,2,1,7,-7,2,-8,0,37
0,60,112,-9,-8,3,4,0,-9,33,-9,-9,-9,-9,48,-8,0,0,-6,-8,-8,-8,-8,-9
1,67,230,3,92,15,0,0,99,-7,7,8,4,0,30,5,0,0,3,53,3,2,0,55
1,58,291,6,56,29,0,0,91,29,6,6,27,6,20,-6,0,0,88,70,7,2,1,66
0,55,76,8,70,20,0,0,47,2,4,4,21,4,27,0,1,1,20,67,4,2,0,32
1,59,-6,4,94,20,1,-8,-9,2,0,-9,21,0,-9,0,1,1,18,-9,2,2,-8,52
1,66,147,7,75,13,0,0,93,10,7,6,10,0,47,0,0,0,4,10,1,0,0,58
1,72,61,6,64,11,0,0,99,-7,7,8,13,0,23,0,0,0,64,-7,4,-8,1,57
1,87,149,1,66,13,0,0,100,-7,6,8,14,1,28,0,0,5,12,-7,0,1,0,35
1,56,280,2,112,4,0,1,76,62,6,4,10,1,23,-6,0,0,96,-8,7,1,4,76
0,55,155,2,101,5,0,0,94,1,6,5,2,-8,8,0,5,5,94,-6,4,-8,8,52
1,85,153,2,87,14,0,0,84,61,4,5,15,0,12,2,4,0,15,-7,3,1,0,45
1,74,272,2,118,22,0,0,96,12,6,6,23,3,15,0,1,1,64,52,6,0,2,73
1,62,63,6,21,13,0,0,100,30,6,6,12,1,41,0,1,2,37,89,3,1,1,67
1,77,249,1,47,6,0,1,99,-7,6,8,3,0,17,-7,2,2,1,62,0,1,0,32
0,59,81,36,12,4,1,0,88,9,0,5,3,2,63,2,5,5,-9,91,1,0,1,70
1,68,181,14,90,26,0,1,99,59,6,8,23,0,23,7,0,0,79,-7,11,-7,0,41
1,83,171,35,108,14,0,0,100,-7,7,8,12,0,48,-7,0,0,3,90,0,1,0,36
1,81,208,13,86,17,0,0,94,-7,6,6,57,0,34,-7,0,0,60,92,3,5,0,61
1,58,147,10,68,18,0,0,87,9,6,6,21,2,25,0,1,1,16,64,4,7,0,69
1,67,89,6,68,4,0,1,88,9,6,5,7,1,23,0,0,0,26,88,2,1,0,77
0,71,260,16,87,15,4,1,77,9,0,2,17,0,16,0,0,0,2,4,1,2,0,36
0,63,77,4,32,4,0,0,99,-6,7,8,2,2,51,0,1,1,-7,-6,1,1,1,100
0,76,80,16,24,4,1,1,100,-7,5,8,8,0,28,-6,0,0,24,86,0,2,0,86
0,66,138,9,15,18,0,0,100,57,7,6,3,3,39,0,1,1,100,-7,5,0,1,100
1,78,173,26,71,15,0,0,99,-7,7,8,15,0,39,-6,0,0,51,79,1,1,1,80
0,82,332,7,121,6,0,0,100,-7,7,8,4,1,15,0,2,2,13,-7,1,1,0,39
0,83,198,12,89,14,0,0,99,-7,7,8,22,0,49,19,0,0,3,11,2,1,0,67
0,74,73,34,39,9,0,0,99,-6,7,8,1,0,30,8,0,0,86,-7,3,1,-8,100
1,52,132,2,63,26,0,0,96,31,6,6,33,0,16,-7,0,0,2,-8,3,1,0,45
0,72,89,2,71,15,0,0,100,-7,7,8,16,2,13,0,0,0,60,-7,2,5,0,58
0,58,56,17,18,3,0,0,99,-7,7,8,9,0,52,0,0,0,15,74,4,1,-8,100
1,83,349,4,100,30,0,0,100,-7,7,8,59,2,13,17,0,0,16,88,4,1,0,58
1,85,71,7,73,4,0,0,100,-6,7,8,10,0,25,0,2,1,5,-7,2,1,0,54
1,75,278,10,87,4,0,0,100,-7,7,8,18,0,35,0,0,0,105,11,4,2,1,67
0,85,194,19,118,11,0,0,100,-7,7,8,17,0,38,-8,0,0,4,12,2,1,0,99
1,67,168,9,97,28,0,0,95,-7,6,6,25,0,40,-6,0,0,65,86,7,3,0,83
1,79,278,5,102,32,0,1,100,-7,7,8,32,1,32,2,0,0,5,86,3,4,0,50
1,61,201,15,114,4,4,0,54,3,4,5,19,0,17,0,0,0,80,-8,0,2,2,82
1,84,183,7,73,31,0,0,99,-6,7,8,36,0,12,-1,4,4,13,89,0,1,0,35
1,-4,-8,-8,-8,-9,-8,-8,-6,21,-9,2,-9,-9,27,-8,0,-9,-8,-8,0,-8,-8,-9
1,56,157,2,53,27,0,0,100,19,5,6,25,4,42,0,0,0,62,92,4,3,2,89
0,62,382,2,123,26,0,0,94,8,4,6,21,3,14,5,0,0,91,-8,5,3,4,83
1,-8,-9,-8,-9,-9,-8,-8,-8,-8,-9,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,-8,-8,-9
0,67,271,7,41,35,0,0,100,-7,7,6,21,2,59,5,0,0,28,88,1,5,0,79
0,58,194,37,71,18,0,0,99,-7,7,6,19,0,50,0,0,0,71,50,4,3,2,66
0,57,76,2,7,5,0,0,100,-7,7,8,3,2,12,0,0,5,95,-6,9,-8,1,75
0,70,204,14,113,20,0,0,99,-7,7,8,19,0,60,15,0,0,14,53,3,2,0,85
1,-7,138,5,82,-9,-9,-8,-6,-8,-9,-9,-8,5,15,-8,2,-9,16,-8,4,-8,0,-9
0,57,124,2,67,15,0,0,88,2,4,5,17,3,31,0,3,3,42,72,0,3,0,79
1,76,197,38,128,19,0,0,94,54,6,6,22,0,34,-6,0,0,32,-7,3,-8,0,77
0,71,225,23,58,12,0,0,94,2,4,6,18,0,44,20,0,0,4,-8,11,2,1,30
1,75,239,2,102,13,0,0,88,16,4,5,12,2,52,18,0,0,3,68,2,3,0,84
1,62,132,6,80,37,0,0,100,-7,7,8,43,2,48,0,0,0,17,77,3,3,0,40
1,69,128,4,51,15,1,2,79,34,6,2,12,2,53,2,3,-9,24,-9,-9,2,0,72
1,63,188,6,111,5,1,1,74,-6,6,2,20,0,54,0,1,0,14,89,1,5,-8,100
0,61,181,4,94,46,0,0,97,9,6,6,41,2,28,1,0,0,74,68,4,3,6,68
1,78,279,5,73,38,0,0,100,13,6,6,43,1,16,6,0,0,31,-8,2,3,0,84
0,54,151,2,48,24,0,1,94,7,5,2,24,2,17,-7,0,0,71,93,3,3,1,60
1,84,219,8,88,20,0,0,100,-7,7,8,21,0,46,4,0,0,46,88,1,1,0,66
0,83,243,1,131,24,0,0,100,31,6,8,33,0,44,0,1,0,5,40,3,5,0,55
1,75,437,24,120,27,0,0,100,-7,7,8,26,0,25,17,0,0,53,67,5,3,2,62
0,65,184,14,65,27,1,1,88,7,4,2,10,0,40,0,0,0,3,-8,3,1,0,27
0,63,139,5,37,4,0,0,82,36,6,5,9,1,52,1,0,0,20,91,0,1,0,100
1,68,144,8,90,38,0,0,100,-7,7,8,36,0,43,0,1,1,5,87,4,3,0,64
1,66,163,2,52,22,0,1,88,68,6,6,25,3,17,-6,2,2,56,95,3,1,0,88
1,81,123,4,81,20,0,0,100,-7,7,8,27,0,32,0,1,1,3,-6,1,1,0,66
1,80,250,17,100,28,0,0,100,-7,7,8,45,6,41,5,0,0,20,82,9,5,2,80
1,89,392,13,80,11,0,0,99,-6,7,8,63,0,7,0,0,2,2,-8,3,1,0,72
0,63,92,5,27,4,0,1,100,-7,0,8,3,2,21,0,0,0,11,86,1,7,2,69
1,59,132,2,104,20,1,6,94,58,6,3,26,4,67,1,0,0,98,86,5,3,4,85
1,-6,-2,-8,-9,-8,-8,-8,-6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,60,165,7,54,20,0,0,91,9,4,6,20,2,37,0,0,0,42,81,1,3,2,65
1,81,178,7,90,21,0,0,95,0,4,6,20,2,62,2,0,0,44,68,1,2,6,84
1,84,146,82,115,12,0,0,99,-7,7,8,14,0,28,0,0,0,29,-7,0,-8,0,74
1,81,248,9,97,26,0,0,99,22,7,6,21,1,46,16,0,0,18,89,4,1,0,72
0,69,138,8,19,17,0,0,99,-7,7,8,20,2,37,0,0,0,63,-8,1,0,0,73
0,66,220,1,88,19,0,0,95,-7,6,6,23,1,43,2,0,0,63,62,1,2,1,50
