RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,62,156,6,61,26,0,0,100,-7,7,8,24,7,27,0,0,0,30,62,3,2,0,64
0,77,235,7,35,6,0,0,100,-6,7,8,4,1,31,0,1,1,23,90,3,1,3,73
1,83,278,4,97,19,0,0,100,-7,7,8,20,2,12,0,0,0,17,61,1,2,0,40
0,54,133,3,54,20,0,0,94,1,6,6,34,3,32,0,1,1,75,84,3,2,2,87
1,77,282,8,76,26,0,0,100,-6,7,8,22,0,39,0,0,0,48,66,3,2,0,86
1,80,248,10,96,20,0,0,100,-7,7,8,22,3,31,0,0,0,6,72,1,2,0,68
0,62,225,29,129,14,1,0,81,31,3,5,20,0,46,-8,0,0,75,60,2,3,1,99
1,-8,-9,-8,-9,-8,-8,-8,-7,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-8,-6
0,58,301,6,77,20,0,0,95,61,6,6,23,1,13,1,0,0,67,-8,2,1,0,53
1,66,200,5,27,13,0,0,100,-7,7,8,42,3,10,-6,3,3,25,-8,9,1,0,47
0,58,54,6,25,5,0,0,88,7,4,8,8,0,43,0,0,0,4,60,0,2,1,83
1,75,391,1,121,35,0,0,100,-7,7,8,41,3,17,1,1,0,26,55,2,0,1,71
1,82,173,4,97,28,0,0,100,-7,7,8,34,2,20,-6,0,0,17,-8,4,0,0,35
0,63,271,3,74,35,0,0,96,6,4,6,37,1,53,5,0,0,59,86,7,3,1,89
1,62,59,5,26,18,0,1,88,67,6,5,1,3,21,5,0,0,96,-7,4,1,1,86
0,64,168,5,56,20,0,0,100,-7,7,8,22,5,34,-6,1,0,44,68,4,2,1,72
0,70,204,1,201,49,0,1,100,-7,7,8,55,1,30,0,0,0,55,94,5,7,2,72
0,82,198,14,94,21,0,0,100,-6,7,8,25,3,38,0,2,2,4,87,1,1,1,41
1,82,127,22,82,13,0,0,100,-7,7,8,15,0,7,0,2,0,2,37,1,1,0,47
0,81,70,2,92,37,0,0,100,-7,7,8,25,3,15,1,0,0,4,-8,1,3,0,56
1,56,352,5,69,22,0,1,87,2,0,2,20,0,17,-6,2,2,24,64,1,3,0,70
0,63,122,11,51,10,0,0,100,26,7,2,11,1,52,0,0,1,101,70,0,3,0,100
0,-8,-1,-8,-9,-9,-8,-8,-8,21,-9,-9,-9,0,-8,-8,0,-9,-8,-8,-8,-8,-8,-9
0,65,138,4,67,4,0,1,54,33,7,2,4,0,56,0,5,5,33,-7,0,0,-8,34
0,56,181,18,97,19,1,2,75,9,4,2,-9,0,29,17,0,0,20,-8,3,1,3,75
0,64,177,5,73,24,1,2,87,10,4,4,21,2,17,0,6,7,17,69,1,2,0,54
0,65,55,6,25,3,0,0,100,-6,6,8,4,5,46,0,2,1,52,-7,2,1,1,71
1,80,137,5,58,28,0,0,100,-6,7,8,35,1,29,-8,3,3,3,84,0,5,0,36
1,78,129,1,96,35,0,0,100,-6,7,8,31,1,35,9,0,0,2,88,2,3,0,66
1,68,324,6,24,21,0,0,100,-6,7,8,21,2,17,2,0,0,77,96,3,2,1,67
0,67,57,7,48,10,0,0,90,6,4,6,10,3,68,0,0,0,29,31,0,2,0,68
0,76,334,7,59,14,0,0,100,-7,7,8,13,0,33,0,0,0,25,88,3,1,0,54
0,77,143,10,72,27,0,0,100,-7,7,8,33,0,14,0,0,0,4,-7,1,1,0,45
1,77,190,14,194,22,0,0,94,8,6,6,25,0,37,21,0,0,17,97,1,-8,0,39
0,63,272,1,42,23,0,0,99,34,6,8,21,2,50,0,1,1,45,86,3,3,4,69
1,82,278,10,91,36,0,0,100,-7,7,8,36,0,45,-7,0,0,3,15,2,2,0,55
0,58,183,2,79,26,0,0,97,1,4,6,33,1,31,1,0,0,65,65,5,2,2,40
1,65,77,2,58,21,0,0,100,-7,7,8,24,4,43,1,2,1,23,73,2,3,0,68
1,74,496,4,118,18,0,0,95,57,6,6,21,0,28,2,1,1,47,26,3,0,1,83
1,79,241,2,137,14,0,0,100,-6,7,8,14,0,27,2,0,3,40,59,1,0,0,85
1,65,144,16,61,12,0,0,100,-6,7,8,4,0,19,0,0,0,42,68,1,1,3,85
1,60,236,2,47,32,0,0,100,-7,7,6,20,3,33,-6,4,2,16,91,4,3,1,88
0,76,123,6,59,11,0,0,99,-6,7,8,10,0,46,-7,1,1,87,-7,0,1,1,90
0,78,88,2,51,4,0,0,93,41,6,3,11,0,29,1,0,0,3,-7,1,1,0,73
1,75,313,4,92,21,0,0,100,-7,7,8,34,0,43,-8,0,0,37,90,1,1,0,57
1,61,131,6,71,41,0,0,96,2,6,5,48,5,46,0,2,2,18,65,3,3,0,66
0,59,178,6,115,10,0,0,80,2,4,6,29,0,37,-6,0,0,53,85,2,1,4,48
0,-9,-9,-7,-9,-9,-8,-8,-6,-9,-9,-9,-8,-8,-8,-8,-9,-8,-7,-9,-9,-9,-9,-9
1,82,209,2,39,11,0,0,100,-7,7,8,12,2,20,-7,0,0,3,65,1,3,0,50
1,70,130,5,26,9,0,0,100,-6,7,8,5,2,28,1,2,2,41,-7,1,7,0,65
0,81,137,2,86,25,0,0,100,-7,7,8,21,0,33,-6,2,2,4,91,1,2,0,41
0,-9,42,1,25,-9,-9,-8,-7,57,-9,-9,2,3,88,-7,-8,-8,-7,53,-8,-8,-8,100
1,82,145,4,72,27,0,0,96,60,6,6,29,0,14,2,0,0,4,10,0,1,0,27
0,62,193,1,85,26,0,0,95,8,6,6,36,1,32,5,0,0,48,85,3,3,1,84
1,69,-3,7,-7,-9,1,-8,86,62,6,-9,3,0,35,-8,-9,0,1,-8,2,1,-8,34
1,83,398,11,139,14,0,0,99,-7,7,8,14,0,45,-7,0,0,6,47,3,3,0,85
0,76,153,1,67,13,0,1,77,6,3,4,13,2,57,2,0,0,19,88,2,3,1,68
0,64,288,6,49,13,0,2,78,2,3,4,8,3,29,0,0,0,3,86,3,1,0,71
0,58,263,10,94,15,4,0,69,2,6,2,24,0,25,0,1,1,90,42,11,-8,4,64
1,66,267,9,87,11,1,0,94,66,4,2,25,2,45,0,0,0,64,-8,2,2,0,30
1,82,245,5,80,14,0,0,100,-7,7,8,13,2,24,-6,0,0,14,-6,2,-8,0,57
0,73,291,2,82,13,0,0,88,-6,7,6,12,3,35,-7,1,0,15,-7,2,1,0,62
0,65,242,5,118,38,0,0,97,19,4,6,43,0,29,0,0,0,23,8,3,2,2,69
0,56,126,5,45,13,1,2,70,3,6,2,21,1,47,0,1,1,88,56,1,1,2,100
0,58,75,2,64,33,0,0,95,3,4,6,15,3,17,0,0,0,54,-7,6,2,1,58
0,75,265,11,68,14,0,0,100,-7,7,8,14,0,26,-6,1,1,51,89,3,2,1,83
0,60,257,20,29,4,0,0,100,-6,7,8,4,1,17,0,0,5,70,19,5,2,1,100
0,56,143,4,52,11,0,0,87,8,4,6,35,1,13,9,0,0,68,-8,5,7,4,84
0,73,276,8,93,22,0,1,100,32,6,8,19,1,13,0,0,0,32,-8,2,-8,1,48
0,56,229,15,75,18,4,3,75,2,4,3,9,0,72,-6,3,2,92,67,1,1,3,100
0,68,257,0,69,48,0,0,100,-6,7,8,38,1,44,0,3,3,84,72,7,1,1,58
1,70,202,6,69,28,0,0,95,17,6,6,34,1,28,-7,0,0,78,65,9,7,0,76
1,71,259,81,127,5,1,1,95,53,6,3,14,0,7,17,0,0,14,-8,0,-8,0,45
1,79,462,5,114,40,0,0,96,-7,6,8,33,1,36,0,0,0,3,89,7,1,0,71
0,57,48,6,32,13,0,0,95,-7,6,8,13,0,56,-7,2,2,-7,94,2,2,1,100
1,86,298,19,124,15,0,0,99,-6,7,8,26,0,26,0,3,0,47,55,5,1,0,69
1,78,194,21,108,13,0,0,100,-7,6,8,13,2,33,0,3,2,23,59,4,2,0,81
1,73,83,4,50,20,0,0,82,58,7,8,21,7,43,0,0,0,15,64,3,3,0,49
0,68,145,13,73,33,0,1,90,5,4,5,53,0,22,2,4,4,3,-7,12,2,1,59
0,75,166,7,43,15,0,0,100,-7,7,8,5,0,26,2,1,1,1,-7,1,-8,0,34
1,65,177,6,71,22,0,0,100,-7,6,6,24,1,48,0,0,0,34,94,4,3,0,100
1,74,304,1,83,30,0,0,100,-7,7,8,27,0,28,2,1,5,62,57,7,3,2,86
0,62,175,2,49,32,0,0,94,28,4,6,30,3,48,0,2,1,91,88,4,2,2,72
1,81,119,2,117,27,0,0,100,-7,7,8,23,0,16,-8,0,0,26,-7,5,1,0,65
1,77,192,4,83,24,0,0,100,-6,7,8,34,2,30,5,0,0,54,88,3,2,0,73
0,60,230,8,64,17,0,0,96,10,6,6,61,0,29,0,5,0,38,86,2,1,0,39
0,64,197,1,66,23,0,0,100,-6,7,8,25,5,28,-6,2,2,28,12,7,2,0,67
0,81,272,22,97,14,0,0,99,-6,7,8,13,0,28,0,1,2,66,68,2,2,2,68
1,80,190,15,69,24,0,0,99,-6,7,8,2,0,49,16,0,0,14,50,3,2,0,100
0,55,252,2,96,42,0,0,96,0,4,6,43,0,27,8,0,0,65,52,5,2,4,53
1,68,124,3,103,15,0,1,100,28,7,8,13,3,31,7,1,0,22,60,0,2,0,87
1,-7,-7,-8,-7,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-8,-5
0,71,194,21,115,19,2,3,73,41,3,5,22,0,27,0,0,0,2,90,2,2,0,87
0,76,154,1,43,25,0,0,100,-7,7,8,23,5,21,0,0,0,89,69,3,5,1,71
0,58,191,9,103,3,0,3,76,10,6,5,1,1,58,0,0,1,81,-8,4,2,-8,-9
0,58,235,9,94,22,0,1,94,1,4,6,32,6,31,0,2,2,18,43,7,3,4,84
1,84,114,3,71,11,0,0,93,2,4,5,14,0,66,0,2,0,3,92,0,1,0,38
0,63,241,15,95,21,3,3,94,36,0,2,26,0,51,-6,2,2,53,59,-8,1,0,26
1,61,142,1,90,46,0,0,96,31,6,8,57,4,16,1,1,1,65,76,4,0,1,74
1,76,334,1,100,57,0,0,100,-7,7,8,45,3,29,1,2,1,33,90,7,1,0,73
1,78,208,126,111,38,-9,-8,75,-7,6,-9,11,0,16,-8,3,4,91,-9,3,-8,0,51
0,57,183,10,97,15,0,1,78,1,0,2,12,0,19,0,0,0,55,59,2,3,2,55
1,58,277,7,106,22,0,0,100,-6,7,8,24,1,57,6,0,0,23,83,3,4,0,90
1,63,161,2,55,13,0,0,95,17,4,6,24,1,49,2,0,1,77,84,3,2,0,59
1,74,148,1,65,25,0,0,96,21,6,6,26,1,16,1,2,2,11,55,2,2,0,36
0,70,151,3,10,6,0,0,100,-7,7,8,4,2,22,0,1,1,21,85,1,3,2,88
1,86,63,5,46,14,0,0,100,-7,7,8,10,1,33,0,0,0,13,93,2,0,0,85
1,84,444,1,110,37,0,0,100,-7,7,8,27,2,9,1,0,0,2,-8,5,1,1,25
0,68,290,1,97,28,0,0,99,-6,7,8,34,2,34,2,3,2,38,40,9,3,4,88
0,84,278,39,79,6,0,0,99,-7,7,8,13,0,17,0,0,0,4,-8,3,1,1,35
0,74,366,7,52,32,0,0,100,-7,7,8,39,3,33,0,0,0,29,74,1,3,0,51
0,66,256,5,77,25,1,1,95,33,0,2,36,4,39,0,0,0,13,72,5,5,0,62
1,87,393,9,134,12,0,0,99,-6,7,8,13,0,14,0,0,0,60,-8,0,2,0,55
1,58,154,2,64,14,0,0,100,-7,7,8,23,2,34,0,0,0,74,87,2,2,1,87
0,75,-1,12,106,12,0,0,100,-7,7,8,13,0,23,0,1,1,-8,89,1,2,2,66
0,66,123,2,97,40,0,0,100,-6,7,8,42,0,19,-6,3,3,16,93,9,1,0,49
1,64,148,6,69,20,0,0,87,12,6,6,23,0,31,0,0,0,4,61,3,1,1,59
0,63,189,2,92,25,0,0,84,0,4,6,24,3,28,5,0,0,16,89,5,2,0,70
0,87,-6,11,23,5,0,0,100,-7,7,8,2,0,15,-7,1,1,4,-7,2,1,0,24
1,71,244,5,93,30,0,0,96,57,6,6,29,0,47,-6,2,2,15,34,1,2,0,84
1,63,190,11,104,10,2,2,74,8,6,3,10,1,53,15,0,0,12,91,0,2,0,100
0,58,98,10,54,19,0,0,80,9,7,5,22,0,19,0,0,0,87,50,2,3,1,71
0,66,253,6,42,20,0,0,100,-7,7,8,23,5,19,0,1,1,63,74,5,2,0,86
0,59,303,12,109,11,0,0,75,2,4,6,17,0,40,-6,2,1,58,15,2,3,0,99
0,83,291,3,144,18,0,0,100,-7,7,8,4,6,0,0,2,2,3,-7,1,-7,0,23
0,-9,-3,67,14,-9,0,0,99,-7,7,-9,5,0,30,0,5,5,-7,-7,-8,-8,-8,100
0,57,54,5,71,14,0,0,71,8,6,3,13,4,23,0,0,0,100,81,1,2,0,49
0,67,171,6,82,22,0,0,100,-7,7,8,57,1,32,-6,0,0,19,42,1,2,1,86
0,77,260,20,126,14,0,0,99,-7,7,8,12,0,19,12,0,0,71,-8,0,1,1,88
0,-6,-4,-8,-7,4,-9,0,-9,9,4,5,-9,0,-9,-8,-8,-8,-6,-8,-8,-8,0,-9
0,63,208,2,39,6,2,1,46,65,6,2,12,1,90,5,7,0,1,82,2,3,1,88
0,54,254,18,62,20,0,0,76,0,4,6,23,0,30,0,1,2,73,27,7,3,2,81
1,70,273,9,72,39,0,0,100,-7,7,8,28,0,36,2,1,0,15,89,3,5,0,62
0,-8,47,8,91,5,1,0,54,2,6,6,3,3,51,0,0,0,3,-7,0,1,0,86
1,59,166,1,74,18,0,0,87,62,6,6,23,5,39,-7,3,2,43,86,5,2,1,88
1,-8,-2,62,141,5,1,-8,-9,-9,0,-9,6,0,-1,-8,0,0,-5,-7,0,-8,-8,-8
0,87,78,58,158,5,0,1,99,-6,7,8,4,0,15,-6,1,0,0,-7,4,3,0,100
1,-4,-9,84,-6,-8,0,0,-8,-9,-9,-9,5,0,-9,-9,1,-9,-9,-8,-8,-8,-8,-8
0,66,96,7,59,29,0,0,95,9,6,7,40,5,35,0,2,2,56,73,7,2,1,75
1,70,184,20,149,11,1,1,99,-7,7,8,14,0,39,0,0,0,94,51,1,1,1,99
0,-9,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-8
0,73,134,2,57,27,0,0,100,-7,7,8,24,1,45,-6,3,2,95,50,7,4,1,89
0,66,237,7,58,31,0,0,100,-6,6,8,39,0,16,0,1,2,39,-8,9,3,2,43
0,76,361,6,110,45,0,0,96,19,6,6,16,1,16,0,0,0,46,69,3,1,0,70
1,76,191,16,88,24,0,0,100,-7,7,8,23,0,37,0,2,1,4,91,3,2,0,47
1,78,2,21,62,27,0,0,99,-6,6,8,33,0,16,5,32,3,2,59,0,3,0,68
1,67,155,4,71,29,0,0,97,7,6,6,39,1,52,0,2,2,28,83,4,7,1,64
1,84,248,2,100,35,0,0,95,27,6,6,40,3,28,-6,2,2,2,85,1,2,0,50
1,63,292,1,114,28,0,0,96,6,6,6,38,2,17,2,0,2,18,86,7,1,0,45
0,73,93,4,60,4,0,0,99,-6,7,8,1,2,46,-6,0,0,38,90,2,1,1,100
1,81,292,3,95,23,0,0,100,-7,7,8,22,1,28,5,0,0,23,-7,3,1,0,58
1,59,263,19,85,26,0,0,91,7,6,6,32,1,37,16,0,0,42,85,7,2,2,88
1,65,392,2,69,39,0,0,100,-7,7,8,53,5,44,0,1,1,13,71,6,1,0,60
1,58,149,4,96,9,1,4,77,3,3,2,10,2,32,0,0,0,67,-8,1,1,1,99
0,71,176,11,82,37,0,0,100,-6,7,8,42,0,18,2,0,0,12,15,7,2,0,88
1,-9,-5,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,0,-6,-9,-9,-8,-8,-9
0,86,148,3,64,13,1,0,97,2,4,6,23,3,18,2,1,0,16,74,0,0,0,40
1,62,197,11,81,23,0,0,95,8,4,6,20,1,26,0,1,2,49,41,1,1,1,65
0,62,190,11,78,12,1,1,79,11,3,5,11,0,30,5,0,0,13,35,1,2,0,66
1,82,217,35,104,17,0,0,95,14,6,6,20,0,34,8,0,0,3,-6,1,0,0,41
0,67,49,9,63,4,0,0,99,-6,7,8,4,0,39,2,1,0,89,-7,2,1,6,70
1,60,26,5,50,25,0,0,99,-7,7,8,15,0,41,-8,0,0,34,87,3,2,0,73
0,59,149,4,59,11,1,0,75,3,4,4,35,0,36,0,2,0,49,52,2,5,0,67
1,84,221,41,87,23,0,0,94,73,6,5,24,0,15,5,0,0,3,-8,0,2,0,60
0,71,100,5,25,4,4,0,50,42,7,8,1,1,92,0,3,3,81,73,2,2,-8,100
1,62,160,4,45,42,0,0,93,-6,7,6,43,5,47,5,0,0,83,86,7,4,4,87
0,66,390,5,63,21,0,0,96,5,6,6,24,0,14,-6,0,0,93,77,5,1,0,73
1,76,265,1,87,6,0,0,-6,-8,7,-9,23,1,74,0,2,1,2,-7,3,0,0,55
1,63,96,11,114,30,1,3,71,2,3,5,17,1,17,0,3,1,81,85,3,3,0,77
0,59,126,6,104,14,0,1,90,1,0,3,13,1,46,0,0,0,58,87,3,2,0,70
0,77,176,5,51,12,0,0,100,-7,7,8,13,3,14,2,0,0,12,-7,2,1,0,39
0,60,392,6,113,12,2,1,89,30,6,2,12,0,16,-7,1,1,48,-8,2,2,2,73
0,58,204,5,71,18,0,2,77,10,0,5,12,1,32,0,0,0,15,76,2,5,0,63
1,64,-2,16,23,4,0,0,100,-7,7,8,4,0,45,-6,0,2,95,-8,7,1,3,100
1,77,380,7,81,23,0,0,89,7,4,6,14,0,20,6,0,0,3,-8,0,1,0,32
0,84,182,14,73,24,0,0,100,-6,7,8,25,0,13,17,0,0,9,-7,2,1,0,31
0,75,160,2,59,12,0,0,100,-7,6,8,11,2,26,1,2,0,55,-7,2,1,0,53
1,82,358,5,79,20,0,0,100,-7,7,8,23,0,10,15,0,0,3,-6,0,-8,0,28
1,78,324,5,79,40,0,0,91,8,6,6,39,1,18,4,2,2,0,88,0,2,0,38
0,81,418,2,84,26,0,0,100,-7,7,8,26,0,16,2,0,2,16,89,1,2,0,42
0,56,-7,28,48,18,0,0,80,3,0,6,20,0,29,0,2,2,102,-9,5,1,1,73
1,59,239,5,72,27,0,0,97,1,6,6,26,3,18,0,5,4,36,94,4,0,2,65
1,67,278,5,105,37,0,0,96,10,6,6,40,0,23,2,0,0,24,4,4,1,0,40
0,67,261,2,70,11,1,2,79,42,6,2,36,0,43,9,0,0,0,86,0,4,0,86
1,81,181,6,96,35,0,0,100,-7,7,8,44,1,30,0,0,0,4,87,3,1,0,54
0,86,258,4,63,31,0,0,100,-7,7,8,40,0,47,6,0,0,3,87,5,1,2,61
1,64,253,9,60,35,0,0,100,-7,7,8,38,1,19,15,0,0,62,15,3,1,2,49
0,70,258,2,87,41,0,0,97,2,6,6,44,5,49,2,0,0,42,86,12,3,1,51
0,63,106,2,77,40,0,0,98,-7,6,8,39,3,19,2,5,0,90,80,5,3,4,78
1,76,141,4,85,22,0,0,100,-6,7,8,17,2,55,4,2,2,36,90,1,3,1,59
0,58,183,2,80,23,3,3,86,1,0,3,22,2,32,0,3,3,50,87,8,1,0,80
0,70,94,1,29,13,1,0,88,-6,6,8,11,1,49,4,3,4,15,-7,2,1,-8,40
0,62,124,1,50,21,0,0,96,-6,7,8,27,4,45,0,2,3,14,82,7,5,2,72
1,80,135,4,97,26,0,0,100,-7,7,8,34,2,15,0,0,0,27,63,2,1,0,42
1,83,349,2,88,19,0,0,100,-7,7,8,18,0,43,-6,0,0,18,-6,0,-8,0,45
0,74,254,5,68,25,0,0,100,-7,6,8,23,0,3,5,0,0,37,-7,9,-8,0,59
1,67,245,12,94,24,0,2,90,33,6,5,22,0,29,9,0,0,54,60,4,5,2,66
0,51,55,5,33,12,0,1,96,6,0,5,15,1,19,0,0,0,88,84,4,4,3,90
1,58,156,28,77,14,0,0,86,6,3,2,14,0,44,6,0,0,76,-7,3,0,0,68
0,61,128,14,25,14,0,0,99,-6,7,8,13,0,53,0,0,0,80,75,7,1,1,100
1,86,215,8,68,22,0,0,100,-6,7,8,24,0,38,4,1,1,2,74,2,1,0,56
1,73,290,5,109,22,0,0,78,2,4,5,22,1,43,0,0,0,3,-8,2,0,0,67
1,-7,-9,-7,-2,-8,-8,-9,-7,-8,-9,-9,-8,-8,-8,-8,-8,-9,-9,-9,-9,-8,-8,-6
0,54,210,1,57,20,4,1,65,1,4,5,22,5,22,0,3,2,86,85,5,3,1,100
1,56,59,2,81,15,0,1,78,-7,6,2,12,7,85,0,4,5,54,93,4,7,3,92
0,72,399,6,113,37,0,0,100,-7,7,8,38,1,14,0,1,0,37,-8,5,1,1,52
0,64,138,7,78,23,4,1,80,2,3,2,21,3,24,0,2,5,59,52,5,3,1,67
0,69,63,1,18,11,0,0,100,-7,7,8,15,4,54,0,3,3,76,67,2,2,0,70
