RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,71,198,7,33,17,1,1,89,60,6,2,11,1,17,0,2,2,19,61,1,0,-8,83
0,66,253,3,92,24,0,0,94,2,4,5,24,2,15,0,2,1,50,-7,5,1,0,72
0,56,236,5,67,5,0,0,79,11,4,4,8,1,64,-6,0,0,16,95,2,0,0,85
0,77,57,12,70,6,0,0,100,-7,7,8,10,0,42,0,0,0,96,68,1,1,0,84
0,55,134,5,23,6,0,0,88,-7,7,8,3,2,100,0,0,0,94,92,1,5,-8,100
0,57,195,5,51,14,0,1,95,2,6,2,14,1,30,2,1,1,15,52,2,3,1,68
1,-7,3,-8,-6,-8,-8,-9,-7,-8,-9,-9,-8,-8,-9,-8,-9,-9,-7,-8,-9,-9,-9,-9
1,83,200,14,91,14,0,0,99,-6,7,8,14,0,18,0,2,2,15,-7,0,1,0,47
1,85,177,6,97,25,0,0,96,21,6,6,38,1,15,1,0,0,79,90,2,0,0,35
1,83,176,5,85,13,0,0,95,-6,6,6,12,1,49,9,0,0,11,-8,1,1,0,58
0,57,222,21,69,19,0,0,93,2,4,6,21,2,52,2,2,2,27,41,4,1,3,76
0,56,210,5,51,37,0,0,100,-7,7,8,40,0,33,0,3,3,48,91,5,4,0,87
0,60,288,27,85,41,0,0,80,54,0,2,45,0,18,0,3,3,13,50,7,1,1,50
1,63,262,6,104,27,1,2,100,-7,6,2,36,1,64,0,4,0,85,26,5,5,1,51
1,84,59,1,63,13,0,0,99,-7,7,8,16,2,40,2,2,1,15,66,3,1,0,66
0,68,48,1,57,14,0,0,100,-7,7,8,12,0,35,0,1,1,96,79,7,1,0,63
0,80,302,1,70,27,0,0,100,-7,7,8,22,1,48,2,0,0,7,93,2,3,0,40
0,83,159,2,62,51,0,0,100,-7,7,8,59,2,29,0,3,2,4,88,2,5,6,48
1,84,419,23,103,20,0,0,88,36,6,6,22,0,28,5,0,0,11,56,3,2,0,100
0,62,164,2,68,41,0,1,94,33,6,4,34,5,29,8,0,0,58,61,9,2,1,60
1,82,222,2,92,17,0,0,100,-7,7,8,15,2,47,-6,0,0,29,77,3,5,0,60
1,65,153,6,63,13,0,0,100,-6,7,8,25,1,13,5,0,0,21,86,3,1,0,86
0,61,171,2,49,14,0,1,100,-6,6,8,13,3,51,-6,0,0,24,44,0,3,0,53
0,72,150,13,25,11,0,0,100,-7,7,8,12,1,80,0,1,1,23,86,1,1,0,86
1,78,381,11,98,29,0,0,100,-7,7,8,25,1,11,-7,0,0,6,-8,1,1,0,37
0,-8,2,62,-9,-9,-9,-9,95,-8,-9,6,-9,2,4,0,0,0,-4,-8,-8,-8,-8,-9
0,88,309,30,102,15,0,0,99,-6,7,8,11,1,0,4,0,0,3,-7,1,-8,0,71
1,63,264,2,119,26,0,0,96,14,7,6,32,7,37,0,0,0,67,57,7,3,4,100
0,79,239,14,73,4,3,1,78,60,4,2,8,0,28,-6,0,0,3,40,0,1,0,23
0,70,249,12,84,14,0,1,42,11,0,5,13,0,54,4,0,0,0,51,2,7,0,79
1,83,131,5,69,25,0,0,96,-7,7,6,28,2,27,0,1,1,14,86,5,1,0,49
0,75,280,6,22,11,0,0,95,28,6,2,10,0,44,0,0,0,28,85,1,1,0,99
0,61,88,5,30,20,0,0,94,-7,7,6,23,4,37,0,3,1,55,58,2,2,1,86
1,-9,-9,-8,-9,-9,-8,-8,-9,-7,-9,-9,-9,-9,-9,-8,-9,-8,-8,-9,-9,-8,-8,-6
1,81,286,6,90,32,0,0,95,17,6,5,39,0,16,-8,0,0,1,87,0,5,0,34
1,87,379,8,117,19,0,0,100,-7,7,8,18,0,2,0,0,0,31,-7,6,1,0,42
0,64,152,3,53,16,0,0,95,24,6,5,41,2,15,0,0,0,16,81,1,1,1,56
1,83,262,2,105,34,0,0,100,-7,7,6,37,0,3,2,0,0,14,-8,9,1,0,49
0,71,31,2,20,23,0,0,87,26,4,6,4,3,65,-7,1,1,2,-7,0,1,-8,51
0,58,-9,6,107,-9,-8,0,52,-9,4,5,21,2,-8,2,2,2,-7,9,3,5,-8,-8
1,82,198,38,193,11,0,0,99,-6,7,8,6,0,13,0,0,0,4,-7,1,1,0,46
1,79,159,14,72,15,0,0,100,-7,7,8,11,1,7,0,0,0,35,91,7,2,0,85
0,69,-5,-8,-9,-9,-9,0,-9,3,4,-9,-9,-8,-9,0,-8,-8,53,-8,-8,-8,-8,37
1,82,272,7,67,26,0,0,100,-7,7,8,34,0,3,0,0,0,16,-8,4,1,0,38
0,59,109,15,61,14,0,0,99,-7,7,8,21,1,59,-7,1,0,87,79,2,1,0,100
0,73,182,12,71,36,0,0,100,-6,7,8,39,0,48,-6,0,0,89,69,7,3,0,70
0,68,74,6,119,18,1,0,49,10,4,4,19,2,18,0,7,7,5,-8,3,1,0,85
1,-9,-4,70,194,6,1,1,79,-8,6,5,5,-9,30,-6,0,0,-6,-7,-8,-8,-8,100
0,63,326,6,69,9,1,2,81,20,6,3,7,2,42,4,0,0,4,57,0,2,0,72
1,81,310,18,126,15,0,0,99,-6,5,8,21,0,28,0,0,0,4,8,1,2,0,35
1,83,323,38,81,13,0,0,77,71,6,7,3,0,1,6,0,0,4,-7,0,-7,0,38
0,82,402,13,113,20,0,0,95,0,6,6,20,0,19,0,0,0,17,53,4,3,4,82
1,73,260,8,115,42,0,0,82,33,7,6,45,3,16,2,0,3,2,92,9,1,4,35
0,65,174,17,153,10,4,-8,85,-7,6,2,3,0,54,4,0,0,-7,75,-8,0,-8,100
1,62,481,13,85,19,0,0,100,-7,7,8,20,0,31,0,0,0,102,61,5,2,1,84
1,68,289,5,73,45,0,0,91,32,6,8,37,1,28,2,2,1,12,91,1,1,2,69
1,76,149,37,61,4,0,1,100,-6,7,8,3,0,9,-6,0,0,30,-8,1,2,1,85
0,55,166,5,72,40,0,0,91,2,4,6,39,2,18,2,0,1,51,64,9,3,4,84
1,62,-9,22,76,12,1,1,80,63,0,2,-9,-9,9,18,0,0,15,-7,2,-8,0,42
1,88,259,21,64,5,0,0,99,-6,7,8,2,0,8,5,0,0,58,95,1,1,1,83
1,61,-7,2,144,5,0,0,81,63,4,6,5,2,22,5,0,0,95,-7,3,-7,-8,99
0,71,272,6,88,21,0,0,100,-7,7,8,23,1,60,-6,0,0,28,71,4,2,0,86
0,84,154,47,114,6,0,0,100,-7,7,8,6,0,34,-6,0,0,31,-6,3,-8,-8,99
1,64,188,13,121,28,0,0,95,2,4,6,31,1,24,16,0,0,18,82,3,2,0,40
1,64,295,83,92,20,0,1,88,2,3,5,22,1,14,0,1,1,32,-8,3,-8,0,65
0,76,126,7,27,12,0,0,91,36,6,2,12,2,21,0,1,0,16,73,1,2,1,100
1,86,84,20,97,6,0,0,100,-7,7,8,12,0,2,0,4,3,2,-6,0,1,0,45
0,77,173,13,122,23,0,0,99,-7,7,8,26,0,64,-7,0,0,89,85,4,3,0,75
0,55,151,5,69,15,1,0,79,3,4,2,34,1,32,0,3,7,101,66,2,3,0,55
0,71,162,3,26,10,0,0,99,33,7,8,11,2,31,-8,2,1,36,91,3,1,0,69
1,83,248,4,72,22,0,0,100,-6,7,8,24,2,31,-6,0,2,9,95,5,1,0,60
0,55,246,23,75,30,0,1,72,10,3,2,37,2,31,0,0,0,15,88,5,3,0,78
0,78,220,13,116,12,0,2,88,2,6,2,11,0,46,-6,0,0,3,15,0,1,0,36
0,65,174,2,27,15,0,0,95,14,7,6,53,3,38,0,0,0,65,74,1,3,2,100
0,83,210,27,135,9,0,0,99,-7,7,8,14,0,61,-7,0,0,2,16,3,1,0,86
0,65,170,1,99,42,0,0,96,14,6,6,45,1,40,1,1,0,61,3,2,3,1,77
0,73,138,4,67,20,0,0,90,-7,7,8,16,1,30,0,0,0,38,92,1,1,1,75
0,82,207,2,79,35,0,0,100,-7,7,8,38,0,17,5,0,0,3,-7,2,1,0,34
0,63,175,11,84,27,0,0,89,6,4,6,24,0,50,5,0,0,13,62,2,2,0,70
1,81,57,2,76,17,0,0,100,26,6,8,16,2,50,0,0,0,34,92,3,2,0,69
1,82,259,6,50,38,0,0,100,-7,7,8,39,2,43,-6,0,0,1,48,3,3,0,54
1,73,161,2,52,11,0,0,99,-7,7,8,12,0,27,0,0,0,3,62,2,1,0,69
0,63,155,14,70,3,3,3,73,3,4,4,16,1,34,0,1,1,97,68,1,2,-8,99
0,59,61,16,152,7,0,1,99,-7,7,8,14,0,60,8,0,0,23,45,2,2,3,100
1,82,160,6,61,32,0,0,100,-6,6,3,39,1,17,2,0,0,10,14,4,3,0,75
0,65,256,2,68,29,0,0,96,6,6,6,27,0,50,0,2,0,60,73,2,2,0,71
1,53,240,11,25,13,0,0,99,-7,7,8,4,1,91,0,0,0,21,21,1,1,-8,100
0,67,258,2,87,36,0,0,89,40,4,6,21,0,26,-7,0,0,38,73,3,2,6,85
1,86,261,24,132,12,0,0,99,-6,7,8,12,0,51,0,0,0,87,19,1,0,0,62
0,68,91,2,67,33,0,1,95,13,6,7,29,2,32,0,7,5,77,-8,7,0,1,100
0,61,104,5,51,23,0,0,87,1,4,6,25,4,64,0,0,0,91,91,8,2,0,62
0,60,359,1,64,32,0,0,95,1,6,6,53,2,31,-7,3,1,49,89,3,7,0,53
0,61,149,1,66,44,0,0,98,-7,4,6,46,4,47,-6,2,2,44,88,3,5,2,71
0,61,157,2,63,26,0,0,67,1,4,6,24,1,39,-6,2,1,23,-7,3,3,2,67
0,70,169,2,33,33,0,0,100,-7,7,8,9,5,18,1,0,0,84,93,0,0,0,40
1,-6,-8,-8,-5,-9,-9,0,-7,-8,-9,-9,3,-9,-9,-8,-8,-8,40,-8,-8,-8,-8,-7
1,77,174,1,89,36,0,0,96,34,6,6,33,3,33,0,2,2,39,80,11,4,0,64
1,66,223,7,90,5,0,0,49,7,6,2,22,0,50,19,0,0,89,-8,3,1,1,68
0,68,185,5,81,48,0,0,100,-7,7,8,41,0,38,5,0,0,54,62,7,2,0,86
1,60,149,1,58,31,0,1,100,-7,6,8,36,4,62,0,5,3,68,93,2,5,0,99
1,68,280,1,64,40,0,0,96,13,6,6,44,2,29,2,1,1,38,88,3,5,0,67
1,-8,-8,-8,-8,-9,-8,-8,89,-8,6,5,-9,-9,-9,-8,0,0,14,-7,-8,-8,-8,-6
1,71,154,21,47,11,0,0,87,6,6,6,14,0,48,10,0,0,5,54,1,0,3,99
0,84,139,10,25,20,0,0,100,-7,7,6,18,0,40,0,1,1,1,91,1,1,0,39
0,57,203,17,58,4,4,0,48,10,4,6,11,2,51,0,1,2,90,39,3,2,1,70
1,77,252,12,115,24,1,1,95,44,6,2,20,0,30,15,0,0,0,-7,0,-8,0,88
1,83,246,6,88,12,0,0,100,-7,7,8,11,2,15,0,1,0,35,89,3,0,0,55
1,84,277,28,97,13,0,0,100,-7,7,8,10,0,39,-8,0,0,3,41,0,2,0,59
1,81,170,1,79,23,0,0,100,29,7,8,22,2,31,5,0,0,4,101,1,0,0,48
0,57,148,2,39,5,0,0,49,1,4,6,4,1,14,4,1,0,47,-8,7,-8,1,99
1,71,240,5,95,26,0,0,100,-7,7,8,26,0,33,2,1,0,25,77,0,1,0,57
1,74,226,3,84,18,0,1,81,60,6,3,20,3,48,-6,0,0,22,77,5,5,0,65
1,64,168,1,67,22,0,0,100,-7,7,8,24,0,26,0,1,1,35,83,5,0,0,38
1,84,164,2,74,19,0,0,100,-6,7,8,25,1,31,2,1,2,2,66,2,1,0,65
1,-9,-6,-9,-8,-9,-9,-9,-6,-9,-9,-9,-9,-8,-9,-8,-8,-8,-8,-8,-9,-8,-9,-5
1,72,74,2,209,5,4,0,100,-7,6,2,11,2,7,0,7,1,3,-7,0,1,0,33
0,65,253,20,98,10,1,0,87,25,2,4,10,0,31,-6,0,0,14,11,0,2,1,35
1,71,283,6,101,31,0,0,95,28,6,6,29,0,46,0,2,2,16,82,5,2,0,61
1,62,219,1,54,29,0,0,95,17,6,6,41,5,35,16,0,2,58,63,11,5,4,91
1,83,335,6,84,13,0,0,100,-7,7,8,11,1,35,0,0,0,28,-8,4,3,0,100
0,68,147,2,67,5,2,3,51,9,0,3,18,1,68,-7,0,0,3,89,0,1,-8,70
1,63,328,3,55,26,0,0,100,29,7,6,27,2,35,0,1,1,62,92,6,1,4,59
0,57,207,1,64,19,1,0,70,1,4,6,21,5,66,-6,2,0,82,84,2,3,0,63
1,74,-7,4,-8,7,0,1,100,-6,6,8,11,2,6,-8,4,5,24,-6,3,-8,0,-7
1,64,209,2,114,35,0,0,97,-7,4,6,30,1,16,-7,0,0,28,-8,5,1,2,74
1,82,137,10,68,14,0,0,100,-7,7,8,21,2,39,5,0,0,1,9,0,2,0,57
0,66,48,9,47,14,0,0,99,-6,7,8,15,3,26,0,0,1,67,87,4,3,1,100
1,75,146,2,46,35,0,1,96,30,6,2,24,0,36,8,0,0,2,58,2,3,0,55
1,-7,-2,-8,-8,-8,-9,-9,-6,-9,-9,8,-9,-8,-9,-8,-8,-9,-9,-8,-9,-8,-8,-9
1,65,377,6,94,38,0,0,89,10,7,6,36,0,53,5,0,0,92,55,4,3,2,86
0,66,323,6,71,31,0,0,97,15,6,8,37,3,25,0,1,1,69,82,9,2,1,52
0,66,283,16,90,24,0,0,99,-6,7,8,14,0,29,-6,0,0,33,-8,3,-8,2,47
1,85,237,13,92,25,0,0,97,61,6,2,32,0,18,0,0,0,3,89,2,1,0,35
1,74,338,4,120,40,0,0,100,33,6,6,39,2,16,0,0,0,2,46,4,1,0,36
0,56,86,30,34,10,3,2,95,30,5,3,10,0,52,0,0,0,4,82,3,2,0,72
0,56,143,16,112,11,4,3,83,10,6,2,8,0,54,-7,2,2,86,62,1,2,2,99
1,83,53,1,28,3,0,1,100,-6,7,8,12,5,46,2,2,5,1,94,1,1,-8,47
1,77,276,7,99,38,0,0,100,-7,7,8,41,2,17,0,0,0,17,69,3,1,0,43
0,82,391,80,87,4,3,3,94,35,6,6,3,0,84,0,2,2,88,48,2,2,-8,100
0,58,85,3,28,13,0,0,96,17,4,6,14,1,27,0,0,0,40,69,2,4,1,86
0,71,234,5,87,14,0,0,100,-6,7,8,15,0,15,0,3,1,59,64,3,1,1,65
0,59,264,5,119,18,0,1,73,9,4,4,27,2,14,-6,0,0,28,-8,5,-8,4,27
1,-9,-9,-9,-6,-8,-9,-8,-9,-8,-9,-9,-9,-9,-8,-8,-9,-8,-8,-9,-9,-9,-8,-8
1,59,190,8,110,21,0,0,88,2,4,6,25,1,39,0,0,0,96,66,12,5,1,83
0,-9,-9,-9,-9,-8,-8,-8,54,-8,-9,-9,-9,-8,-9,-8,-9,-9,-7,-9,-9,-8,-8,-8
0,59,111,7,87,4,0,1,76,3,4,6,11,2,16,0,0,0,58,-8,2,-8,0,51
1,72,170,5,51,35,0,0,95,27,6,6,35,4,30,-7,2,2,17,63,2,3,0,51
1,78,177,12,96,18,0,0,100,-7,7,8,18,0,28,0,1,1,14,-7,1,1,0,48
1,60,216,7,101,22,0,0,99,18,6,6,24,0,44,-7,0,0,80,-7,9,2,3,68
1,73,166,1,29,27,0,0,100,-7,7,8,19,3,18,0,1,1,57,91,7,5,0,88
1,81,148,6,69,33,0,0,100,-7,7,8,15,4,4,0,0,0,13,-7,1,1,0,33
1,83,279,14,128,26,0,0,100,-6,7,7,64,0,14,-7,0,5,12,-7,2,1,0,60
1,-7,-5,-9,-9,-9,-8,-8,-9,-8,-9,-9,-9,-8,-8,-8,-9,-9,-9,-9,-9,-9,-8,-9
1,74,284,5,132,16,0,0,100,-7,7,8,13,2,1,0,0,0,2,91,1,1,0,60
0,66,305,22,94,16,1,0,71,65,6,4,14,0,41,0,0,0,89,33,3,3,1,86
1,62,133,7,98,19,0,0,87,56,4,6,24,0,38,22,0,0,17,85,0,1,1,86
0,75,63,2,50,20,0,0,100,-7,7,8,28,2,17,3,1,1,18,93,3,1,0,65
1,83,292,6,115,23,0,0,100,-6,7,8,22,0,46,-8,0,0,2,13,0,1,0,29
0,68,321,2,25,18,0,0,100,-7,7,8,40,3,12,1,0,0,55,78,7,1,4,63
1,78,206,6,74,35,0,0,100,-6,6,6,45,1,30,4,0,0,34,92,2,5,0,60
1,65,226,8,87,29,0,0,95,13,6,4,15,0,34,18,0,0,2,-7,1,1,0,47
1,65,-2,6,89,31,0,0,90,-8,6,-9,35,4,13,0,2,1,5,-9,3,-8,0,44
0,72,272,5,52,32,0,0,100,-7,7,8,15,4,47,0,0,0,13,61,4,2,1,76
0,59,70,2,22,20,0,0,87,2,4,6,24,3,48,0,1,1,17,88,3,3,0,86
1,81,410,2,93,28,0,0,100,-7,7,8,24,2,22,16,0,0,20,16,7,2,0,64
0,67,47,15,69,11,0,1,73,21,6,2,8,0,67,0,0,0,98,-7,1,0,0,100
0,73,206,2,40,4,0,0,100,-6,7,8,2,1,3,0,0,0,95,-7,6,-8,1,99
0,85,314,23,136,5,0,0,99,-6,9,8,12,0,42,0,0,0,9,92,1,2,0,50
1,72,125,63,71,4,0,1,99,-7,7,8,1,0,29,17,0,0,30,12,2,2,1,100
0,63,154,2,43,21,1,1,91,25,6,5,21,1,64,0,0,1,10,89,2,2,0,70
0,72,231,4,73,43,0,0,98,38,6,6,40,2,44,2,3,2,24,52,7,3,0,65
0,56,141,5,62,14,0,0,87,1,4,6,14,3,29,-6,0,0,44,64,0,1,1,86
0,82,226,7,74,13,0,0,99,-7,7,8,16,1,62,0,1,0,4,87,2,2,0,77
0,71,361,24,110,16,0,0,100,-7,7,8,16,0,17,16,0,0,61,-7,3,1,0,99
0,65,274,5,118,25,0,0,91,2,4,5,23,1,30,5,0,0,15,41,5,2,0,52
0,85,81,6,86,24,0,0,100,-7,7,8,22,2,29,2,0,0,2,-6,5,-8,0,63
1,62,114,2,59,34,0,0,100,-7,7,8,40,0,18,-6,1,0,93,89,7,2,2,51
1,74,176,7,90,20,0,0,95,61,6,3,24,2,33,5,0,0,37,89,5,2,0,72
1,83,159,4,64,11,0,0,100,-7,7,8,37,3,3,1,0,0,15,-7,7,1,0,58
1,83,305,21,122,29,0,1,99,-7,7,8,13,0,25,8,0,0,24,-7,0,3,0,39
0,62,262,4,89,37,0,0,93,35,6,5,40,5,34,0,1,0,91,65,4,2,1,67
0,67,162,8,66,28,0,0,96,8,7,6,38,5,5,0,0,0,26,-8,9,1,2,46
1,87,195,38,70,3,0,0,100,-6,7,8,1,0,47,5,0,0,17,-7,1,0,0,73
0,58,338,3,54,12,1,3,69,2,6,3,13,1,48,0,2,2,-8,90,0,5,0,86
0,84,90,5,56,15,0,0,100,-7,7,8,24,0,27,-6,0,0,28,87,2,2,0,50
0,64,235,18,133,15,0,2,87,20,6,3,11,0,59,-6,0,0,86,81,2,2,1,99
1,79,257,6,97,39,0,0,100,-7,7,8,46,0,17,0,0,0,15,-6,4,0,0,65
1,68,144,23,214,19,0,2,87,8,6,3,0,0,22,18,0,0,4,-7,0,2,0,28
1,65,56,7,62,25,0,0,100,-7,7,8,23,1,13,0,0,0,28,87,2,1,0,55
0,78,203,4,103,27,0,0,94,37,6,6,36,1,13,-7,1,0,3,71,0,1,0,34
0,57,132,7,59,19,0,0,88,16,4,6,12,2,33,0,0,0,62,91,2,5,1,100
1,76,275,2,88,27,0,0,100,-6,7,8,27,2,14,2,0,0,3,-7,3,1,0,65
1,84,245,11,77,22,0,0,96,2,4,6,23,1,50,18,0,0,2,38,5,-8,1,48
0,-7,266,74,130,10,4,-9,88,34,3,-9,-9,1,-9,-8,1,0,-9,-7,1,0,0,-9
0,56,274,5,92,25,0,0,88,2,4,6,48,3,15,0,5,1,71,43,12,2,4,88
0,62,174,3,87,37,0,0,97,7,4,6,40,0,19,-7,1,0,60,56,11,4,2,74
1,81,195,6,70,30,0,0,100,-7,7,8,16,1,14,8,0,0,14,-6,0,1,0,41
0,73,184,5,131,5,0,1,99,-7,6,8,5,0,2,-8,0,0,-7,-7,-8,-7,-8,-9
1,84,339,11,128,15,0,0,100,-7,7,8,22,0,26,-6,0,0,90,58,7,3,0,86
0,63,172,2,70,25,0,0,95,7,6,6,15,0,17,4,0,6,34,-7,1,0,0,61
0,60,62,2,55,15,0,0,100,-7,5,6,36,3,17,1,3,0,83,38,5,1,2,100
0,61,128,6,42,19,1,0,89,7,6,5,20,2,29,0,0,0,58,86,2,5,2,84
1,74,140,5,56,12,0,0,100,-6,7,8,14,2,54,-7,0,0,16,-8,1,0,0,48
0,76,328,6,93,13,0,0,100,-6,7,8,6,1,44,-6,0,0,3,87,1,5,0,86
1,87,179,5,94,12,0,0,80,16,6,6,32,2,36,0,2,2,4,48,0,3,0,51
0,72,209,3,66,27,0,0,95,64,6,2,31,3,16,-6,2,2,2,83,0,2,0,59
0,63,317,2,70,26,0,0,100,-7,7,6,37,5,50,1,0,0,68,37,1,2,0,78
1,84,216,24,129,12,0,0,99,-7,7,8,11,0,49,11,0,0,3,-7,2,1,0,57
0,84,246,7,68,12,0,0,99,-7,7,8,15,0,30,-6,0,0,2,67,3,0,0,32
1,57,267,10,70,30,0,1,89,62,6,3,30,1,28,4,0,0,85,88,5,4,0,60
0,66,95,12,27,6,0,0,100,-7,7,8,2,0,29,0,0,0,10,91,3,1,1,99
1,75,204,4,92,13,2,0,90,39,6,5,15,0,30,0,4,0,30,72,0,1,0,85
1,72,286,8,142,35,0,0,100,-7,7,8,26,0,29,15,0,0,27,-8,9,1,0,74
0,76,183,11,65,14,0,0,95,-7,4,8,11,0,13,-8,3,4,3,-9,2,1,0,62
0,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,5,-9,-8,-9,0,-8,-8,-7,-8,-9,-8,-8,63
