RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,68,164,4,55,22,0,0,100,-7,7,8,31,2,27,0,0,0,15,80,11,0,0,73
0,56,113,5,70,18,0,0,64,2,4,5,22,1,14,0,1,0,55,91,2,2,1,87
1,66,152,2,74,20,0,0,88,17,6,5,23,1,30,4,5,5,5,91,5,2,0,85
1,74,293,7,75,27,0,0,95,54,7,8,24,1,70,9,0,0,2,83,0,4,0,77
1,-6,-9,-9,-9,-9,-9,-8,-6,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-9,-9,-8,-9,-9
0,63,158,3,93,21,0,0,93,64,6,2,26,2,16,-7,0,0,58,43,5,2,1,88
1,-7,-9,2,128,9,1,0,94,68,6,5,13,0,46,-8,0,0,2,-8,0,0,0,54
1,77,110,1,66,21,0,0,100,-7,7,8,21,2,48,4,0,0,3,95,2,0,0,51
0,83,334,5,73,4,0,0,100,-7,7,8,12,1,12,-6,0,0,1,-7,1,1,0,43
1,86,81,5,78,24,0,0,99,-6,7,8,25,0,14,5,0,0,3,-7,0,1,0,35
1,86,139,5,59,16,0,0,100,-6,7,8,14,3,56,-7,0,0,9,-8,7,1,4,38
1,72,322,4,59,23,0,0,100,-7,7,8,24,0,28,-6,3,1,64,75,7,5,0,85
1,83,177,9,93,28,0,0,100,-6,7,8,43,0,25,-6,0,0,73,-8,7,1,0,54
1,84,200,4,71,35,0,0,100,-6,7,8,65,3,59,4,2,1,39,69,2,3,0,51
0,64,140,5,30,21,0,0,99,-7,7,8,13,1,49,0,0,0,87,-8,5,1,0,84
1,70,171,6,202,28,0,0,90,17,6,6,10,1,32,5,0,0,17,79,5,3,0,84
1,67,216,1,91,29,0,0,100,-7,6,6,36,3,40,0,3,3,55,63,4,3,1,73
1,70,62,4,27,3,0,1,99,-7,7,8,3,1,42,-6,1,3,11,-7,4,1,-8,41
0,84,170,5,76,25,0,0,100,-7,7,8,23,1,29,4,0,0,5,-7,5,1,0,34
1,84,117,25,94,16,0,0,100,-7,7,8,31,0,32,8,0,0,3,16,1,3,0,80
0,57,268,2,38,8,0,0,87,36,6,8,0,1,40,2,1,1,70,84,2,2,0,85
1,72,422,3,97,34,0,1,90,17,6,5,26,2,14,2,0,0,16,-8,2,-8,1,71
1,70,195,5,44,25,0,6,91,35,5,5,48,0,55,1,2,2,1,88,1,5,0,69
0,78,71,8,41,40,0,0,100,-6,7,8,33,1,15,0,0,0,58,90,5,7,0,83
0,71,69,2,56,10,0,0,91,19,6,5,13,1,47,0,0,0,28,-8,11,1,0,48
1,81,418,6,129,15,0,0,100,-7,7,8,13,1,29,6,0,0,3,59,3,3,0,51
0,57,118,14,69,13,1,0,79,7,4,5,11,0,24,8,0,0,88,40,3,3,1,99
0,75,-9,14,74,26,1,1,99,-7,7,8,25,0,28,1,30,7,-7,-8,2,1,4,53
1,72,172,6,123,23,0,0,96,28,6,6,19,1,30,0,0,0,73,63,4,2,1,69
1,82,210,8,77,23,0,0,100,-7,6,6,22,1,14,8,2,2,48,84,5,2,0,65
0,56,144,9,71,10,4,2,55,8,6,4,11,3,65,0,0,0,87,60,0,1,1,53
1,61,138,2,80,19,0,0,95,1,6,6,23,3,30,1,0,0,71,93,2,1,0,52
0,60,196,18,87,41,0,0,95,2,4,6,39,0,19,0,0,0,18,-8,6,1,0,71
0,84,260,2,88,18,0,0,100,-7,7,8,17,1,32,-6,0,0,13,95,1,3,0,57
1,63,111,2,45,42,0,0,97,-7,6,6,41,5,26,-6,1,5,17,91,4,3,0,36
0,76,61,3,44,5,0,0,89,59,6,6,14,4,27,0,0,2,10,90,0,1,1,50
1,65,76,4,49,29,0,0,100,-7,7,8,42,5,50,0,0,0,50,60,7,2,0,76
0,78,370,6,73,-9,-8,-8,-7,33,6,2,-9,-8,-8,-8,-9,-9,-9,-9,-8,-8,-8,86
1,79,368,7,112,35,0,0,100,-7,7,8,39,0,12,0,0,0,17,66,4,1,0,75
0,70,102,4,42,12,0,0,100,-7,7,8,13,1,15,0,2,1,55,89,8,2,0,66
0,56,198,7,61,38,0,0,96,2,4,6,41,2,15,0,0,0,38,85,9,5,0,88
1,54,149,3,71,29,0,1,96,52,6,7,37,1,14,-7,0,0,12,55,3,2,0,76
1,56,208,9,56,21,0,0,86,3,4,6,22,0,15,-7,2,1,85,91,5,-8,2,48
1,88,249,12,135,12,0,0,99,-6,7,8,13,0,17,-8,0,0,1,-7,2,1,0,40
1,86,68,3,186,13,0,0,100,-7,7,8,16,0,-1,2,0,0,2,-6,2,-8,0,43
1,63,152,11,120,14,0,0,84,54,6,6,12,0,45,-8,0,0,2,75,4,3,0,64
0,66,82,7,85,26,0,0,89,13,6,6,12,0,46,0,0,0,2,45,4,1,2,69
1,58,84,2,58,39,0,0,90,2,7,6,37,5,13,0,1,0,73,84,12,3,4,34
1,65,231,2,76,45,0,0,97,2,6,6,42,0,27,4,0,0,45,32,9,3,6,72
1,82,351,6,94,28,0,0,100,-7,7,8,18,1,15,-6,0,0,15,67,1,0,0,54
0,80,75,19,56,13,0,0,100,-6,7,8,11,0,6,-6,0,0,33,-6,2,1,0,100
0,79,138,12,24,13,0,0,100,-7,7,8,5,2,1,0,5,5,68,-8,3,2,0,63
1,69,266,2,97,30,0,0,97,26,4,6,41,1,38,-6,0,0,5,87,3,3,0,54
0,60,221,17,126,11,2,0,74,1,4,5,12,0,32,0,0,0,33,-9,2,1,0,55
1,65,80,7,21,12,0,0,100,-6,7,8,14,1,37,-6,0,0,23,62,2,2,0,88
1,82,153,9,87,9,0,0,100,-7,6,6,29,1,45,0,0,0,18,-8,2,0,0,99
0,61,188,12,52,28,0,0,99,-6,7,8,26,5,27,0,5,2,84,59,9,2,4,90
0,66,142,15,62,21,0,0,96,2,4,5,55,3,29,-6,0,0,35,34,3,3,0,72
1,66,76,7,69,13,0,0,94,9,6,6,12,3,61,4,0,0,0,91,1,2,0,100
0,62,261,2,97,35,0,0,95,9,4,6,42,0,32,0,0,0,5,65,2,5,1,51
0,64,238,1,58,34,0,0,91,7,6,6,34,2,51,0,2,0,57,89,3,3,1,83
0,65,118,5,48,12,0,0,76,17,6,6,15,0,37,4,0,0,13,91,2,1,0,55
1,60,233,2,124,64,0,0,97,68,6,6,52,1,15,1,2,1,42,47,9,2,4,88
0,66,343,2,102,32,0,0,90,6,4,6,38,1,60,-6,2,2,26,63,3,3,1,70
1,64,73,10,65,28,0,0,99,-6,7,8,8,0,36,0,0,0,95,87,7,3,0,88
1,85,128,3,64,14,0,0,100,-6,7,8,15,2,15,0,1,0,4,93,1,1,0,57
0,74,170,2,36,5,0,0,100,-7,7,8,3,0,17,0,0,0,3,-7,1,0,0,37
0,68,57,2,65,27,0,0,96,32,6,6,23,2,18,0,1,1,12,87,4,2,0,68
1,68,127,7,51,43,0,0,98,32,6,6,47,5,13,0,0,1,15,78,12,3,0,75
1,85,131,16,90,19,0,0,86,64,6,6,23,0,48,-6,0,0,1,57,1,0,0,68
0,86,163,15,100,20,0,0,99,-7,7,8,8,0,4,-8,0,0,32,-7,1,-8,0,33
0,-7,186,-8,-5,-8,-8,-9,-9,-7,-9,-9,-9,-8,-9,-8,-9,-9,-8,-8,-9,-8,-8,50
1,69,308,6,92,18,0,0,95,65,6,7,21,1,30,0,2,0,34,19,2,3,0,86
0,73,199,2,98,39,0,0,96,10,6,5,44,0,46,0,0,0,16,87,8,2,0,49
0,74,187,19,139,6,0,0,99,8,7,8,5,0,25,0,1,7,-7,66,1,-8,-8,100
0,56,282,7,91,36,0,0,79,10,0,2,36,1,17,2,0,0,87,42,9,1,1,50
1,69,393,4,146,16,4,-8,-8,-8,6,5,-7,-8,22,0,2,-8,47,-7,2,-8,0,34
0,66,133,1,43,17,0,0,100,-7,7,8,16,7,48,-7,4,5,34,92,5,7,1,64
0,55,182,119,56,11,2,1,55,2,4,4,13,4,42,0,4,3,96,-8,1,3,1,100
1,53,206,6,74,33,0,0,92,1,4,6,34,3,14,0,0,0,87,-8,7,1,1,85
1,69,261,6,87,19,0,0,100,-6,7,8,24,0,44,0,0,0,5,91,1,4,0,87
1,61,264,31,108,30,0,0,84,6,4,7,16,0,29,0,3,2,54,3,3,7,1,70
1,54,289,6,60,19,0,0,86,6,4,5,23,3,17,1,1,0,90,-7,1,1,4,86
0,-9,153,-9,-9,-9,4,-8,-9,-8,0,-9,-9,-8,-6,-7,-8,-8,-9,-9,-8,0,-8,-6
0,68,153,3,94,25,0,0,93,25,6,6,25,2,17,7,1,0,54,-8,6,1,0,68
0,65,140,23,64,11,0,0,100,-7,7,8,12,0,6,0,0,0,4,-8,3,1,4,59
1,82,188,9,92,13,0,0,94,29,6,6,12,0,43,-6,0,0,3,69,1,1,0,32
1,80,185,5,89,11,0,0,100,-7,7,8,27,0,28,-6,0,0,64,78,1,1,0,50
0,-9,-8,-9,-9,-9,-8,-8,-3,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-8,-9,-9,-8,-9
0,72,306,2,80,19,0,0,100,-7,7,8,9,1,17,4,0,0,42,-8,1,1,-8,84
1,-7,-6,-7,-6,-9,-8,-8,-5,-8,-9,-9,-9,-8,-8,-8,-8,-8,-9,-9,-8,-8,-8,-7
1,83,241,6,143,38,0,0,100,-6,7,8,17,0,27,0,0,0,5,15,3,1,0,42
1,79,226,1,99,22,0,0,100,-7,7,8,25,1,17,1,0,0,3,-8,0,0,0,35
0,62,131,2,45,23,1,0,94,8,4,5,23,4,21,2,0,0,89,39,3,1,1,79
0,67,60,5,23,3,0,0,82,38,6,6,3,2,90,-6,2,2,-8,-8,-8,0,-8,100
1,56,204,27,123,5,4,3,48,2,4,2,13,0,62,-8,1,6,65,51,1,0,-8,100
1,72,240,2,40,28,0,0,100,-7,7,8,27,3,17,0,0,0,74,79,1,1,0,84
0,59,160,15,69,14,0,0,75,26,6,8,11,0,47,0,0,0,69,70,7,3,1,86
1,77,231,5,85,46,0,0,100,-7,7,8,16,3,15,0,0,3,38,-6,2,1,0,84
0,79,203,5,67,18,0,0,95,-7,7,8,20,0,55,0,1,0,2,76,4,1,1,76
0,85,207,8,31,5,0,0,99,-7,7,8,12,2,68,-7,1,0,2,-6,2,-8,0,69
0,56,132,14,122,9,0,0,88,11,0,6,29,0,56,-6,0,0,93,86,0,1,1,67
1,74,281,3,91,4,0,0,94,6,6,6,4,1,31,14,7,5,3,-7,0,1,0,64
0,66,150,5,75,35,0,0,95,8,6,6,35,1,32,10,0,0,58,35,2,3,0,72
0,50,150,7,80,15,0,0,93,12,0,3,25,0,35,0,1,2,73,58,11,3,2,90
1,82,203,5,54,14,0,0,100,-7,7,8,12,0,26,-7,0,0,1,62,3,0,0,70
0,62,278,6,93,25,0,0,87,2,6,3,25,2,26,15,0,0,83,53,11,2,1,67
1,65,165,7,55,45,0,0,89,17,5,6,42,1,51,0,1,0,60,50,6,4,2,87
1,61,182,5,104,37,0,0,100,-7,7,8,14,3,34,-6,3,0,71,68,7,2,1,86
1,81,263,7,115,28,0,0,97,7,6,6,41,1,13,0,0,0,71,-7,3,1,0,26
0,77,56,19,88,11,0,0,99,-7,7,8,14,0,29,-7,1,1,39,-8,2,0,0,41
0,60,148,14,83,15,0,1,100,-7,7,8,23,0,29,-6,0,0,98,92,2,1,-8,99
1,58,278,2,61,6,1,1,99,-7,7,2,3,0,87,-6,0,0,93,-8,5,5,1,99
1,66,132,1,51,27,0,0,95,24,6,6,25,3,31,0,3,5,61,90,2,1,2,67
1,64,322,2,68,14,0,0,94,0,6,6,13,0,16,0,2,1,62,88,12,3,2,63
0,57,169,6,54,15,0,0,94,5,5,6,12,2,17,0,0,0,24,88,11,2,1,100
1,62,379,18,112,16,0,0,95,1,4,6,36,0,22,0,0,0,15,29,1,2,0,60
0,57,212,7,61,38,0,0,94,2,4,5,40,2,15,-7,0,0,2,-8,9,1,1,24
1,80,275,22,135,27,0,0,100,-7,7,8,30,0,31,-6,0,0,9,38,0,-8,0,52
0,60,-6,-8,61,3,2,3,81,35,6,3,13,0,66,-8,3,2,-7,62,1,1,-8,100
1,77,138,6,71,24,0,0,92,1,7,6,29,0,43,0,0,0,67,1,4,1,1,64
1,85,86,14,56,5,0,0,100,-7,6,8,3,0,25,0,0,0,4,85,0,1,0,56
0,77,144,2,53,16,0,0,100,-7,7,8,66,4,32,0,3,3,82,76,12,5,2,100
0,59,80,3,24,5,0,1,95,-7,6,3,11,5,43,2,5,5,30,85,3,2,1,100
1,84,68,4,22,6,0,0,100,-7,7,8,5,0,52,0,2,0,4,62,0,2,0,35
0,63,377,5,119,19,0,0,78,2,4,6,20,1,28,0,0,0,66,68,4,1,2,86
1,74,150,6,65,27,0,0,100,-7,7,8,35,1,43,-6,0,0,32,36,3,4,1,70
0,64,94,1,46,20,0,1,95,34,6,4,21,3,67,0,3,3,46,57,2,3,1,74
0,57,267,12,89,18,0,0,87,10,4,6,22,0,18,0,0,0,71,72,1,2,3,54
0,73,158,2,121,13,0,0,89,16,6,6,13,1,6,0,0,0,62,-8,2,0,1,86
0,56,366,6,89,22,1,2,68,3,0,2,19,1,14,0,0,1,22,58,3,0,1,66
0,86,173,4,74,24,0,0,100,-7,7,8,21,1,43,5,0,0,27,72,1,1,0,61
1,80,168,2,67,29,0,0,100,-6,7,8,55,5,13,0,1,1,20,-7,3,0,0,35
0,81,285,7,102,38,0,0,100,-7,7,8,18,0,15,-7,0,0,29,-7,1,0,0,44
0,-9,-9,-8,-9,-9,-9,-8,76,-8,-9,6,12,0,-9,0,2,-8,-7,-8,-9,-8,-8,-8
0,86,286,26,139,4,0,0,99,-7,7,8,3,0,23,2,0,0,-9,-7,-8,-8,-8,100
1,55,131,2,49,16,0,0,100,-7,7,8,16,5,54,0,0,0,75,68,7,7,2,100
1,85,260,34,98,11,0,0,99,-7,7,8,10,0,15,-7,0,0,4,-8,1,0,0,89
0,64,207,2,73,13,1,0,87,9,4,2,21,3,41,5,0,0,64,45,2,3,0,86
1,54,353,7,77,56,0,0,95,15,3,6,47,2,28,0,1,1,52,87,7,4,4,92
0,58,73,5,31,10,0,0,87,3,4,6,10,0,35,-7,1,0,98,87,4,1,3,100
1,71,235,15,100,45,0,0,95,13,6,6,38,0,26,0,2,1,5,36,3,3,1,50
1,81,292,6,138,23,0,0,100,-6,7,8,20,0,1,-7,0,0,15,-8,0,1,0,39
0,-5,-5,-9,-9,-9,-9,-8,-9,-7,-9,-9,-9,-8,-9,-8,-8,-9,-9,-9,-9,-8,-8,-8
1,73,395,1,124,33,0,0,97,15,6,3,43,3,15,0,1,0,18,47,7,1,0,37
1,54,364,1,60,43,0,0,96,14,6,6,45,5,17,2,4,2,25,93,9,5,0,49
0,76,5,10,35,5,-8,1,78,70,6,2,12,0,19,1,4,4,-9,31,-8,0,1,33
0,64,98,4,30,11,0,0,78,-7,0,7,14,1,31,0,4,4,87,-9,4,1,4,100
1,84,89,21,159,14,0,0,100,-6,7,8,12,0,31,0,0,5,3,-8,3,-8,0,99
0,57,164,15,70,11,0,0,79,9,6,6,14,0,50,-6,0,0,66,44,3,2,2,48
1,82,113,1,90,42,0,0,100,-6,7,8,46,5,18,16,0,0,63,93,1,2,0,77
0,80,85,2,19,13,0,0,99,-6,7,8,11,3,31,-7,7,4,54,75,1,1,0,68
0,76,259,1,82,37,0,0,90,14,6,5,16,2,16,0,2,1,29,48,5,3,0,61
0,66,160,21,67,3,1,1,94,36,6,4,3,0,79,0,0,0,35,-7,5,-8,0,99
1,83,279,14,89,33,0,0,95,20,4,6,35,0,32,0,0,0,2,-7,2,1,0,63
1,85,222,3,100,17,0,0,99,-7,7,8,14,0,-3,3,0,0,2,-6,2,-7,0,35
1,84,259,5,88,15,0,0,100,-7,7,8,23,0,20,0,0,0,16,74,1,3,0,84
1,67,292,34,83,27,0,0,80,-7,6,6,24,0,26,0,0,0,40,60,3,7,0,59
1,80,151,6,71,15,0,0,100,-7,7,8,16,0,27,-6,0,0,11,91,1,0,0,49
1,59,298,6,115,37,0,0,100,-7,7,8,35,1,23,0,0,0,99,62,5,3,4,76
0,57,196,1,96,30,0,0,88,3,4,6,44,1,31,0,2,2,31,44,4,5,0,66
1,67,370,6,117,38,0,0,100,16,6,8,22,1,35,0,1,1,67,55,3,3,5,89
0,54,164,12,134,38,0,0,95,3,3,5,39,0,32,18,0,0,56,34,9,3,4,66
1,73,84,5,56,14,0,0,100,-7,7,8,5,2,27,0,0,0,19,93,2,1,1,69
1,64,178,2,82,22,0,0,89,38,6,5,24,2,29,0,0,0,83,-8,1,0,1,48
0,55,83,5,97,5,0,0,75,9,6,5,18,1,37,-6,0,0,93,15,2,3,1,100
0,58,179,3,117,22,0,0,94,9,3,6,46,3,17,14,6,0,54,72,4,2,4,88
0,-9,-9,-8,-5,-8,-8,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8
1,-8,3,-8,-9,-9,-8,-8,-7,-8,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-8
0,69,145,3,56,23,0,0,100,-7,6,8,24,5,31,0,1,0,78,69,7,3,0,90
1,81,337,7,96,33,0,0,100,-7,7,8,34,1,13,22,0,0,30,-7,0,-8,0,63
1,67,70,18,105,4,0,0,100,-7,7,8,1,0,14,0,0,0,45,-8,4,-8,1,100
0,57,48,2,38,12,0,0,94,17,6,5,15,0,65,-7,0,0,39,93,1,1,0,83
0,65,202,4,54,21,0,0,95,17,6,6,22,5,46,1,0,0,48,89,8,1,4,77
1,83,274,14,64,26,0,0,100,-7,7,8,24,0,35,-8,2,2,32,50,3,2,0,68
1,75,174,6,70,40,0,1,100,-7,7,8,46,1,38,0,1,0,13,90,7,3,1,35
1,83,145,30,90,16,0,0,100,-7,7,8,19,2,38,-6,0,0,67,92,1,0,0,100
1,70,150,3,92,22,0,0,100,-7,7,8,28,2,16,0,0,0,17,79,3,2,1,56
0,68,154,2,40,4,0,0,99,-7,7,8,13,1,18,0,1,1,60,-8,1,1,0,35
0,71,172,2,115,21,0,0,95,57,6,6,25,1,38,-6,2,2,2,88,12,2,1,100
0,85,187,29,133,13,0,0,-6,1,4,6,35,0,-1,-6,3,5,4,-7,3,-8,0,30
0,52,166,16,67,14,1,3,78,2,3,2,10,0,65,0,0,0,65,89,5,3,1,100
1,-7,-7,-9,-7,-8,-8,-8,-8,-8,-9,-9,-8,-8,-9,-8,-9,-9,-9,-8,-9,-9,-8,-9
1,80,272,1,109,21,0,0,95,55,6,6,23,0,26,-6,2,1,17,56,1,-8,0,68
0,60,247,23,70,21,0,0,99,-7,4,8,19,0,30,0,0,0,67,57,2,1,2,100
0,68,185,9,100,11,4,0,72,2,4,2,15,1,38,0,0,0,4,71,1,2,0,59
0,64,61,6,21,16,1,0,100,-6,7,8,15,2,43,-6,0,0,12,86,1,4,1,89
0,61,57,5,128,4,0,0,93,2,6,6,12,0,13,-6,1,1,62,-7,9,-8,2,84
0,64,90,7,61,5,4,0,94,10,4,5,-9,0,31,-8,7,0,-7,-8,-8,1,-8,81
0,56,-6,6,74,22,1,1,73,2,0,2,23,2,30,0,0,0,22,-8,4,0,0,-6
0,72,174,1,37,16,0,0,100,-6,7,8,19,3,34,-6,0,1,66,96,3,5,0,58
1,86,2,1,-7,5,-9,0,89,-8,-9,-9,-9,-9,1,-8,-9,-9,16,-7,1,-8,-8,-9
0,65,178,7,70,13,0,0,100,-7,7,8,6,1,41,0,0,0,65,38,4,7,8,100
0,65,251,5,60,14,0,0,95,62,6,2,24,0,45,5,2,0,36,57,5,3,1,75
0,60,208,6,61,21,0,0,96,19,6,6,25,3,40,-6,0,0,101,54,11,5,1,71
0,62,391,7,117,13,0,1,52,9,5,5,14,0,39,0,3,0,41,-7,3,-8,1,86
1,71,169,1,43,30,0,0,100,-7,7,8,26,5,30,-6,0,0,33,95,7,2,0,48
1,59,108,4,49,30,0,0,96,-7,7,8,38,2,35,0,1,0,60,75,7,3,4,84
0,70,194,2,92,35,0,0,95,1,4,6,33,1,16,-6,0,0,33,-8,3,1,0,75
0,73,182,1,70,18,0,0,99,-7,7,8,22,2,11,3,0,0,65,-7,3,0,0,84
1,73,140,26,88,6,0,0,100,-7,7,8,22,0,90,0,0,0,27,58,1,2,1,67
0,84,276,25,96,11,0,0,100,-6,7,8,14,0,31,-8,0,0,3,91,1,1,0,61
0,59,146,5,87,5,0,0,79,9,6,8,10,2,62,0,0,0,99,92,5,1,2,100
1,77,207,2,95,29,0,0,100,-6,7,8,29,0,25,-8,0,0,4,78,2,1,0,55
1,76,260,8,95,32,0,0,100,-7,7,8,15,2,48,0,0,0,16,82,2,2,0,88
1,82,174,1,53,24,0,0,91,27,6,6,25,1,20,-6,1,0,4,76,4,0,0,35
0,60,187,2,72,4,0,0,85,3,4,6,10,0,26,0,2,1,3,-7,0,1,0,51
0,66,171,5,64,29,0,0,100,13,5,6,36,5,42,5,0,0,96,49,7,2,0,82
0,62,455,25,102,15,0,0,78,3,0,6,12,0,32,-6,0,0,4,8,0,3,0,99
0,75,269,11,94,39,0,0,99,-7,7,8,44,0,2,-8,0,0,14,-8,3,1,4,54
0,81,215,1,65,14,0,0,100,-6,7,8,49,1,30,2,1,2,11,86,3,0,0,71
0,58,159,14,70,14,0,0,95,63,6,6,25,0,48,0,0,0,59,75,5,1,1,85
