RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,86,263,23,99,11,0,0,100,-7,7,8,14,1,35,0,0,0,-1,-7,1,-7,0,33
1,88,273,2,117,30,0,0,94,64,6,3,39,1,22,-6,0,0,1,13,6,2,0,84
0,59,266,2,67,36,1,1,95,3,6,4,31,4,30,0,4,4,24,59,4,3,1,36
1,83,201,6,96,14,0,0,100,-7,6,8,18,1,32,4,1,2,41,65,1,4,0,76
0,83,194,7,51,25,0,0,100,-7,7,8,36,3,51,-6,3,3,0,75,2,3,1,85
1,59,143,15,58,34,0,0,89,9,4,6,42,4,54,15,1,0,48,7,9,5,0,71
0,52,206,6,32,26,0,0,88,36,6,4,24,5,19,0,1,1,46,72,10,5,1,83
0,54,288,5,76,12,2,2,44,3,3,4,14,1,63,-7,1,2,49,-8,-8,0,-8,-8
0,59,183,6,72,27,0,0,87,10,4,6,15,1,30,4,1,1,1,-8,3,3,1,71
1,65,268,-8,149,-9,0,0,100,-6,7,8,-7,0,1,-8,-8,-8,8,-8,-8,-8,-8,-8
0,70,135,11,11,2,0,0,100,-6,7,8,4,3,61,0,1,1,7,87,3,1,0,72
1,63,158,8,89,29,0,0,100,-6,6,8,36,2,28,-6,0,0,19,91,6,2,0,84
0,77,87,10,38,20,0,0,100,-6,7,8,25,1,44,1,0,0,0,81,1,3,0,84
1,66,93,6,43,19,0,0,100,-6,7,8,27,3,49,0,1,3,37,54,3,4,0,71
1,64,150,13,68,22,0,0,100,-6,7,8,5,0,53,4,0,1,57,73,2,4,1,77
1,64,352,3,79,33,0,0,100,-7,7,8,36,3,23,-6,3,3,34,67,7,4,2,61
1,76,293,3,88,22,0,0,94,39,6,6,27,2,31,0,0,1,24,49,4,1,1,49
1,78,197,2,78,26,0,0,95,-6,6,6,16,1,50,-6,0,0,19,12,0,2,0,35
1,87,154,14,118,20,0,3,88,37,0,5,14,0,17,0,1,1,1,-8,3,1,0,35
0,55,156,2,53,11,0,0,88,9,6,3,14,7,48,0,5,5,84,77,3,1,1,99
0,60,154,8,70,11,1,1,86,3,4,3,15,2,30,-6,0,0,28,71,3,4,2,88
0,54,412,7,111,20,0,0,95,-7,7,8,27,0,20,0,0,4,79,3,7,0,3,75
1,87,254,68,113,18,0,0,99,-6,7,8,23,1,6,5,0,0,1,49,1,4,0,49
1,85,389,22,130,38,0,0,100,-6,7,8,36,1,51,10,0,0,0,-7,2,-8,0,34
1,72,283,2,83,23,0,0,95,25,7,6,40,2,48,2,0,1,7,80,3,3,0,63
0,65,78,2,66,14,3,1,94,65,6,6,14,1,61,2,2,2,38,70,4,4,1,46
0,-6,263,3,92,-9,4,0,73,3,6,5,4,1,6,0,2,2,2,-8,-8,-8,0,99
0,86,58,1,42,7,0,0,100,-6,7,8,11,3,44,-6,2,0,-1,78,0,4,0,80
0,62,74,2,41,17,0,0,100,-6,7,8,23,1,33,0,0,0,35,7,0,1,1,86
1,70,108,6,49,9,0,0,71,10,6,5,16,1,31,-7,1,2,0,-7,0,1,0,65
1,75,344,12,122,23,0,0,100,-6,7,8,30,1,17,18,0,0,44,-7,5,1,4,84
0,85,193,15,82,5,0,0,99,-7,7,8,13,0,55,0,0,1,6,90,1,1,0,98
1,85,173,5,110,21,0,0,99,-7,7,8,30,4,21,-6,0,1,6,-7,3,1,0,33
0,63,191,5,58,32,0,0,96,2,4,6,24,4,34,-6,2,8,33,88,2,2,0,69
0,56,125,13,47,3,1,2,99,34,6,5,13,0,66,0,5,0,82,87,-8,0,-8,100
1,-9,-4,-8,-6,-7,-9,-8,-7,-8,-9,-9,-9,-9,-9,-8,-9,-9,-7,-9,-8,-8,-8,-9
0,66,195,9,70,11,1,1,99,-6,5,8,15,5,22,-7,2,3,25,86,6,2,0,85
1,86,149,2,67,5,0,0,94,63,6,6,6,5,46,0,2,2,1,91,0,0,0,68
1,86,156,25,83,20,0,0,99,-6,7,6,23,0,47,0,0,0,0,88,0,2,0,31
1,86,357,-8,174,-8,0,0,100,-6,7,8,-8,-8,13,-8,-9,1,0,-8,2,-8,0,40
1,83,193,1,75,13,0,0,100,-7,7,8,16,0,49,0,1,2,10,-8,0,0,0,56
1,83,418,9,92,34,0,0,100,-7,7,8,40,1,41,0,0,0,0,40,3,7,0,47
0,56,201,2,45,30,0,0,99,-7,4,8,36,2,21,0,1,2,42,71,7,2,4,84
1,85,168,5,86,23,0,0,100,-6,7,8,15,1,29,-6,2,0,6,70,0,3,0,39
0,61,150,2,67,12,0,1,54,30,6,3,15,2,33,0,1,1,80,93,3,1,0,99
1,84,153,15,69,10,0,0,100,-7,7,8,13,0,29,0,0,0,29,78,3,1,0,99
0,85,395,10,61,25,0,0,94,18,7,6,26,0,31,0,0,0,11,64,1,2,0,58
1,84,202,3,86,18,0,0,100,-6,7,8,25,0,31,4,1,1,10,42,3,5,0,33
1,68,158,2,66,35,0,0,91,-7,6,6,44,8,39,0,1,2,48,39,4,1,0,54
0,-9,150,1,67,5,1,1,-9,33,-9,-9,13,3,-7,0,-8,-8,-8,-8,-8,0,-8,-9
0,62,401,6,97,22,0,0,89,2,4,6,23,1,19,0,1,0,80,68,9,9,4,56
0,64,265,7,64,23,0,1,96,3,4,6,33,2,30,-7,0,0,15,16,3,1,1,59
0,77,95,7,35,8,0,0,100,-6,7,8,12,2,30,4,1,2,41,32,1,3,0,60
0,77,295,20,89,9,0,0,89,66,4,6,17,0,31,16,0,0,78,9,2,1,1,55
0,65,155,6,66,9,0,0,70,8,4,6,14,1,68,-7,0,1,42,66,4,5,1,72
0,65,93,5,48,11,0,0,89,19,6,6,16,1,31,0,7,2,1,-7,2,-8,0,42
1,65,149,20,127,14,0,0,99,-7,7,6,15,3,30,0,0,2,45,90,4,1,0,49
0,55,70,1,16,6,0,1,100,-7,6,8,6,7,51,0,2,3,58,-7,5,1,1,84
0,64,94,6,42,18,0,0,100,-7,7,8,25,1,49,2,1,4,15,30,1,7,0,57
1,75,374,6,29,3,0,0,100,-7,7,8,13,0,28,-6,0,1,8,7,1,4,1,61
0,57,79,1,45,12,0,1,93,10,6,2,13,3,27,0,2,5,6,89,5,2,1,87
0,65,301,6,88,14,0,0,88,2,4,6,18,2,30,0,0,1,49,88,3,3,1,69
0,78,197,2,73,23,0,0,99,-6,7,8,22,5,31,0,2,1,7,-7,3,1,0,82
0,52,278,12,80,19,0,3,41,7,4,5,35,0,32,0,2,1,28,-9,4,6,0,99
0,55,146,6,75,5,1,0,73,7,4,5,3,3,79,4,1,1,84,-8,-8,0,-8,99
0,55,76,5,12,30,0,0,95,-7,7,6,15,3,48,0,1,2,31,88,5,4,1,82
1,88,73,18,43,3,0,0,100,-6,7,8,2,0,47,6,0,0,0,65,0,1,0,62
0,-9,-8,-8,-7,-9,-8,-8,-9,-8,-9,-9,-9,-8,-7,-9,-8,-9,-8,-8,-8,-8,-8,100
1,64,246,2,60,38,0,1,96,30,6,6,39,8,38,0,2,2,12,87,3,3,1,71
0,-8,-8,1,-9,-8,0,0,79,9,6,-9,12,1,19,0,5,5,-9,-7,2,-8,0,29
1,66,198,23,-5,5,-8,0,49,69,-9,2,-9,1,91,0,0,0,83,64,3,1,-8,85
0,64,143,6,47,32,0,0,94,9,6,6,26,2,63,-7,1,1,45,65,6,3,0,68
1,82,415,2,104,25,0,0,100,-6,7,8,27,1,21,-6,0,0,1,-8,3,1,0,29
1,63,407,16,46,16,0,0,81,37,6,6,26,0,31,-6,0,0,45,81,2,3,0,72
0,82,139,4,47,8,0,0,100,-7,7,8,30,3,68,0,0,3,19,88,3,2,0,85
0,63,80,5,45,22,0,0,96,-7,0,8,52,3,33,0,1,2,18,-8,4,1,1,55
1,73,164,12,83,9,0,0,94,57,6,6,17,3,55,2,0,0,4,54,4,1,0,85
1,82,206,23,89,17,0,0,100,-6,7,8,26,0,33,-6,0,0,5,85,3,2,0,86
1,87,273,28,75,11,0,0,99,-6,7,8,13,0,41,-8,0,0,0,54,1,2,0,83
1,85,295,1,85,30,0,0,100,-7,7,8,42,2,54,0,0,1,0,36,3,2,0,46
1,85,371,17,135,14,0,0,100,-6,7,8,6,2,15,0,0,0,14,-7,0,-7,0,37
1,66,385,1,45,23,0,0,100,-6,7,8,28,2,22,0,3,1,37,45,7,2,0,70
0,70,254,15,120,30,0,1,87,42,3,5,25,0,17,-6,0,0,24,-8,2,1,0,55
0,64,177,2,61,16,0,1,95,62,6,3,61,1,20,0,5,4,27,91,12,5,1,28
1,69,398,6,53,22,0,0,83,19,6,6,16,1,30,0,1,4,17,-8,5,1,0,68
1,74,193,5,73,24,0,0,100,-6,7,8,28,2,52,-7,3,2,5,88,3,2,0,45
1,75,151,5,45,22,0,0,100,-7,7,8,23,1,41,1,0,0,6,53,3,3,0,85
1,66,203,5,64,33,0,0,89,2,4,6,38,2,22,2,1,2,28,84,7,2,1,65
1,70,194,15,74,15,0,0,100,-7,7,8,24,0,54,-6,0,1,3,41,1,2,0,68
1,83,204,5,79,13,0,0,100,-7,7,8,26,2,51,-6,1,1,9,48,1,2,0,48
0,68,141,16,62,2,0,3,47,66,6,3,4,0,68,0,2,0,8,64,1,3,0,99
1,86,253,6,161,23,0,0,95,62,6,6,23,1,6,0,1,1,0,-7,0,1,0,27
1,67,-8,1,-9,-9,0,0,100,-7,7,8,3,3,-9,-8,-9,4,-8,-8,-8,-8,-8,-7
1,73,256,32,101,12,0,1,-9,68,6,2,16,0,-9,-8,0,0,-9,-9,3,0,-9,43
0,56,74,5,31,4,2,6,94,37,6,4,1,1,43,0,0,3,85,-9,-8,-8,0,100
1,84,353,28,107,13,0,0,100,-6,7,8,16,0,19,-8,0,0,0,-8,2,1,0,86
0,59,342,6,75,31,3,1,87,3,0,4,34,1,50,7,0,0,21,46,5,3,0,99
1,71,282,5,70,13,0,0,87,20,6,5,46,2,16,0,3,1,9,-8,3,1,0,40
0,85,209,6,91,23,0,0,88,9,0,6,41,0,31,4,0,0,7,9,7,1,0,66
0,61,248,6,63,13,1,0,82,8,4,2,31,1,51,0,7,1,11,-7,5,-8,0,30
0,58,84,6,53,11,0,0,99,24,6,6,14,0,18,0,1,0,71,-8,3,1,0,100
1,57,362,5,113,13,0,1,94,29,6,6,12,5,17,0,1,3,76,-8,7,1,0,70
0,62,278,2,97,36,0,0,89,2,3,6,45,5,17,0,3,4,55,-8,7,2,1,31
0,85,77,2,22,2,0,0,100,-6,7,8,1,1,33,0,1,2,6,-8,2,-8,-8,99
0,70,194,1,44,10,0,0,94,35,6,6,26,2,37,0,0,1,5,87,0,3,0,84
0,77,193,5,61,22,0,0,95,61,6,6,15,1,52,0,2,1,1,93,1,1,0,59
1,86,198,2,94,14,0,0,99,-6,7,8,15,0,41,0,1,1,0,-8,1,0,0,49
1,57,381,2,94,37,0,0,82,9,4,6,41,4,58,2,1,1,88,87,9,2,3,69
0,82,373,7,78,19,0,0,100,-7,7,8,27,2,19,0,0,1,5,87,4,1,1,35
0,68,145,5,60,5,4,0,74,2,6,3,22,1,64,0,0,0,80,93,0,2,1,82
1,-9,-7,-8,-7,-8,-8,-8,-8,-8,-9,-9,-7,-8,-9,-8,-9,-8,-9,-8,-8,-8,-9,-9
1,70,159,17,72,17,0,1,71,11,6,2,22,0,14,8,0,0,31,-8,2,1,0,39
0,71,196,2,49,14,0,0,94,16,6,6,31,2,66,-6,3,1,0,85,2,5,0,57
1,83,283,14,115,19,0,0,95,15,6,6,15,0,32,8,0,0,11,75,2,1,0,43
1,65,142,5,42,13,0,0,95,63,6,6,16,3,51,-7,3,3,57,69,2,3,1,85
0,82,130,100,72,12,0,0,100,-6,7,8,12,0,6,0,2,2,7,-8,0,1,-8,28
1,71,245,5,73,32,4,-9,95,62,-9,3,27,1,-7,0,3,1,2,-8,0,-8,0,32
1,85,70,7,43,4,0,0,100,-7,7,8,12,0,47,18,0,0,6,75,1,1,1,85
0,60,282,4,86,18,0,0,88,64,6,6,52,3,51,0,3,2,0,74,0,2,0,41
0,75,359,9,90,9,0,0,99,-6,7,6,12,1,6,5,0,0,13,-8,7,-8,0,87
1,85,381,59,131,23,0,0,100,-6,7,8,19,0,14,5,0,0,0,-8,7,2,0,60
0,63,132,1,32,23,0,0,95,30,5,6,30,5,65,0,2,3,30,76,3,3,0,85
1,65,87,8,28,3,0,0,100,-6,7,8,1,0,91,0,0,0,78,85,3,0,-8,100
0,65,-2,6,-6,14,0,0,94,36,0,4,29,3,79,0,1,1,51,-8,7,5,0,64
0,59,93,2,38,14,0,0,95,8,6,6,24,4,40,0,2,2,34,86,4,3,0,83
1,71,332,6,80,43,1,0,95,66,-9,6,54,5,28,-7,0,3,14,-9,3,-8,0,100
0,74,66,1,33,3,0,0,100,-7,7,8,27,3,20,-6,2,0,10,92,1,1,0,39
1,67,139,6,73,20,0,1,94,63,6,6,21,0,14,0,0,0,30,-8,7,1,0,36
0,73,178,10,81,17,0,0,89,72,6,5,25,1,37,-6,0,0,10,69,4,3,1,37
0,54,56,5,8,11,0,0,53,6,4,6,14,1,41,0,7,0,62,76,5,5,4,85
1,85,281,1,91,26,0,0,100,-7,6,8,27,3,29,0,1,3,11,-7,3,-8,0,33
1,71,193,6,108,19,0,0,95,39,6,6,26,0,55,5,0,0,14,90,3,2,0,85
0,82,377,3,56,32,0,0,100,-6,7,8,35,3,42,4,3,4,22,87,7,1,1,56
1,82,400,9,90,23,0,0,100,-6,7,8,24,2,18,5,0,5,47,-7,7,1,0,43
0,65,200,2,57,35,0,0,96,7,6,6,46,3,32,0,0,1,12,83,4,3,1,67
0,59,174,3,62,35,0,0,79,4,4,6,13,1,28,0,2,2,50,68,4,5,2,75
1,70,256,3,69,30,0,0,95,63,5,6,41,2,52,-6,0,0,1,46,0,2,0,84
1,82,168,1,78,12,0,0,100,-6,7,8,28,2,34,4,0,1,5,82,1,1,0,49
0,68,268,10,93,12,0,0,94,20,6,6,15,1,51,0,0,0,9,-8,0,-8,0,41
1,86,78,34,89,31,0,0,100,-6,7,8,25,3,45,-8,0,0,10,69,3,4,0,36
0,74,379,2,235,23,0,0,100,-6,7,8,26,2,6,0,1,4,14,-8,1,1,-8,50
0,64,71,16,22,3,4,2,80,11,4,5,13,0,92,0,0,0,47,66,4,3,3,88
0,63,76,5,47,3,0,0,100,-7,7,8,5,4,21,0,0,0,27,66,5,3,1,86
1,76,161,1,77,11,0,0,100,-7,7,8,15,3,52,0,1,2,0,55,0,1,0,28
1,84,195,1,77,15,0,0,100,-7,7,8,27,2,67,0,0,1,-1,85,0,2,0,67
1,85,153,1,45,12,0,0,100,-6,7,8,23,1,20,1,0,0,0,-7,3,1,0,38
1,71,253,16,95,15,0,2,87,9,4,2,16,1,16,-8,0,0,0,-8,3,0,0,59
0,63,148,5,73,4,0,0,99,-7,7,8,14,0,10,4,1,1,76,-8,4,1,6,100
0,54,183,3,73,16,1,0,87,3,4,6,17,1,33,0,1,2,81,81,11,3,2,87
1,83,360,1,22,3,0,0,100,-7,7,8,14,3,41,-7,0,0,-2,88,0,2,0,49
0,76,79,5,72,18,0,0,100,-6,7,8,24,3,20,0,3,3,35,84,7,4,0,84
0,66,80,7,53,3,1,0,81,64,6,6,13,1,63,-6,0,0,9,6,2,3,0,58
1,86,184,5,103,25,0,0,100,-6,7,8,30,1,15,-6,0,0,0,-7,9,2,0,28
1,74,171,15,74,16,0,0,100,-6,7,8,26,0,18,-6,0,0,44,-8,2,1,0,41
1,86,162,11,92,10,0,0,100,-6,7,8,10,1,6,-7,0,0,1,-7,2,1,0,46
1,76,206,75,84,21,0,0,99,-6,7,8,25,0,31,17,0,0,7,9,0,2,0,49
1,71,292,11,56,22,1,2,69,12,4,2,24,3,30,-7,0,0,9,67,3,1,0,71
0,61,387,5,113,33,0,0,100,-7,7,8,40,7,49,1,0,1,49,93,5,1,3,85
1,73,119,5,97,21,0,0,85,59,6,3,31,4,41,7,0,0,19,16,1,3,-8,99
1,87,195,15,81,3,0,0,99,-6,7,8,13,0,20,-6,1,1,0,-8,2,1,0,99
0,63,69,5,35,19,0,0,84,6,4,6,32,4,19,0,5,2,39,90,7,1,1,65
1,83,398,8,64,21,0,0,100,-7,7,8,33,2,41,16,0,4,8,7,7,2,0,65
1,87,90,2,92,22,0,0,99,-6,6,8,24,2,31,0,1,1,0,42,3,3,0,53
1,82,399,17,89,30,0,0,100,-6,7,8,27,0,48,0,1,1,10,45,4,1,0,60
1,86,182,2,63,23,0,0,100,-7,7,8,26,2,17,1,0,0,1,-7,7,2,0,55
0,58,266,-8,-6,4,2,-9,47,9,-9,-9,-9,0,-7,5,-9,0,-8,-8,-8,2,-8,99
1,68,195,6,117,19,1,1,99,-6,6,7,29,1,19,16,0,0,0,13,7,2,0,41
0,65,178,2,30,33,0,0,100,-7,7,8,27,5,19,0,1,1,38,-8,4,1,7,68
1,80,202,0,70,30,0,0,100,-7,7,8,45,2,21,0,0,1,10,38,3,4,0,48
1,75,380,2,107,29,0,0,100,-7,7,8,17,2,40,5,0,0,0,48,12,3,0,45
1,70,189,1,42,31,0,0,89,27,6,6,37,2,56,0,0,1,13,86,3,1,0,82
1,67,262,34,73,-9,2,3,72,2,4,4,13,0,29,4,0,0,10,-7,2,-8,0,56
1,68,190,3,59,31,0,0,90,18,5,6,44,2,21,0,0,1,24,88,7,3,1,67
1,66,92,1,36,21,0,0,100,-7,7,6,25,2,52,0,2,3,16,63,5,4,0,84
1,83,187,2,86,24,0,0,100,-6,7,8,32,5,20,-6,0,0,8,-8,4,2,1,34
0,72,84,2,48,15,0,0,94,38,6,2,20,2,28,0,5,1,23,90,4,2,0,74
0,62,84,4,23,6,4,0,95,29,6,6,4,3,66,0,0,1,-8,86,0,3,-8,69
1,85,199,6,111,36,0,0,95,26,6,6,57,1,10,0,1,1,10,-8,0,1,0,34
0,85,148,17,75,13,0,0,100,-7,7,8,17,3,49,0,0,0,37,67,4,1,0,99
1,82,201,2,80,23,0,0,100,-7,7,8,27,1,20,1,0,1,10,-8,0,1,0,28
0,84,369,2,24,8,0,0,100,-7,7,8,14,2,17,5,5,1,32,-7,1,1,2,66
1,65,291,23,143,19,1,0,74,69,6,2,24,0,15,6,0,0,-9,-8,2,-8,0,38
1,64,197,5,46,17,0,0,95,-7,6,6,22,2,20,0,0,1,6,68,2,2,0,49
1,74,157,7,91,5,0,0,59,2,6,6,13,1,18,16,0,1,24,-8,5,-8,0,44
1,76,395,31,123,19,0,0,100,-6,7,8,26,0,11,19,0,0,85,-8,7,-7,3,64
1,85,277,1,111,28,0,0,94,34,6,6,55,3,53,-6,0,0,1,49,3,2,0,51
0,84,163,6,121,12,0,0,94,60,4,6,16,1,31,0,0,0,1,-7,0,0,0,39
1,62,275,1,73,14,0,0,100,-7,7,8,26,2,20,2,3,4,41,66,5,3,0,75
1,71,195,1,87,37,0,0,95,34,6,8,36,8,21,1,4,5,21,-8,6,1,0,43
0,68,150,-8,114,-9,-9,-8,-8,-8,-9,5,12,1,86,-8,0,-8,-9,-8,-8,-8,-8,99
1,81,210,7,79,20,0,0,100,-6,7,8,36,1,10,15,0,0,6,30,0,4,0,67
1,85,185,2,74,19,0,0,100,-7,7,8,26,3,10,0,1,1,9,-8,5,0,0,40
0,73,73,2,42,10,0,0,100,-7,7,8,15,3,58,0,3,4,74,88,7,1,0,84
0,56,99,2,16,13,0,0,100,-7,7,6,16,6,20,0,1,2,41,65,4,2,2,85
0,64,81,2,8,4,0,0,100,-7,7,8,24,1,19,0,0,1,34,66,7,2,4,84
0,68,149,6,52,3,4,2,88,69,0,5,2,0,62,0,2,0,24,-7,1,-8,-8,99
0,69,150,6,100,11,0,0,88,12,4,5,16,1,23,-7,0,0,10,-7,2,1,0,67
1,-8,-8,-8,-6,4,-8,0,77,6,-9,-9,-9,-8,5,0,-8,-8,32,-8,0,-8,-8,-9
1,58,90,2,18,11,0,0,94,16,5,7,15,4,60,2,3,3,0,86,2,3,6,86
0,80,145,7,65,5,1,1,52,-8,6,2,15,0,47,0,1,-8,0,-9,1,0,0,-9
1,64,299,3,112,36,0,0,100,-6,6,8,42,1,20,0,0,1,28,-7,12,2,1,30
1,-7,-9,-8,-6,-8,-8,-8,-9,-8,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9
0,65,67,2,41,13,0,0,76,35,6,6,17,2,54,0,1,2,13,88,4,3,0,99
0,65,136,5,55,11,1,1,74,66,3,-9,-8,3,-7,-9,-8,-8,17,-8,3,0,-8,-9
1,76,75,7,67,25,0,0,100,-6,7,8,17,2,42,-6,2,3,27,62,2,3,1,70
1,87,426,6,107,22,0,0,93,18,6,6,15,1,19,-6,0,0,0,-7,0,2,0,49
1,67,241,5,70,13,0,1,85,2,4,2,30,1,39,0,0,0,50,91,0,1,0,69
1,84,384,23,101,24,0,0,100,-6,7,8,26,0,4,-8,0,0,0,-7,0,1,0,32
0,57,77,3,41,18,0,0,95,20,6,6,25,1,54,0,5,8,46,33,3,2,0,85
0,77,183,2,59,19,0,0,100,-6,7,8,23,2,41,0,0,4,1,77,0,7,0,46
