RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,55,164,2,50,15,1,1,89,19,6,5,16,3,44,2,5,4,51,87,4,3,0,87
1,63,188,6,80,11,0,0,99,-7,7,8,25,4,32,4,0,1,39,48,2,2,0,68
1,75,76,15,36,12,0,0,100,-6,7,8,15,1,8,-6,1,1,15,-9,1,1,1,99
0,57,277,3,85,33,0,0,94,8,4,6,64,0,22,-6,1,1,72,60,5,3,3,100
1,65,202,3,33,17,0,0,100,-7,7,8,26,2,28,2,1,2,6,75,3,3,0,73
0,62,153,5,73,-8,0,0,55,3,6,5,58,1,20,0,7,2,85,41,3,0,0,64
1,84,195,7,117,11,0,0,100,-7,7,8,3,2,6,-6,0,0,8,-8,0,1,0,44
1,73,344,1,105,26,0,0,100,-6,7,8,27,1,19,1,2,5,10,-8,1,2,0,99
0,73,145,4,65,35,0,0,100,-7,6,8,34,2,5,0,5,4,10,-7,11,1,0,32
0,64,69,47,26,3,-9,0,99,-7,7,8,7,0,6,-7,0,0,-9,-7,-8,-8,-8,55
1,69,200,13,82,19,0,0,100,-7,7,8,26,0,35,0,0,0,8,50,4,1,1,56
1,86,197,7,82,35,0,0,100,-7,7,8,45,2,64,4,0,0,4,60,4,2,0,84
0,78,288,30,114,4,0,0,100,-6,7,8,12,0,39,-6,0,0,6,-7,2,-8,0,29
0,60,165,6,49,19,0,1,87,3,4,4,23,1,31,-6,0,0,49,87,3,3,2,66
1,89,275,3,68,24,1,1,94,42,6,3,24,1,63,-6,0,0,0,68,1,2,0,29
0,68,252,5,70,15,0,0,73,11,0,4,27,1,21,0,1,1,15,-7,2,0,0,41
1,83,162,2,89,25,0,0,100,-7,7,6,43,2,65,0,1,1,1,-8,0,1,0,30
0,64,90,4,49,8,0,1,85,4,6,4,22,1,48,-6,0,5,11,88,4,3,2,69
0,71,280,2,96,38,0,0,90,37,6,6,58,4,42,-6,2,2,34,92,2,1,1,99
0,69,265,10,109,32,0,0,100,-6,7,8,18,3,18,9,0,0,1,-8,0,3,0,25
1,76,161,6,57,18,1,0,82,3,6,6,23,1,30,0,0,0,81,89,5,3,0,68
1,-7,-2,-8,-5,-8,-9,-9,77,-8,-9,-9,-8,-8,-9,-8,-9,-8,-9,-8,-8,0,-9,-9
1,74,180,2,79,12,0,0,100,-7,7,8,37,1,17,0,1,2,24,-8,2,2,0,50
1,69,216,2,92,22,0,0,95,20,4,6,24,1,49,-6,1,0,51,36,2,3,0,70
0,67,148,17,107,15,0,0,94,3,4,3,26,0,26,0,0,0,1,3,12,1,0,35
1,88,191,34,87,11,0,0,94,30,6,8,5,0,5,-7,1,2,0,-8,0,-8,-8,35
0,67,78,9,22,7,0,0,100,-7,7,8,12,3,43,0,0,0,67,74,2,4,1,84
0,59,144,6,59,19,1,1,87,3,4,2,23,1,49,0,0,0,54,73,4,4,1,68
0,77,75,15,46,8,0,0,99,-6,7,8,12,0,32,2,0,0,21,-8,1,1,0,100
1,75,206,2,93,34,0,0,95,8,6,6,43,2,13,4,0,1,6,89,7,2,1,72
0,84,67,2,4,2,0,0,100,-6,7,8,3,3,85,1,1,1,27,87,2,1,1,45
1,60,151,2,119,49,1,1,94,4,3,2,45,5,28,0,6,4,47,-9,13,5,1,69
0,74,68,5,65,5,-8,3,88,66,6,5,4,3,61,0,1,2,-8,-8,2,-8,-8,99
0,56,160,5,54,19,0,0,94,1,4,6,25,1,20,0,0,2,46,67,5,2,3,85
1,86,232,1,81,13,0,0,100,-7,7,8,13,2,19,-6,0,0,-2,-7,1,1,0,28
1,74,396,2,98,16,0,0,100,-6,7,8,31,2,19,0,0,0,42,-8,4,1,6,49
1,77,154,14,93,3,0,1,68,-6,7,8,21,0,18,0,0,1,1,-8,17,1,0,52
1,-9,-1,10,77,-8,2,2,56,-8,-9,2,5,0,84,0,1,1,-6,-9,11,3,-8,63
0,67,68,2,64,25,0,0,96,36,6,6,33,5,43,0,3,3,2,88,6,3,2,66
0,72,256,5,75,31,0,0,95,30,5,6,33,4,52,0,0,1,6,5,4,2,0,85
1,85,305,15,98,23,0,0,100,-6,6,8,27,0,22,0,0,1,7,-8,3,1,0,63
1,72,269,2,63,18,0,0,95,40,6,6,56,4,41,-6,5,0,51,68,3,5,0,75
0,79,205,6,91,11,0,0,94,9,6,5,15,2,35,0,0,0,2,-8,2,1,1,43
0,63,296,6,84,34,0,0,94,34,6,6,44,2,21,0,0,1,70,52,6,6,0,64
1,71,201,3,68,34,0,0,100,-7,7,8,33,5,35,0,0,1,48,73,9,4,6,35
0,65,351,7,111,16,1,0,87,8,4,5,24,0,45,0,0,1,8,14,2,1,0,73
1,74,166,13,101,17,0,0,83,62,6,6,23,0,26,0,0,0,0,8,4,2,0,37
0,49,363,6,46,15,0,0,100,-7,7,8,17,0,16,0,0,0,43,-7,7,1,3,85
0,64,204,9,79,13,0,0,99,-7,7,8,14,2,82,5,0,1,73,69,4,3,2,68
1,83,205,2,83,33,0,0,100,-7,7,8,46,3,41,2,0,1,42,86,2,3,0,73
1,87,263,2,115,21,0,0,100,-7,7,8,15,1,48,1,0,1,0,91,2,2,0,30
0,86,160,17,94,13,1,0,60,8,5,6,14,1,31,-6,0,0,46,44,3,2,0,49
0,64,270,6,102,38,0,0,100,-7,5,6,56,7,20,0,0,5,45,88,9,3,0,69
0,63,289,22,126,24,0,0,95,22,6,6,35,1,19,15,0,0,27,65,7,2,2,78
0,72,207,2,43,3,0,0,99,-7,6,8,26,3,52,0,0,1,35,31,3,2,0,67
1,60,68,2,48,14,0,0,94,40,6,6,15,1,50,0,0,0,47,90,5,3,2,84
1,86,147,15,72,11,0,1,99,39,7,8,14,0,7,0,0,1,5,-8,0,0,0,48
1,82,303,0,54,11,0,0,100,-6,7,8,17,2,35,0,1,2,6,-8,3,1,0,49
1,89,242,7,105,27,0,0,89,31,6,7,43,1,26,0,0,1,10,-8,2,-8,0,48
1,-8,-3,-8,-5,-8,-8,-8,-8,-8,-9,-9,-9,3,-8,-8,-9,-9,-9,-9,-8,-8,-8,-8
1,83,204,2,73,29,0,0,100,-6,7,8,41,2,18,-6,1,2,17,31,6,1,0,48
0,84,157,2,72,19,0,0,96,64,6,6,26,5,44,0,2,2,8,87,0,4,0,65
1,78,142,16,63,3,0,0,99,-6,7,8,6,1,54,0,1,1,70,88,7,1,0,99
0,86,381,30,120,28,0,0,99,-6,7,8,12,3,16,-7,0,0,28,42,7,1,0,78
0,69,197,7,73,37,2,1,83,8,6,2,56,4,51,-6,3,3,38,61,0,3,1,75
1,86,270,6,109,23,0,0,100,-7,7,8,43,1,32,-8,0,0,0,13,1,2,0,34
0,72,77,2,43,19,0,0,100,-7,6,8,24,3,32,2,1,2,13,88,4,1,0,99
1,81,188,2,43,37,0,0,100,-7,7,8,47,2,41,-6,3,0,45,77,4,1,0,81
0,71,148,2,69,15,0,0,84,40,6,5,30,1,18,-7,0,0,27,-7,3,1,0,84
0,76,352,15,-8,12,1,3,94,9,6,3,16,0,30,-8,0,0,-9,36,0,2,0,61
1,59,203,2,89,20,0,0,100,18,7,8,53,3,47,2,1,2,28,-8,4,1,1,72
1,78,292,2,74,38,3,1,95,3,3,2,31,1,36,0,2,2,2,12,0,-8,0,53
0,67,182,6,53,11,0,0,88,10,6,2,16,1,20,0,0,3,75,88,2,3,0,82
0,56,367,5,54,35,0,0,87,3,3,5,36,1,27,0,0,8,81,88,7,5,2,99
1,77,78,22,25,12,0,0,99,-6,7,8,4,0,50,0,0,0,41,67,7,4,1,89
1,63,-7,6,-9,5,-8,3,-7,59,6,-9,5,-9,62,0,1,-8,-9,8,-8,3,-8,-9
1,64,148,7,44,24,0,0,95,10,5,6,17,0,36,5,1,1,79,86,9,3,0,73
0,76,302,21,121,12,0,0,100,-6,7,8,14,3,17,0,0,0,32,70,7,4,4,86
1,75,190,2,71,24,0,0,100,-7,7,8,6,3,16,0,0,4,11,-7,7,1,0,41
1,84,300,20,132,22,0,0,100,-6,7,8,27,0,16,1,0,0,9,-7,0,1,0,56
1,84,198,4,121,23,0,0,100,-6,7,8,30,2,18,-8,0,5,1,-7,1,1,0,50
0,85,68,2,84,4,0,0,94,-7,7,8,38,2,18,0,2,1,1,46,3,1,0,72
0,64,202,5,73,33,1,1,94,10,3,5,39,2,52,0,2,2,61,92,4,5,0,70
1,66,279,6,57,24,0,0,75,36,6,5,23,2,27,0,1,1,10,-8,2,1,1,55
0,62,81,4,22,5,0,0,95,8,6,5,3,5,11,1,6,2,29,-8,-8,-8,-8,99
0,64,198,1,43,11,0,0,89,32,6,6,14,4,17,4,0,1,26,-7,3,1,1,44
0,84,155,5,76,4,0,0,100,-7,7,8,7,1,19,4,0,1,49,71,3,1,0,50
0,72,70,5,47,4,0,0,95,16,6,6,21,4,62,-7,1,2,9,88,0,1,1,47
0,88,215,6,76,24,0,0,96,58,7,8,41,1,22,-6,0,1,0,83,0,1,0,45
0,86,203,3,32,15,0,0,100,-7,7,8,25,2,50,-7,1,1,-2,58,3,1,0,47
1,77,92,2,54,9,0,0,100,-6,7,8,26,4,18,0,2,2,45,83,4,1,0,66
1,85,385,2,97,4,0,0,100,-6,7,8,4,0,3,-8,0,0,1,-8,1,1,0,46
0,62,95,2,23,5,0,0,100,29,6,8,11,3,12,0,0,1,78,-8,4,1,0,50
1,66,198,2,40,16,0,0,100,-7,7,8,27,2,43,0,1,4,46,60,5,2,0,61
0,66,141,16,42,4,0,0,100,-6,7,8,15,0,35,0,0,0,73,-8,6,1,2,76
0,65,242,15,44,19,0,0,99,-6,6,8,24,1,18,0,0,0,26,76,7,2,0,85
1,71,196,6,74,21,1,1,94,9,4,2,31,2,51,9,0,0,6,91,3,2,0,72
0,85,259,15,54,5,0,0,100,-6,7,8,14,0,10,0,0,0,1,69,2,3,0,57
0,72,381,1,100,35,0,0,95,39,6,6,32,5,52,0,4,4,17,85,3,3,0,75
0,60,212,6,80,33,0,0,99,15,7,8,44,5,18,0,0,1,34,56,6,1,2,83
0,69,267,7,58,13,1,1,94,-6,5,5,13,1,30,-8,0,0,86,55,1,3,0,87
0,75,285,7,67,16,0,0,94,37,6,6,24,2,66,0,1,1,4,54,0,2,1,64
1,75,203,5,91,7,0,0,94,33,6,5,14,1,54,4,0,1,7,59,0,2,0,99
0,77,192,2,67,23,0,0,95,68,6,6,24,2,33,0,0,1,0,17,2,1,1,29
0,58,69,6,21,4,0,0,88,9,6,4,4,3,59,0,0,1,11,-8,2,1,1,64
1,85,366,26,107,18,0,0,100,-6,7,8,33,2,13,-8,0,0,8,-8,6,1,0,44
0,63,62,5,16,2,0,10,77,-7,5,2,11,3,91,0,5,0,30,-7,1,1,-8,-8
0,85,182,6,61,27,0,0,96,67,7,6,34,2,34,0,3,3,20,71,9,4,2,72
1,77,188,1,76,8,0,0,100,-6,7,8,16,3,50,2,0,1,17,71,3,3,0,67
1,54,268,5,72,38,1,1,94,2,4,4,38,4,29,1,7,8,37,84,8,3,0,99
1,83,158,2,22,3,0,0,100,-7,7,8,4,2,6,1,0,1,0,87,0,1,0,31
1,80,212,15,93,21,0,0,100,-7,7,8,26,0,23,0,0,1,7,29,4,1,0,52
0,85,-5,12,75,17,0,1,83,35,7,8,2,0,9,-6,0,0,10,-7,3,-8,0,100
1,73,86,10,27,3,0,0,100,-6,7,8,6,3,7,5,11,0,40,-7,4,-7,1,49
1,66,285,6,125,32,0,1,75,8,4,6,30,2,38,-7,7,1,37,66,2,5,0,66
1,85,149,1,102,16,0,0,100,-6,7,8,46,0,39,0,3,2,23,49,3,-8,0,44
1,61,171,7,75,24,0,0,94,31,6,6,27,2,18,4,0,1,25,84,3,3,1,36
0,84,71,7,122,11,1,1,99,-7,7,8,21,2,64,-6,0,1,0,86,1,0,0,31
1,86,103,5,80,20,0,0,94,16,6,6,22,2,54,-6,0,1,0,84,0,1,0,48
1,57,198,5,66,17,0,6,95,64,6,6,23,1,44,0,0,5,9,89,2,4,1,99
1,88,153,31,111,7,0,0,100,-6,7,8,12,0,43,0,0,0,0,-8,0,-8,0,31
1,80,357,2,78,39,0,0,89,29,6,6,43,3,-8,0,1,0,1,-7,1,-8,-8,30
1,73,348,2,35,17,0,0,100,-7,7,8,26,4,20,-7,3,4,26,56,3,2,1,72
0,79,144,10,43,3,0,0,99,-7,7,8,14,1,49,-6,0,1,9,-7,0,1,0,99
0,58,86,10,50,17,0,0,94,38,6,6,30,1,43,0,0,0,37,86,2,4,4,85
0,-7,138,-9,-9,-9,3,-8,-9,-8,-9,2,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8
0,64,154,16,62,5,0,1,99,-6,7,8,11,0,50,-6,0,0,77,58,2,-8,-8,100
1,72,259,2,97,23,0,0,100,-6,7,8,34,2,28,7,0,3,26,70,7,2,0,70
0,60,78,29,49,13,0,0,99,-7,7,8,13,0,31,0,0,0,70,44,6,2,2,52
0,86,391,31,116,31,0,0,100,-7,7,8,16,0,13,-7,0,0,85,-7,9,1,0,57
1,71,197,1,43,31,0,0,96,29,6,6,16,3,22,5,0,1,5,73,4,2,0,63
1,67,258,6,74,32,1,0,89,3,3,5,56,2,35,0,4,0,87,-8,4,0,0,34
0,53,81,20,234,4,1,1,44,64,6,3,2,2,68,0,0,0,31,86,14,2,2,100
0,70,65,7,45,4,0,0,100,-6,7,8,13,3,55,-6,0,0,71,64,7,3,3,100
1,83,187,20,82,20,0,0,100,-7,7,8,16,0,33,-7,1,1,0,-8,1,0,0,29
0,58,141,6,27,20,0,0,100,-6,7,8,11,3,86,0,2,3,54,65,7,2,1,86
1,74,75,2,17,18,0,0,100,-6,7,8,34,3,32,0,0,0,0,66,5,2,1,86
1,84,154,16,83,18,0,0,100,-6,7,8,24,0,36,0,0,0,9,-8,0,1,0,40
1,85,199,6,90,18,0,0,77,8,6,6,17,1,32,-6,0,1,2,-7,2,2,0,31
0,83,174,4,75,12,0,0,95,60,6,6,32,2,21,4,4,2,9,90,2,2,0,31
1,54,138,6,63,6,2,2,88,8,0,2,9,1,73,-7,1,1,11,88,1,5,0,99
0,76,171,16,84,11,0,0,73,19,6,6,17,0,49,5,0,0,17,35,3,1,1,100
0,-8,-9,-8,-9,-9,-9,-8,-9,-8,-9,-9,-9,-8,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9
1,75,178,17,33,7,0,0,100,-7,7,8,15,3,40,-6,0,0,34,45,3,1,0,85
0,79,-8,-9,51,2,0,0,99,-6,7,7,3,1,8,-8,0,0,-9,-7,1,-8,0,-6
1,68,80,5,51,16,0,0,100,-6,7,8,16,2,27,0,0,0,16,72,1,4,0,85
1,82,270,21,152,14,0,0,100,-6,7,8,25,0,29,-8,0,0,26,-7,3,1,0,41
1,83,188,1,74,21,0,0,100,-6,7,8,23,3,32,-7,3,3,6,70,0,2,0,42
1,-7,-7,-8,-6,-9,-8,-9,-9,-9,-9,-9,-8,-8,-9,-8,-8,-9,-8,-8,2,-8,-9,-9
0,73,193,2,71,35,0,11,89,66,6,4,18,2,33,0,2,2,11,85,3,4,0,38
0,66,207,6,72,4,0,2,69,9,0,4,14,-8,26,0,0,1,10,-7,1,0,0,99
0,57,269,5,67,5,2,3,77,2,4,5,18,1,36,-7,7,1,51,11,3,2,0,99
1,69,144,9,90,29,1,0,94,40,6,7,33,1,33,-7,0,0,51,72,3,4,2,84
0,69,357,15,89,36,0,0,100,-6,7,8,45,0,19,2,0,0,28,87,9,2,6,77
0,76,79,6,44,16,0,0,100,-6,7,8,25,2,32,0,0,3,21,45,2,4,0,88
0,64,156,14,71,15,0,0,94,-6,6,6,16,0,31,0,0,0,33,-8,6,1,0,87
0,68,358,2,98,30,0,0,100,-7,7,8,43,7,40,8,0,4,43,86,9,3,4,73
0,-9,263,16,115,-9,0,0,47,-8,-9,3,5,0,50,0,1,0,-9,-9,1,0,-8,99
1,62,150,6,83,15,0,0,95,18,5,6,36,1,42,0,0,0,81,58,12,4,1,99
1,85,203,5,74,23,0,0,94,29,6,5,13,1,51,-6,1,1,1,92,0,1,0,65
0,62,212,2,72,38,0,0,94,34,6,6,41,1,64,0,0,1,77,58,9,5,4,86
1,-7,-9,13,65,5,0,0,100,-7,7,8,-8,0,91,0,0,1,30,5,0,1,-8,85
1,74,265,21,78,12,0,0,100,-6,7,8,26,0,20,16,0,0,8,57,1,4,0,60
0,74,281,16,130,18,0,0,87,2,4,5,15,0,29,0,0,0,9,-8,2,1,1,99
0,52,157,5,77,12,1,1,44,3,4,2,13,0,51,0,7,3,29,83,-8,4,-8,100
1,65,-5,-8,-6,-9,-9,0,87,13,4,-9,-8,0,0,0,0,0,-8,-8,6,-8,-9,-6
0,85,189,45,115,13,0,0,99,-6,7,8,15,2,42,16,0,0,21,59,9,1,1,100
0,58,89,2,56,10,0,0,93,-6,6,2,14,3,40,0,2,3,47,63,5,3,1,86
1,69,84,2,11,11,0,0,99,-7,7,8,16,4,59,0,2,1,24,50,3,2,1,87
0,58,329,5,-7,31,1,1,87,8,4,5,30,3,29,4,0,4,55,-8,9,0,6,70
0,69,185,9,65,34,0,0,96,8,6,6,41,4,35,2,0,1,32,89,7,3,1,81
0,86,79,24,23,3,0,0,100,-6,7,8,12,0,16,17,0,0,72,73,2,1,1,86
1,70,197,33,89,8,0,0,94,35,6,6,18,0,51,-6,0,0,7,85,2,2,0,62
0,56,161,5,44,25,0,0,94,3,4,6,42,1,24,0,4,0,81,86,8,3,2,100
0,56,192,2,46,20,0,0,94,2,4,6,24,2,38,0,1,2,49,86,5,3,1,60
0,77,170,1,34,7,0,0,94,28,6,6,14,3,34,0,0,1,8,48,1,1,0,66
0,63,251,2,56,15,3,0,78,10,4,3,29,1,93,16,7,0,62,32,2,3,0,88
1,71,163,5,90,19,0,0,100,-7,7,8,34,1,47,4,0,0,6,69,7,1,0,41
0,77,159,16,78,8,0,0,94,34,4,6,24,0,35,4,1,1,5,59,0,2,0,69
1,83,179,6,92,15,0,1,74,17,6,5,14,1,2,0,0,1,11,-8,2,-8,0,31
0,67,131,4,17,4,3,-8,100,-7,-9,8,2,2,87,2,2,1,-8,-8,-8,-8,0,99
1,84,284,16,93,10,0,2,86,22,6,2,15,0,40,0,0,0,-1,-9,2,1,0,36
1,58,154,36,108,14,0,0,95,9,4,6,17,0,18,18,0,0,78,-8,7,1,0,99
0,63,84,2,28,11,0,0,82,38,6,5,12,2,40,-6,0,0,81,72,5,4,2,69
0,70,291,7,83,21,0,0,89,3,6,6,25,2,31,0,2,2,39,55,2,2,0,69
1,69,144,8,69,19,1,0,73,4,4,6,38,2,47,-7,0,0,63,90,7,3,0,71
0,66,157,8,53,6,4,2,87,34,6,2,4,2,29,-6,2,2,18,-8,1,3,1,65
0,61,158,12,92,6,4,3,87,2,0,2,5,0,65,0,1,2,30,56,0,1,1,60
0,78,87,2,16,3,4,0,99,-6,7,8,23,8,52,0,2,2,1,81,0,3,0,66
0,57,209,2,66,26,0,0,94,18,6,6,28,4,36,0,3,1,42,65,7,3,4,85
0,59,77,6,28,5,2,-8,-7,-7,-9,4,11,3,66,-6,7,-8,-9,57,-8,-2,-8,100
0,67,147,21,43,6,1,1,87,69,6,5,15,2,65,0,0,0,-1,84,2,1,0,86
0,-8,-9,-8,-7,-9,-8,-8,-9,-8,-9,-9,-9,-8,-8,-9,-8,-8,-9,-9,-8,-8,-8,-8
0,-9,-9,-9,-9,5,1,-8,-8,-9,6,-9,14,-8,-9,0,0,1,12,-8,2,-8,-8,85
0,79,136,70,90,11,0,0,100,-7,7,8,12,0,16,-8,0,0,78,12,7,1,0,100
1,68,270,16,107,12,1,0,94,9,6,5,16,0,40,9,0,0,11,87,2,2,0,51
0,-9,-9,-9,-4,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-8,-9,-9,-8,-9,-4
1,88,330,27,109,13,0,0,100,-6,7,8,14,0,35,4,0,1,7,-7,1,1,0,47
0,78,281,2,76,35,1,0,88,37,6,6,30,4,30,0,1,1,2,86,3,5,0,36
0,60,166,2,82,18,0,0,95,33,6,6,24,2,18,0,1,2,43,-8,6,1,1,49
1,75,275,6,92,22,0,0,84,18,6,2,32,1,18,1,0,0,1,-8,2,2,1,68
1,86,197,6,89,11,0,0,100,-6,7,8,16,2,45,-6,0,0,0,-7,3,1,0,33
1,64,94,5,17,20,0,0,99,-7,6,6,23,2,40,4,4,1,17,83,4,1,4,69
0,57,82,7,19,4,0,0,99,-6,7,8,14,4,65,0,0,0,32,60,5,2,6,86
0,65,72,1,18,12,0,0,89,23,7,6,12,5,18,0,5,5,26,-8,5,1,2,52
0,58,141,9,39,25,0,0,94,2,4,6,37,1,29,-7,0,0,16,10,1,4,3,84
1,67,184,7,102,25,0,0,100,-6,7,8,31,1,17,4,0,0,37,75,9,2,0,56
1,87,124,18,16,4,0,0,100,-6,7,8,2,0,60,-7,0,0,1,40,1,7,0,99
1,63,158,2,55,12,0,0,100,-7,7,8,33,1,31,0,7,1,10,-8,6,1,1,72
